time,channel1
14.704,-0.004360690040670638
14.708,-0.004358911040494169
14.712,-0.004360690040670638
14.716000000000001,-0.0043583340674639625
14.72,-0.004351674837073664
14.724,-0.004347660066405145
14.728,-0.004362493081390033
14.732000000000001,-0.004372349703989391
14.736,-0.004366579973687328
14.74,-0.00436677229803073
14.744,-0.004367854122462367
14.748000000000001,-0.004364416324824054
14.752,-0.0043599207432970305
14.756,-0.004368503217121349
14.76,-0.00437951378578112
14.764000000000001,-0.004370522622727071
14.768,-0.004360185189269208
14.772,-0.0043583340674639625
14.776,-0.004360690040670638
14.780000000000001,-0.004354655864396396
14.784,-0.004337779403262861
14.788,-0.004332754929791482
14.792,-0.00435544920231293
14.796000000000001,-0.004366940581831207
14.8,-0.004362108432703229
14.804,-0.004351169985672233
14.808,-0.004343549133564925
14.812000000000001,-0.0043577811349766815
14.816,-0.004371315960643605
14.82,-0.0043665078520585526
14.824,-0.0043588869999512435
14.828000000000001,-0.0043532374723638054
14.832,-0.0043631662165919405
14.836,-0.004361242973157919
14.84,-0.004350352607212774
14.844000000000001,-0.004347323498804191
14.848,-0.004336481213944897
14.852,-0.004344390552567309
14.856,-0.004364224000480652
14.86,-0.004361074689357443
14.864,-0.004354126972452041
14.868,-0.0043457127824281985
14.872,-0.004344751160711188
14.876,-0.00434535217428432
14.88,-0.004341096998186548
14.884,-0.004346938850117387
14.888,-0.004354271215709592
14.892,-0.00434814087726365
14.896,-0.004335832119285915
14.9,-0.004348693809750931
14.904,-0.004371147676843128
14.908,-0.0043610266082715924
14.912,-0.004355377080684154
14.916,-0.004348357242149978
14.92,-0.004335952322000541
14.924,-0.004339125673666676
14.928,-0.004358430229635664
14.932,-0.004364007635594325
14.936,-0.004352564337161899
14.94,-0.004346409958173031
14.944,-0.004347467742061743
14.948,-0.004346409958173031
14.952,-0.004353598080507685
14.956,-0.004358598513436141
14.96,-0.004354872229282724
14.964,-0.004343693376822476
14.968,-0.0043216962800458605
14.972,-0.004329557537582422
14.976,-0.004341265281987024
14.98,-0.004353694242679386
14.984,-0.004349655431467941
14.988,-0.004348958255723109
14.992,-0.0043477802691197715
14.996,-0.004341722052302605
15.0,-0.0043414335657875015
15.004,-0.004344390552567309
15.008000000000001,-0.0043467465257739845
15.012,-0.004345760863514049
15.016,-0.004338596781722321
15.02,-0.004337010105889253
15.024000000000001,-0.0043478523907485465
15.028,-0.004350352607212774
15.032,-0.004335519592227887
15.036,-0.004328427632064934
15.040000000000001,-0.0043435010524790745
15.044,-0.00434946310712454
15.048,-0.004338885268237423
15.052,-0.004333235740649987
15.056000000000001,-0.0043400872953836865
15.06,-0.004338668903351097
15.064,-0.004339894971040285
15.068,-0.004337875565434563
15.072000000000001,-0.004331673105359844
15.076,-0.00432758621306255
15.08,-0.004325230239855874
15.084,-0.004324148415424237
15.088000000000001,-0.004324220537053013
15.092,-0.004326961158946493
15.096,-0.004332754929791482
15.1,-0.0043334280649933886
15.104000000000001,-0.0043299181457263
15.108,-0.004327946821206429
15.112,-0.004324581145196892
15.116,-0.004333331902821688
15.120000000000001,-0.004335928281457616
15.124,-0.00432845167260786
15.128,-0.004325085996598322
15.132,-0.004323859928909134
15.136000000000001,-0.004318787374351904
15.14,-0.004328692078037112
15.144,-0.004337442835661908
15.148,-0.004319700914983063
15.152000000000001,-0.004321239509730281
15.156,-0.004322032847646814
15.16,-0.00431301764404984
15.164,-0.0043176574688344165
15.168000000000001,-0.004327754496863027
15.172,-0.004327441969804998
15.176,-0.00432443690193934
15.18,-0.004313522495451271
15.184000000000001,-0.00431068571138609
15.188,-0.004316816049832032
15.192,-0.004311647333103101
15.196,-0.004315061090198488
15.200000000000001,-0.0043129695629639895
15.204,-0.004307295994833627
15.208,-0.004308834589580844
15.212,-0.004313402292736645
15.216000000000001,-0.004310613589757314
15.22,-0.004303449507965585
15.224,-0.004303665872851912
15.228,-0.004296910480289914
15.232000000000001,-0.004306526697460019
15.236,-0.004313522495451271
15.24,-0.004308353778722339
15.244,-0.004310301062699286
15.248000000000001,-0.004309916414012482
15.252,-0.004305829521715186
15.256,-0.0043102770221563605
15.26,-0.004318306563493399
15.264000000000001,-0.0043171766579759106
15.268,-0.00430844994089404
15.272,-0.004296453709974333
15.276,-0.004300708886072105
15.280000000000001,-0.004318090198607071
15.284,-0.004307151751576076
15.288,-0.0042911647905307755
15.292,-0.004281644735532371
15.296000000000001,-0.004275490356543504
15.3,-0.004291525398674655
15.304,-0.004305637197371784
15.308,-0.004306887305603898
15.312000000000001,-0.004307872967863833
15.316,-0.004304579413483073
15.32,-0.004284361316882926
15.324,-0.004280803316529987
15.328000000000001,-0.004306791143432197
15.332,-0.004307007508318524
15.336,-0.004304555372940147
15.34,-0.004305276589227905
15.344000000000001,-0.00430438708913967
15.348,-0.0042980644263503264
15.352,-0.004292895709621394
15.356,-0.004311358846587997
15.36,-0.004313330171107869
15.364,-0.004305228508142055
15.368,-0.004294025615138882
15.372,-0.004301285859102311
15.376,-0.004306093967687364
15.38,-0.004303641832308987
15.384,-0.0042983769534083545
15.388,-0.0042940977367676575
15.392,-0.0042865249657462
15.396,-0.0042888088173241
15.4,-0.004296982601918689
15.404,-0.004293761169166704
15.408,-0.00428748658746321
15.412,-0.004293063993421871
15.416,-0.004302752332220753
15.42,-0.004293496723194526
15.424,-0.004282245749105503
15.428,-0.004294434304368612
15.432,-0.004291645601389281
15.436,-0.004297463412777195
15.44,-0.004297247047890867
15.444,-0.004300155953584824
15.448,-0.004307632562434581
15.452,-0.004300011710327272
15.456,-0.004299194331867814
15.46,-0.0042990981696961125
15.464,-0.004299458777839991
15.468,-0.004302319602448098
15.472,-0.004298280791236653
15.476,-0.004294554507083238
15.48,-0.004292222574419487
15.484,-0.004294602588169088
15.488,-0.00429068397967227
15.492,-0.004287342344205659
15.496,-0.004283543938423467
15.5,-0.004278615627123788
15.504,-0.004288616492980697
15.508000000000001,-0.004281308167931418
15.512,-0.004277341478348749
15.516,-0.00428515465479946
15.52,-0.004278471383866236
15.524000000000001,-0.004289241547096754
15.528,-0.004285322938599937
15.532,-0.004283976668196122
15.536,-0.004285587384572114
15.540000000000001,-0.004281115843588016
15.544,-0.00428748658746321
15.548,-0.004280875438158763
15.552,-0.004278206937894059
15.556000000000001,-0.004279312802868621
15.56,-0.004277052991833646
15.564,-0.004269023450496608
15.568,-0.004265826058287548
15.572000000000001,-0.004258277327809015
15.576,-0.004270706288501376
15.58,-0.004279312802868621
15.584,-0.0042807071543582865
15.588000000000001,-0.004281163924673866
15.592,-0.004284673843940955
15.596,-0.004288135682122192
15.6,-0.004281716857161147
15.604000000000001,-0.004278495424409162
15.608,-0.0042756345998010556
15.612,-0.004281067762502165
15.616,-0.004283039087022037
15.620000000000001,-0.004278279059522835
15.624,-0.004268446477466402
15.628,-0.00427149962641791
15.632,-0.004277870370293105
15.636000000000001,-0.004279745532641275
15.64,-0.0042664270718606795
15.644,-0.004263013314765292
15.648,-0.004262652706621414
15.652000000000001,-0.004271403464246209
15.656,-0.0042724612481349206
15.66,-0.004272268923791519
15.664,-0.0042614025983893
15.668000000000001,-0.004260465017215214
15.672,-0.004276956829661945
15.676,-0.004287606790177837
15.68,-0.004280514830014884
15.684000000000001,-0.004279865735355902
15.688,-0.004282726559964008
15.692,-0.004280803316529987
15.696,-0.004275009545684999
15.700000000000001,-0.004267773342264494
15.704,-0.004267220409777213
15.708,-0.00427373539690996
15.712,-0.004270778410130152
15.716000000000001,-0.004271475585874985
15.72,-0.0042650086798280895
15.724,-0.004256233881660368
15.728,-0.00427830310006576
15.732000000000001,-0.004281837059875774
15.736,-0.00426734061249184
15.74,-0.00426962446406974
15.744,-0.004274721059169896
15.748000000000001,-0.004274817221341596
15.752,-0.004269840828956067
15.756,-0.0042604890577581395
15.76,-0.004257604192607107
15.764000000000001,-0.004270850531758928
15.768,-0.004279505127212023
15.772,-0.004275273991657177
15.776,-0.004273158423879753
15.780000000000001,-0.004270898612844779
15.784,-0.00426688384217626
15.788,-0.004275778843058607
15.792,-0.004274817221341596
15.796000000000001,-0.004274023883425063
15.8,-0.00427972149209835
15.804,-0.00426693192326211
15.808,-0.004271331342617433
15.812000000000001,-0.004278783910924265
15.816,-0.00427921664069692
15.82,-0.004273230545508529
15.824,-0.0042686628423527296
15.828000000000001,-0.004260633301015691
15.832,-0.004264095139196929
15.836,-0.004265802017744623
15.84,-0.004266739598918708
15.844000000000001,-0.004263926855396452
15.848,-0.0042597678414703815
15.852,-0.004252675881307429
15.856,-0.004265176963628566
15.860000000000001,-0.004275346113285952
15.864,-0.004271139018274031
15.868,-0.004278110775722358
15.872,-0.004284361316882926
15.876,-0.004274865302427447
15.88,-0.004267893544979121
15.884,-0.004259431273869428
15.888,-0.004244694421056241
15.892,-0.004268542639638103
15.896,-0.004281212005759717
15.9,-0.0042719804372764155
15.904,-0.004271259220988657
15.908,-0.004266499193489455
15.912,-0.00426089774698787
15.916,-0.004260633301015691
15.92,-0.0042610419902454205
15.924,-0.004260657341558617
15.928,-0.004265128882542715
15.932,-0.004269335977554636
15.936,-0.0042692157748400105
15.94,-0.00427012931547117
15.944,-0.004271547707503761
15.948,-0.004278279059522835
15.952,-0.004276115410659561
15.956,-0.0042653212068861175
15.96,-0.004251714259590418
15.964,-0.004245439677886925
15.968,-0.004246329177975159
15.972,-0.0042600082468996344
15.976,-0.004257411868263706
15.98,-0.004264119179739854
15.984,-0.004258637935952894
15.988,-0.004252627800221578
15.992,-0.004257483989892482
15.996,-0.0042692157748400105
16.0,-0.004265705855572922
16.004,-0.004266451112403605
16.008,-0.004264575950055434
16.012,-0.0042679416260649715
16.016000000000002,-0.004269456180269263
16.02,-0.004270538004700899
16.024,-0.0042653212068861175
16.028,-0.004258926422467998
16.032,-0.004254022151711243
16.036,-0.004264696152770061
16.04,-0.004274721059169896
16.044,-0.004248805353896461
16.048000000000002,-0.00422719290580665
16.052,-0.004237482258178662
16.056,-0.004234909920085659
16.06,-0.004245127150828896
16.064,-0.004256185800574517
16.068,-0.004256810854690574
16.072,-0.004259262990068951
16.076,-0.004257556111521257
16.080000000000002,-0.004252988408365457
16.084,-0.00425688297631935
16.088,-0.0042562819627462185
16.092,-0.004255200138314581
16.096,-0.004248949597154013
16.1,-0.004242891380336847
16.104,-0.004243251988480725
16.108,-0.004255103976142881
16.112000000000002,-0.004268446477466402
16.116,-0.004263950895939377
16.12,-0.004250872840588034
16.124,-0.004242675015450519
16.128,-0.004253324975966411
16.132,-0.004259287030611876
16.136,-0.004256955097948125
16.14,-0.0042546472058273
16.144000000000002,-0.0042539740706253925
16.148,-0.004256931057405201
16.152,-0.00425190658393382
16.156,-0.004246497461775636
16.16,-0.004244814623770868
16.164,-0.004243588556081679
16.168,-0.004241256623417929
16.172,-0.004235414771487089
16.176000000000002,-0.004242891380336847
16.18,-0.004259287030611876
16.184,-0.004251545975789941
16.188,-0.004246521502318561
16.192,-0.004244405934541138
16.196,-0.004251666178504567
16.2,-0.00425322881379471
16.204,-0.004239958434099965
16.208000000000002,-0.00424373279933923
16.212,-0.004241881677533986
16.216,-0.004236953366234307
16.22,-0.004243925123682633
16.224,-0.004246521502318561
16.228,-0.004257724395321734
16.232,-0.004258445611609492
16.236,-0.004256065597859891
16.240000000000002,-0.004250271827014903
16.244,-0.004245800286030803
16.248,-0.004242939461422697
16.252,-0.004235895582345595
16.256,-0.0042376505419791394
16.26,-0.004230967271045916
16.264,-0.004226976540920322
16.268,-0.004228635338382166
16.272000000000002,-0.004222697324279625
16.276,-0.00422490905422875
16.28,-0.004239429542155609
16.284,-0.0042274333112359026
16.288,-0.004226111081375013
16.292,-0.004250704556787557
16.296,-0.0042408960152740495
16.3,-0.004232433744164357
16.304000000000002,-0.004250007381042724
16.308,-0.004240920055816975
16.312,-0.00423591962288852
16.316,-0.004229765243899653
16.32,-0.0042325779874219085
16.324,-0.004241256623417929
16.328,-0.004242578853278818
16.332,-0.00424180955590521
16.336000000000002,-0.00423728993383526
16.34,-0.004240607528758947
16.344,-0.004247411002406796
16.348,-0.004252146989363072
16.352,-0.004237386096006961
16.356,-0.0042082249174386155
16.36,-0.004212480093536388
16.364,-0.0042139465666548295
16.368000000000002,-0.004221134688989483
16.372,-0.00423678508243383
16.376,-0.004230678784530813
16.38,-0.004222937729708878
16.384,-0.004223490662196159
16.388,-0.00422815452752366
16.392,-0.004233227082080891
16.396,-0.004235150325514912
16.4,-0.004226519770604742
16.404,-0.00422125489170411
16.408,-0.004234693555199332
16.412,-0.004240847934188199
16.416,-0.004240319042243843
16.42,-0.004241689353190583
16.424,-0.004236881244605531
16.428,-0.004234332947055453
16.432,-0.004233996379454499
16.436,-0.00423404446054035
16.44,-0.004239597825956085
16.444,-0.004233082838823339
16.448,-0.004226856338205696
16.452,-0.004214379296427484
16.456,-0.004218321945467228
16.46,-0.004234525271398855
16.464,-0.004229116149240671
16.468,-0.004233395365881368
16.472,-0.004223995513597589
16.476,-0.004211157863675499
16.48,-0.004218418107638929
16.484,-0.004231568284619048
16.488,-0.004235150325514912
16.492,-0.004241016217988676
16.496,-0.004238347717723971
16.5,-0.004232794352308236
16.504,-0.004228346851867062
16.508,-0.004233347284795517
16.512,-0.004234308906512527
16.516000000000002,-0.004228394932952913
16.52,-0.004228178568066585
16.524,-0.004225341784001404
16.528,-0.0042181055805809
16.532,-0.004222456918850373
16.536,-0.004222048229620644
16.54,-0.0042280583653519594
16.544,-0.004238804488039552
16.548000000000002,-0.004230005649328905
16.552,-0.0042274333112359026
16.556,-0.0042235387432820095
16.56,-0.004220725999759754
16.564,-0.004210196241958488
16.568,-0.00419673353792034
16.572,-0.004205796822603164
16.576,-0.004232626068507759
16.580000000000002,-0.004230823027788364
16.584,-0.004237049528406008
16.588,-0.004234885879542734
16.592,-0.004225005216400451
16.596,-0.004219884580757369
16.6,-0.004216134256061028
16.604,-0.004213730201768502
16.608,-0.004212552215165164
16.612000000000002,-0.004211085742046723
16.616,-0.004214787985657214
16.62,-0.004216903553434637
16.624,-0.004206181471289969
16.628,-0.004193608267340056
16.632,-0.004221182770075334
16.636,-0.004232481825250207
16.64,-0.0042198124591285935
16.644000000000002,-0.004208729768840047
16.648,-0.004224788851514123
16.652,-0.004237842866322541
16.656,-0.004229596960099176
16.66,-0.004228899784354343
16.664,-0.004224860973142899
16.668,-0.004219908621300295
16.672,-0.004221663580933839
16.676000000000002,-0.004220942364646081
16.68,-0.004219740337499818
16.684,-0.004219331648270088
16.688,-0.004213273431452922
16.692,-0.004208080674181065
16.696,-0.0042112540258472005
16.7,-0.004216687188548309
16.704,-0.004213441715253399
16.708000000000002,-0.004210436647387741
16.712,-0.004214763945114289
16.716,-0.00421308110710952
16.72,-0.004201229119447364
16.724,-0.0042001472950157276
16.728,-0.004209499066213655
16.732,-0.004210412606844816
16.736,-0.004214691823485513
16.740000000000002,-0.004214018688283605
16.744,-0.004210484728473592
16.748,-0.004206421876719221
16.752,-0.004209042295898075
16.756,-0.004211927161049107
16.76,-0.004209811593271684
16.764,-0.004209210579698552
16.768,-0.0042071911740928294
16.772000000000002,-0.00419896930841239
16.776,-0.004197695159637351
16.78,-0.004195651713488703
16.784,-0.0041930793753957
16.788,-0.004204714998171527
16.792,-0.00420723925517868
16.796,-0.004212744539508566
16.8,-0.004216687188548309
16.804000000000002,-0.00420952310675658
16.808,-0.004195723835117479
16.812,-0.004195098781001422
16.816,-0.0041994260787279695
16.82,-0.0041838958879982496
16.824,-0.004184184374513352
16.828,-0.004186997118035609
16.832,-0.0041813475904481714
16.836000000000002,-0.004169447521700166
16.84,-0.004177260698150877
16.844,-0.0041927668483376715
16.848,-0.004194738172857543
16.852,-0.0041977672812661265
16.856,-0.004192045632049913
16.86,-0.004193584226797131
16.864,-0.00419399291602686
16.868000000000002,-0.004184809428629409
16.872,-0.004193848672769308
16.876,-0.0042002194166445034
16.88,-0.0041935601862542055
16.884,-0.004184593063743082
16.888,-0.004174544116800322
16.892,-0.0041813475904481714
16.896,-0.004186227820662
16.9,-0.0041874538883511885
16.904,-0.0041861076179473735
16.908,-0.004186564388262953
16.912,-0.00418125142827647
16.916,-0.0041780299955244855
16.92,-0.004193704429511757
16.924,-0.004192863010509373
16.928,-0.004186396104462477
16.932,-0.004183631442026071
16.936,-0.00418028980655946
16.94,-0.004174544116800322
16.944,-0.004182477495965659
16.948,-0.004186372063919552
16.952,-0.004179953238958506
16.956,-0.004183126590624641
16.96,-0.004180217684930684
16.964,-0.004171106319162009
16.968,-0.004164687494200964
16.972,-0.004179256063213674
16.976,-0.004195243024258974
16.98,-0.004188199145181872
16.984,-0.00418490559080111
16.988,-0.004182597698680285
16.992,-0.004176010589918763
16.996,-0.004180121522758983
17.0,-0.004178270400953738
17.004,-0.004173173805853582
17.008,-0.004189521375042761
17.012,-0.004187814496495067
17.016000000000002,-0.004183679523111922
17.02,-0.004174640278972023
17.024,-0.004166442453834508
17.028,-0.0041626440480523165
17.032,-0.004171803494906842
17.036,-0.004182765982480762
17.04,-0.004186636509891729
17.044,-0.004182501536508584
17.048000000000002,-0.004169062873013362
17.052,-0.0041645432509434125
17.056,-0.004160167872131014
17.06,-0.004154878952687456
17.064,-0.0041621632371938114
17.068,-0.0041708178326469066
17.072,-0.004167452156637369
17.076,-0.004159110088242302
17.080000000000002,-0.004175529779060258
17.084,-0.0041680291296675755
17.088,-0.004159398574757406
17.092,-0.0041749287654871264
17.096,-0.00417531341417393
17.1,-0.004166202048405255
17.104,-0.004161586264163605
17.108,-0.004159999588330537
17.112000000000002,-0.004157715736752637
17.116,-0.00416704346740764
17.12,-0.004169519643328942
17.124,-0.0041748566438583505
17.128,-0.004168894589212885
17.132,-0.004157331088065833
17.136,-0.004153412479569015
17.14,-0.004149662154872674
17.144000000000002,-0.0041507439793043105
17.148,-0.004156946439379029
17.152,-0.004155191479745485
17.156,-0.004148195681754233
17.16,-0.004147137897865521
17.164,-0.004161586264163605
17.168,-0.004160071709959313
17.172,-0.004161898791221633
17.176000000000002,-0.004163269102168373
17.18,-0.004161706466878232
17.184,-0.004166466494377434
17.188,-0.004164687494200964
17.192,-0.004160384237017342
17.196,-0.004158220588154068
17.2,-0.004152402776766154
17.204,-0.004157835939467264
17.208000000000002,-0.004167235791751042
17.212,-0.00416658669709206
17.216,-0.004161682426335306
17.22,-0.004154374101286025
17.224,-0.00414841204664056
17.228,-0.0041486043709839625
17.232,-0.004156225223091271
17.236,-0.004156513709606374
17.240000000000002,-0.004160360196474417
17.244,-0.004154878952687456
17.248,-0.004145238694974426
17.252,-0.004151849844278873
17.256,-0.0041639903184561315
17.26,-0.0041617785885070075
17.264,-0.004156225223091271
17.268,-0.0041486043709839625
17.272000000000002,-0.004163004656196196
17.276,-0.004165288507774096
17.28,-0.00416389415628443
17.284,-0.004158485034126245
17.288,-0.004154999155402082
17.292,-0.004157138763722431
17.296,-0.004152498938937855
17.3,-0.004148724573698589
17.304000000000002,-0.004146560924835315
17.308,-0.004152547020023705
17.312,-0.004158340790868694
17.316,-0.004157186844808282
17.32,-0.004152450857852005
17.324,-0.004147017695150895
17.328,-0.004131944274736755
17.332,-0.004127665058096058
17.336000000000002,-0.0041543500607431
17.34,-0.0041647115347438896
17.344,-0.00415521552028841
17.348,-0.004149061141299542
17.352,-0.004145695465290006
17.356,-0.004141897059507814
17.36,-0.0041363917751779285
17.364,-0.004134588734458534
17.368000000000002,-0.004143435654255031
17.372,-0.004141320086477608
17.376,-0.004130573963790015
17.38,-0.0041432192893687035
17.384,-0.004157667655666787
17.388,-0.0041568502772073275
17.392,-0.004151417114506218
17.396,-0.004151393073963293
17.400000000000002,-0.0041448780868305465
17.404,-0.004136920667122284
17.408,-0.004145767586918782
17.412,-0.004157715736752637
17.416,-0.004149349627814646
17.42,-0.004144180911085714
17.424,-0.004137786126667594
17.428,-0.0041428346406819
17.432,-0.004149541952158047
17.436,-0.004143363532626255
17.44,-0.004147137897865521
17.444,-0.004140550789103999
17.448,-0.004136127329205751
17.452,-0.004125765855204962
17.456,-0.004132473166681111
17.46,-0.004143099086654077
17.464,-0.004130982653019744
17.468,-0.004131439423335325
17.472,-0.004135478234546769
17.476,-0.004131607707135801
17.48,-0.004130573963790015
17.484,-0.004138339059154875
17.488,-0.004145935870719258
17.492,-0.004147522546552326
17.496,-0.0041428346406819
17.5,-0.004141752816250262
17.504,-0.004131968315279681
17.508,-0.00413374731545615
17.512,-0.004137233194180313
17.516000000000002,-0.004138122694268547
17.52,-0.004131631747678726
17.524,-0.004113024367454573
17.528,-0.004131896193650905
17.532,-0.004137954410468071
17.536,-0.004133675193827374
17.54,-0.004134877220973637
17.544,-0.004130381639446613
17.548000000000002,-0.004123602206341689
17.552,-0.004119803800559497
17.556,-0.0041155245839188
17.56,-0.0041244195848011474
17.564,-0.004130862450305118
17.568,-0.004131824072022129
17.572,-0.0041279054635253104
17.576,-0.004127256368866328
17.580000000000002,-0.004128963247414023
17.584,-0.0041299008285881076
17.588,-0.004122496341367126
17.592,-0.004107591204753463
17.596,-0.004085353702547595
17.6,-0.00408451228354521
17.604,-0.004103985123314674
17.608,-0.004102566731282083
17.612000000000002,-0.004104874623402908
17.616,-0.0041168948948655405
17.62,-0.004116269840749484
17.624,-0.004113120529626274
17.628,-0.004111389610535655
17.632,-0.004123121395483183
17.636,-0.00412324159819781
17.64,-0.004115596705547576
17.644000000000002,-0.004113360935055527
17.648,-0.0041115098132502815
17.652,-0.0041234820036270626
17.656,-0.0041291796123003495
17.66,-0.004122616544081753
17.664,-0.004113144570169199
17.668,-0.00410689402900863
17.672,-0.004104105326029299
17.676000000000002,-0.004124491706429923
17.68,-0.004135021464231189
17.684,-0.0041256937335761865
17.688,-0.004118770057213711
17.692,-0.004118000759840102
17.696,-0.004121751084536444
17.7,-0.004122592503538827
17.704,-0.004119972084359974
17.708000000000002,-0.004118289246355205
17.712,-0.004120645219561881
17.716,-0.00411232719170974
17.72,-0.004113384975598452
17.724,-0.004109778894159662
17.728,-0.004107663326382238
17.732,-0.004106052610006246
17.736,-0.00410456209634488
17.740000000000002,-0.004105571799147741
17.744,-0.004105764123491143
17.748,-0.004112182948452189
17.752,-0.004114106191886209
17.756,-0.0040961238657781125
17.76,-0.004103720677342495
17.764,-0.00412146259802134
17.768,-0.004118048840925953
17.772000000000002,-0.004118048840925953
17.776,-0.004129083450128648
17.78,-0.0041253812065181585
17.784,-0.004105619880233591
17.788,-0.004111149205106402
17.792,-0.004125044638917204
17.796,-0.0041234820036270626
17.8,-0.004111630015964907
17.804000000000002,-0.00410369663679957
17.808,-0.004107879691268566
17.812,-0.004108023934526118
17.816,-0.004107230596609584
17.82,-0.004100619447305136
17.824,-0.0041120627457375625
17.828,-0.004117832476039625
17.832,-0.004113072448540423
17.836000000000002,-0.004121991489965696
17.84,-0.00413283377482499
17.844,-0.004118962381557113
17.848,-0.004112303151166815
17.852,-0.004123818571228016
17.856,-0.004126463030949795
17.86,-0.0041108607185912985
17.864,-0.004119851881645348
17.868000000000002,-0.004127544855381432
17.872,-0.0041163419623782595
17.876,-0.004117279543552344
17.88,-0.004125501409232784
17.884,-0.004115163975774922
17.888,-0.0040953305278615786
17.892,-0.004095907500891785
17.896,-0.004106100691092096
17.900000000000002,-0.0041099952590459895
17.904,-0.004112567597138993
17.908,-0.004109442326558708
17.912,-0.00409872024441404
17.916,-0.004103913001685898
17.92,-0.004120837543905283
17.924,-0.0041138898269998826
17.928,-0.004104057244943449
17.932,-0.004097999028126283
17.936,-0.004111125164563477
17.94,-0.004116870854322615
17.944,-0.004116366002921185
17.948,-0.004112038705194637
17.952,-0.004112206988995114
17.956,-0.0041113415294498044
17.96,-0.0041042014882010005
17.964,-0.004100282879704183
17.968,-0.004092085054566668
17.972,-0.00410319178539814
17.976,-0.004116678529979213
17.98,-0.00411506781360322
17.984,-0.004109057677871904
17.988,-0.004102903298883036
17.992,-0.004102566731282083
17.996,-0.00410821625886952
18.0,-0.004111461732164431
18.004,-0.0041134811377701525
18.008,-0.004109947177960139
18.012,-0.004104225528743926
18.016000000000002,-0.004098359636270162
18.02,-0.004114514881115939
18.024,-0.0041064853397789
18.028,-0.004086507648608007
18.032,-0.004101340663592894
18.036,-0.004106413218150125
18.04,-0.004112423353881441
18.044,-0.0041097548536167365
18.048000000000002,-0.004108793231899726
18.052,-0.004107422920952986
18.056,-0.004097614379439478
18.06,-0.004089921405703394
18.064,-0.004090354135476049
18.068,-0.004095979622520561
18.072,-0.0040954026494903545
18.076,-0.0040953305278615786
18.080000000000002,-0.004093719811485586
18.084,-0.004087469270325017
18.088,-0.0040772520395817805
18.092,-0.00408542582417637
18.096,-0.004077853053154912
18.1,-0.004082132269795609
18.104,-0.0041046101774307306
18.108,-0.004097398014553152
18.112000000000002,-0.004092830311397351
18.116,-0.004089632919188291
18.12,-0.00409090706796333
18.124,-0.0040918446491374156
18.128,-0.004091628284251088
18.132,-0.004088334729870327
18.136,-0.004077732850440286
18.14,-0.00407953589115968
18.144000000000002,-0.004083334296941872
18.148,-0.004089368473216113
18.152,-0.00408999352733217
18.156,-0.004084416121373509
18.16,-0.004075809607006264
18.164,-0.00408218035088146
18.168,-0.004106100691092096
18.172,-0.0040985038795277135
18.176000000000002,-0.004079968620932336
18.18,-0.00408451228354521
18.184,-0.004083791067257452
18.188,-0.004077732850440286
18.192,-0.004080906202106421
18.196,-0.004092637987053949
18.2,-0.004088719378557131
18.204,-0.00408730098652454
18.208000000000002,-0.00409095514904918
18.212,-0.004085786432320249
18.216,-0.0040804253912479155
18.22,-0.004075737485377489
18.224,-0.004085906635034876
18.228,-0.0040798724587606345
18.232,-0.004066121268207384
18.236,-0.0040578994025269426
18.240000000000002,-0.00407080917407781
18.244,-0.004080088823646961
18.248,-0.004076025971892592
18.252,-0.004082901567169218
18.256,-0.00408633936480753
18.26,-0.004073982525743944
18.264,-0.004060495781162871
18.268,-0.004056913740267007
18.272000000000002,-0.004071963120138223
18.276,-0.004083310256398947
18.28,-0.004080617715591317
18.284,-0.00407080917407781
18.288,-0.004067948349469704
18.292,-0.004074126769001496
18.296,-0.0040751124312614325
18.3,-0.004075569201577012
18.304000000000002,-0.0040807379183059435
18.308,-0.004079271445187503
18.312,-0.004064558632917241
18.316,-0.004060928510935526
18.32,-0.004083694905085751
18.324,-0.004078886796500698
18.328,-0.0040794637695309045
18.332,-0.004063861457172409
18.336000000000002,-0.004055014537375911
18.34,-0.004053524023714544
18.344,-0.004052297956025356
18.348,-0.0040505189558488865
18.352,-0.004053259577742367
18.356,-0.004057851321441092
18.36,-0.004071554430908494
18.364,-0.00407806941804124
18.368000000000002,-0.004070688971363184
18.372,-0.004059389916188309
18.376,-0.004057009902438708
18.38,-0.004054341402174004
18.384,-0.004061553565051583
18.388,-0.004070785133534885
18.392,-0.004047682171783706
18.396,-0.004047369644725678
18.400000000000002,-0.004073838282486393
18.404,-0.004077684769354435
18.408,-0.0040762182962359944
18.412,-0.004069919673989575
18.416,-0.004066962687209768
18.42,-0.004061745889394985
18.424,-0.004057755159269391
18.428,-0.004064149943687512
18.432000000000002,-0.004072203525567475
18.436,-0.004061914173195463
18.44,-0.004053812510229648
18.444,-0.004064558632917241
18.448,-0.0040650394437757465
18.452,-0.00405994284867559
18.456,-0.004066121268207384
18.46,-0.004062322862425192
18.464,-0.004063020038170025
18.468,-0.004064582673460167
18.472,-0.004064582673460167
18.476,-0.004065544295177178
18.48,-0.0040633806463139036
18.484,-0.004061024673107227
18.488,-0.004060688105506273
18.492,-0.004058356172842522
18.496,-0.004051144009964943
18.5,-0.004046119536493564
18.504,-0.0040509276450786166
18.508,-0.004061433362336956
18.512,-0.004057226267325035
18.516000000000002,-0.004048427428614389
18.52,-0.004064943281604046
18.524,-0.004065207727576224
