time,channel1
17.184,-0.012287986948647533
17.188,-0.012288131191905083
17.192,-0.012292795057232585
17.196,-0.01229866094970635
17.2,-0.012300800558026697
17.204,-0.012300896720198398
17.208000000000002,-0.01230063227422622
17.212,-0.012298108017219068
17.216,-0.012295679922383616
17.22,-0.012295175070982186
17.224,-0.012294453854694428
17.228,-0.012292843138318434
17.232,-0.012287409975617326
17.236,-0.012278731339621306
17.240000000000002,-0.012276255163700003
17.244,-0.012280702664141177
17.248,-0.012283347123862956
17.252,-0.012287385935074401
17.256,-0.012298324382105395
17.26,-0.012305368261182498
17.264,-0.012303997950235757
17.268,-0.012300439949882818
17.272000000000002,-0.01230382966643528
17.276,-0.012307267464073592
17.28,-0.012307291504616518
17.284,-0.01230515189629617
17.288,-0.012303084409604597
17.292,-0.012300896720198398
17.296,-0.012298829233506826
17.3,-0.012296232854870897
17.304000000000002,-0.012293756678949596
17.308,-0.012293155665376464
17.312,-0.012293612435692044
17.316,-0.0122964251792143
17.32,-0.012297627206360563
17.324,-0.012295319314239737
17.328,-0.012293492232977416
17.332,-0.012293973043835922
17.336000000000002,-0.012292843138318434
17.34,-0.012292554651803332
17.344,-0.01229099201651319
17.348,-0.012293251827548165
17.352,-0.012297194476587907
17.356,-0.012301113085084726
17.36,-0.012301569855400306
17.364,-0.012297627206360563
17.368000000000002,-0.012291593030086322
17.372,-0.01229327586809109
17.376,-0.012297603165817638
17.38,-0.012294622138494905
17.384,-0.012286111786299361
17.388,-0.012283395204948807
17.392,-0.012285029961867724
17.396,-0.012289068773079169
17.400000000000002,-0.01229378071949252
17.404,-0.012294862543924158
17.408,-0.012294453854694428
17.412,-0.01229418940872225
17.416,-0.012293588395149118
17.42,-0.012292530611260406
17.424,-0.012292506570717482
17.428,-0.012292626773432107
17.432,-0.012290871813798563
17.436,-0.01228825139461971
17.44,-0.01228774654321828
17.444,-0.012285895421413034
17.448,-0.01228332308332003
17.452,-0.012284356826665817
17.456,-0.01227957275862369
17.46,-0.012278034163876473
17.464,-0.012288275435162635
17.468,-0.01229743488201716
17.472,-0.012300824598569623
17.476,-0.012298156098304919
17.48,-0.012293107584290613
17.484,-0.012291785354429723
17.488,-0.012290463124568834
17.492,-0.012287458056703176
17.496,-0.01228971786773815
17.5,-0.012292025759858976
17.504,-0.012290871813798563
17.508,-0.012289188975793796
17.512,-0.012286760880958343
17.516000000000002,-0.012283996218521939
17.52,-0.01227971700188124
17.524,-0.012281159434456757
17.528,-0.012287866745932905
17.532,-0.012288467759506037
17.536,-0.0122872897729027
17.54,-0.012288563921677738
17.544,-0.01228870816493529
17.548000000000002,-0.012287938867561682
17.552,-0.012287458056703176
17.556,-0.012287530178331951
17.56,-0.012288780286564065
17.564,-0.012290703529998087
17.568,-0.012291833435515574
17.572,-0.012292843138318434
17.576,-0.012293900922207147
17.580000000000002,-0.012291593030086322
17.584,-0.012284525110466293
17.588,-0.012287313813445624
17.592,-0.012295391435868512
17.596,-0.012296641544100626
17.6,-0.012292025759858976
17.604,-0.012291785354429723
17.608,-0.012291953638230201
17.612000000000002,-0.012289838070452776
17.616,-0.012287169570188073
17.62,-0.012285174205125276
17.624,-0.012287626340503652
17.628,-0.012290847773255639
17.632,-0.012290415043482984
17.636,-0.012282938434633227
17.64,-0.012277962042247697
17.644000000000002,-0.012284789556438473
17.648,-0.01229017463805373
17.652,-0.012294670219580755
17.656,-0.012296593463014776
17.66,-0.012295175070982186
17.664,-0.012290751611083938
17.668,-0.012289405340680123
17.672,-0.012291112219227816
17.676000000000002,-0.012288443718963113
17.68,-0.01228464531318092
17.684,-0.012285318448382827
17.688,-0.012287001286387596
17.692,-0.012284741475352622
17.696,-0.01228652047552909
17.7,-0.0122872897729027
17.704,-0.012285462691640379
17.708000000000002,-0.01228551077272623
17.712,-0.012285703097069632
17.716,-0.012282986515719078
17.72,-0.012285775218698407
17.724,-0.012291568989543396
17.728,-0.012291737273343872
17.732,-0.012290727570541012
17.736,-0.012287818664847055
17.740000000000002,-0.012285727137612557
17.744,-0.01228692916475882
17.748,-0.012287602299960728
17.752,-0.012285198245668202
17.756,-0.01227971700188124
17.76,-0.012281111353370906
17.764,-0.01228286631300445
17.768,-0.012282673988661048
17.772000000000002,-0.012283876015807311
17.776,-0.012284164502322415
17.78,-0.012282481664317647
17.784,-0.012280870947941653
17.788,-0.012281087312827982
17.792,-0.012278851542335932
17.796,-0.012276447488043405
17.8,-0.012277000420530686
17.804000000000002,-0.012278995785593484
17.808,-0.012278827501793007
17.812,-0.01227454828515231
17.816,-0.012276303244785854
17.82,-0.012279091947765185
17.824,-0.012280318015454372
17.828,-0.012282553785946422
17.832,-0.012284332786122893
17.836000000000002,-0.01228185661020159
17.84,-0.012279861245138792
17.844,-0.0122805343803407
17.848,-0.012277986082790623
17.852,-0.01227555798795517
17.856,-0.012274956974382039
17.86,-0.012275582028498096
17.864,-0.012272601001175363
17.868000000000002,-0.012271182609142773
17.872,-0.012273875149950403
17.876,-0.012280245893825597
17.88,-0.01228368369146391
17.884,-0.012280438218169
17.888,-0.012277889920618922
17.892,-0.012280245893825597
17.896,-0.012283515407663433
17.900000000000002,-0.012284212583408265
17.904,-0.012281592164229412
17.908,-0.012280678623598253
17.912,-0.012282048934544992
17.916,-0.012282529745403498
17.92,-0.012278274569305726
17.924,-0.012274283839180132
17.928,-0.012278010123333547
17.932,-0.012281279637171384
17.936,-0.012278563055820828
17.94,-0.01227510121763959
17.944,-0.012271927865973456
17.948,-0.01227002866308236
17.952,-0.012269619973852631
17.956,-0.012269740176567257
17.96,-0.012275846474470274
17.964,-0.012279043866679334
17.968,-0.012277120623245314
17.972,-0.012275702231212722
17.976,-0.01227464444732401
17.98,-0.012276159001528302
17.984,-0.01227591859609905
17.988,-0.012275245460897142
17.992,-0.012276663852929732
17.996,-0.012277529312475043
18.0,-0.012279885285681719
18.004,-0.012280774785769954
18.008,-0.012279789123510017
18.012,-0.012276519609672182
18.016000000000002,-0.012272601001175363
18.02,-0.012269307446794603
18.024,-0.012270269068511613
18.028,-0.012274524244609385
18.032,-0.012274764650038638
18.036,-0.01227175958217298
18.04,-0.012270220987425763
18.044,-0.01227560606904102
18.048000000000002,-0.012280269934368522
18.052,-0.012278899623421782
18.056,-0.0122760628393566
18.06,-0.01227505313655374
18.064,-0.01227632728532878
18.068,-0.012274163636465506
18.072,-0.012270773919913044
18.076,-0.012271278771314474
18.080000000000002,-0.012272865447147542
18.084,-0.012272120190316859
18.088,-0.012269379568423378
18.092,-0.012274259798637206
18.096,-0.012279957407310494
18.1,-0.012278346690934501
18.104,-0.012278082244962324
18.108,-0.012281207515542607
18.112000000000002,-0.012282000853459141
18.116,-0.012281159434456757
18.12,-0.012278346690934501
18.124,-0.012272913528233393
18.128,-0.012272312514660261
18.132,-0.012272312514660261
18.136,-0.012272072109231008
18.14,-0.012275197379811292
18.144000000000002,-0.012274764650038638
18.148,-0.012271783622715905
18.152,-0.012269956541453585
18.156,-0.012268994919736573
18.16,-0.012272961609319243
18.164,-0.012274380001351833
18.168,-0.012272360595746112
18.172,-0.012272144230859783
18.176000000000002,-0.012274283839180132
18.18,-0.012272913528233393
18.184,-0.012268802595393171
18.188,-0.012267432284446432
18.192,-0.012267937135847862
18.196,-0.012268826635936097
18.2,-0.012269307446794603
18.204,-0.012267215919560105
18.208000000000002,-0.012260508608083956
18.212,-0.012256013026556932
18.216,-0.012255796661670605
18.22,-0.012255339891355025
18.224,-0.012252959877605423
18.228,-0.012257623742932924
18.232,-0.01226678318978745
18.236,-0.012266975514130852
18.240000000000002,-0.012263369432692062
18.244,-0.01226171063523022
18.248,-0.012261902959573622
18.252,-0.012259763351253273
18.256,-0.012253440688463929
18.26,-0.012255964945471081
18.264,-0.012260821135141984
18.268,-0.012263008824548184
18.272000000000002,-0.012263970446265194
18.276,-0.012262624175861379
18.28,-0.01225683040501639
18.284,-0.012248584498793026
18.288,-0.012246444890472677
18.292,-0.012248993188022755
18.296,-0.012251036634171403
18.3,-0.012254618675067266
18.304000000000002,-0.012257743945647551
18.308,-0.012253320485749302
18.312,-0.01224887298530813
18.316,-0.012259883553967899
18.32,-0.012268129460191264
18.324,-0.012268466027792219
18.328,-0.012264691662552951
18.332,-0.012262023162288247
18.336000000000002,-0.012262287608260425
18.34,-0.012262119324459949
18.344,-0.012259835472882048
18.348,-0.01225947486473817
18.352,-0.012256037067099858
18.356,-0.012250844309828
18.36,-0.012248440255535474
18.364,-0.012245170741697639
18.368000000000002,-0.012244762052467908
18.372,-0.012244521647038657
18.376,-0.012248897025851054
18.38,-0.012255556256241352
18.384,-0.012259787391796197
18.388,-0.01226130194600049
18.392,-0.012257816067276326
18.396,-0.012251084715257253
18.400000000000002,-0.012250555823312897
18.404,-0.012256517877958362
18.408,-0.01225637363470081
18.412,-0.012251541485572833
18.416,-0.01225271947217617
18.42,-0.01225317624249175
18.424,-0.01225180593154501
18.428,-0.012253296445206377
18.432000000000002,-0.012249738444853438
18.436,-0.012248127728477446
18.44,-0.012252551188375694
18.444,-0.012253200283034676
18.448,-0.012252959877605423
18.452,-0.01225130108014358
18.456,-0.012249089350194456
18.46,-0.012246709336444854
18.464,-0.01224394467400845
18.468,-0.012242694565776336
18.472,-0.012238799997822443
18.476,-0.012242382038718308
18.48,-0.012248969147479829
18.484,-0.012251156836886028
18.488,-0.012250531782769972
18.492,-0.012247983485219894
18.496,-0.012244882255182535
18.5,-0.012247406512189687
18.504,-0.012253560891178555
18.508,-0.012257407378046597
18.512,-0.01225709485098857
18.516000000000002,-0.012254762918324818
18.52,-0.012250844309828
18.524,-0.012243632146950421
18.528,-0.012241636781887624
18.532,-0.012244593768667432
18.536,-0.01224526690386934
18.54,-0.01224572367418492
18.544,-0.012246757417530705
18.548000000000002,-0.012246444890472677
18.552,-0.012243391741521168
18.556,-0.01223846343022149
18.56,-0.012234905429868551
18.564,-0.012233198551320858
18.568,-0.012231972483631668
18.572,-0.012234448659552971
18.576,-0.012236444024615767
18.580000000000002,-0.012242694565776336
18.584,-0.012246324687758051
18.588,-0.012246492971558528
18.592,-0.012241276173743746
18.596,-0.012232333091775547
18.6,-0.01223115510517221
18.604,-0.01223668443004502
18.608,-0.012239905862797006
18.612000000000002,-0.012241997390031503
18.616,-0.012242021430574429
18.62,-0.012241997390031503
18.624,-0.012240098187140407
18.628,-0.01223745372741863
18.632,-0.012236323821901141
18.636,-0.012234592902810522
18.64,-0.012229087618480638
18.644000000000002,-0.01222252455026204
18.648,-0.012224135266638033
18.652,-0.012226563361473484
18.656,-0.012223029401663471
18.66,-0.01221826937416427
18.664,-0.012219543522939308
18.668,-0.012224880523468717
18.672,-0.012225673861385249
18.676000000000002,-0.01222617871278668
18.68,-0.012224736280211165
18.684,-0.012219567563482232
18.688,-0.012218846347194475
18.692,-0.012221947577231834
18.696,-0.012225289212698446
18.7,-0.012224495874781912
18.704,-0.01222673164527396
18.708000000000002,-0.012228630848165056
18.712,-0.012225433455955998
18.716,-0.01222252455026204
18.72,-0.012220360901398766
18.724,-0.012215697036071265
18.728,-0.012215336427927386
18.732,-0.012215336427927386
18.736,-0.012212812170920235
18.740000000000002,-0.012211730346488597
18.744,-0.01221110529237254
18.748,-0.012211682265402746
18.752,-0.012208556994822463
18.756,-0.012201585237374135
18.76,-0.012199445629053788
18.764,-0.012209302251653145
18.768,-0.012217331792990184
18.772000000000002,-0.01221841361742182
18.776,-0.012217980887649166
18.78,-0.012219976252711963
18.784,-0.012219375239138831
18.788,-0.012216875022674604
18.792,-0.012216971184846305
18.796,-0.012216826941588753
18.8,-0.012215769157700042
18.804000000000002,-0.0122143026845816
18.808,-0.012212740049291458
18.812,-0.01221197075191785
18.816,-0.012206729913560142
18.82,-0.012200743818371752
18.824,-0.012202811305063324
18.828,-0.012213052576349486
18.832,-0.012218654022851072
18.836000000000002,-0.0122258181046428
18.84,-0.012235410281269982
18.844,-0.012231756118745342
18.848,-0.012224543955867763
18.852,-0.012227909631877299
18.856,-0.012230481969970302
18.86,-0.012225072847812117
18.864,-0.012217572198419437
18.868000000000002,-0.012212042873546625
18.872,-0.012208677197537088
18.876,-0.012206441427045038
18.88,-0.01220004664262692
18.884,-0.012198988858738208
18.888,-0.01220608081890116
18.892,-0.0122097349814258
18.896,-0.012208292548850284
18.900000000000002,-0.012203484440265231
18.904,-0.012208100224506881
18.908,-0.012222187982661087
18.912,-0.012218942509366176
18.916,-0.012219471401310533
18.92,-0.012230313686169825
18.924,-0.012232813902634053
18.928,-0.012233823605436914
18.932000000000002,-0.012227597104819271
18.936,-0.01221466329272548
18.94,-0.012206008697272385
18.944,-0.01220516727827
18.948,-0.0122005995751142
18.952,-0.012192185385090358
18.956,-0.012182617249006104
18.96,-0.012179107329739015
18.964,-0.012178866924309762
18.968,-0.012176847518704039
18.972,-0.012192497912148386
18.976,-0.012201104426515631
18.98,-0.012207258805504499
18.984,-0.012209879224683352
18.988,-0.012202618980719922
18.992,-0.012213076616892412
18.996,-0.012212764089834384
19.0,-0.012208028102878106
19.004,-0.012198796534394806
19.008,-0.012210937008572063
19.012,-0.012212259238432954
19.016000000000002,-0.012189685168626131
19.02,-0.012172544261520419
19.024,-0.01216064419277241
19.028,-0.012152350205463194
19.032,-0.012148527759138078
19.036,-0.012148575840223929
19.04,-0.012148816245653182
19.044,-0.01214963362411264
19.048000000000002,-0.012152999300122177
19.052,-0.012157062151876546
19.056,-0.012159346003454446
19.06,-0.012157591043820902
19.064,-0.01214821523208005
19.068,-0.012133694744153191
19.072,-0.012136699812018849
19.076,-0.012149537461940939
19.080000000000002,-0.012149922110627744
19.084,-0.012134223636097546
19.088,-0.012151172218859857
19.092,-0.012194012466352678
19.096,-0.012207162643332797
19.1,-0.012185742519586387
19.104,-0.01216013934137098
19.108,-0.012149849988998967
19.112000000000002,-0.012142301258520434
19.116,-0.012148744124024405
19.12,-0.012158288219565735
19.124,-0.012140209731285937
19.128,-0.012122972662008524
19.132,-0.012114654634156381
19.136,-0.01210994268774303
19.14,-0.012105302862958455
19.144000000000002,-0.012099605254285167
19.148,-0.012096528064790734
19.152,-0.012096600186419509
19.156,-0.012102057389663544
19.16,-0.012104629727756546
19.164,-0.012085445374502186
19.168,-0.012094340375384535
19.172,-0.012135617987587211
19.176000000000002,-0.012153960921839187
19.18,-0.012141892569290704
19.184,-0.012130978162802635
19.188,-0.012138454771652393
19.192,-0.012147662299592769
19.196,-0.012151292421574483
19.2,-0.012154393651611842
19.204,-0.012146388150817729
19.208000000000002,-0.012133069690037133
19.212,-0.01212501610815717
19.216,-0.012124126608068936
19.22,-0.012121169621289129
19.224,-0.012098042618995025
19.228,-0.012075997441132559
19.232,-0.01211729909387816
19.236,-0.01215566780038688
19.240000000000002,-0.012159802773770026
19.244,-0.0121709095046015
19.248,-0.012186175249359043
19.252,-0.012188603344194493
19.256,-0.012177400451191322
19.26,-0.012165235936471138
19.264,-0.01215831226010866
19.268,-0.012159033476396418
19.272000000000002,-0.012162759760549835
19.276,-0.012164154112039501
19.28,-0.012156557300475115
19.284,-0.01213821436622314
19.288,-0.012149874029541893
19.292,-0.012182352803033925
19.296,-0.012183049978778757
19.3,-0.012167928477278767
19.304000000000002,-0.012176919640332816
19.308,-0.01219694541258956
19.312,-0.012188459100936942
19.316,-0.01218187199217542
19.32,-0.012191392047173824
19.324,-0.012203051710492577
19.328,-0.012196921372046634
19.332,-0.012186535857502921
19.336000000000002,-0.012179924708198474
19.34,-0.012176967721418666
19.344,-0.012174347302239813
19.348,-0.012173313558894026
19.352,-0.012171847085775586
19.356,-0.012169298788225508
19.36,-0.012164731085069708
19.364,-0.01216100480091629
19.368000000000002,-0.012164875328327258
19.372,-0.012175741653729477
19.376,-0.0121891803172247
19.38,-0.012201176548144406
19.384,-0.01220156119683121
19.388,-0.012192209425633283
19.392,-0.012179948748741398
19.396,-0.012172664464235044
19.400000000000002,-0.012200479372399573
19.404,-0.012215408549556162
19.408,-0.01222242838809034
19.412,-0.01222988095639717
19.416,-0.012220841712257272
19.42,-0.012211538022145195
19.424,-0.012211682265402746
19.428,-0.01221069660314281
19.432000000000002,-0.012195863588157923
19.436,-0.012190334263285113
19.44,-0.012192185385090358
19.444,-0.012193459533865397
19.448,-0.012188963952338372
19.452,-0.012183963519409919
19.456,-0.012194060547438528
19.46,-0.01220557596749973
19.464,-0.012203508480808157
19.468,-0.012177063883590368
19.472,-0.012184035641038694
19.476,-0.012223774658494153
19.48,-0.012232717740462352
19.484,-0.012224279509895585
19.488,-0.012220457063570467
19.492,-0.012211850549203223
19.496,-0.01220055149402835
19.5,-0.01220704244061817
19.504,-0.012213052576349486
19.508,-0.0122143026845816
19.512,-0.012213725711551394
19.516000000000002,-0.012212259238432954
19.52,-0.012208989724595116
19.524,-0.012204325859267616
19.528,-0.012208052143421032
19.532,-0.012219543522939308
19.536,-0.012225000726183342
19.54,-0.012222788996234218
19.544,-0.012205239399898775
19.548000000000002,-0.012193050844635667
19.552,-0.012200912102172229
19.556,-0.012212643887119757
19.56,-0.012215432590099088
19.564,-0.01221516814412691
19.568,-0.012216298049644397
19.572,-0.012218293414707194
19.576,-0.012218125130906718
19.580000000000002,-0.012216322090187323
19.584,-0.0122143988467533
19.588,-0.012214014198066498
19.592,-0.012208076183963957
19.596,-0.012186055046644415
19.6,-0.012181703708374942
19.604,-0.012224543955867763
19.608,-0.012248007525762819
19.612000000000002,-0.012230986821371732
19.616,-0.012217379874076034
19.62,-0.012212163076261252
19.624,-0.012212066914089551
19.628,-0.012208052143421032
19.632,-0.012201633318459986
19.636,-0.012199974520998143
19.64,-0.012199421588510862
19.644000000000002,-0.012198652291137254
19.648,-0.012198508047879702
19.652,-0.012198748453308955
19.656,-0.012199710075025965
19.66,-0.012199397547967937
19.664,-0.012198123399192897
19.668,-0.012190670830886065
19.672,-0.012174082856267634
19.676000000000002,-0.012174659829297841
19.68,-0.012195262574584791
19.684,-0.012224159307180958
19.688,-0.012238343227506863
19.692,-0.012213701671008468
19.696,-0.012190574668714366
19.7,-0.012178073586393228
19.704,-0.012169226666596731
19.708000000000002,-0.012171053747859052
19.712,-0.012175140640156346
19.716,-0.012180237235256502
19.72,-0.012184372208639648
19.724,-0.012187136871076053
19.728,-0.012188651425280344
19.732,-0.012188747587452045
19.736,-0.012186151208816116
19.740000000000002,-0.01217963622168337
19.744,-0.012172544261520419
19.748,-0.01217405881572471
19.752,-0.012178482275622958
19.756,-0.012179660262226296
19.76,-0.012178121667479079
19.764,-0.012173529923780353
19.768,-0.01217461174821199
19.772000000000002,-0.012175813775358254
19.776,-0.012171895166861436
19.78,-0.012166221598731073
19.784,-0.012168890098995779
19.788,-0.012182689370634879
19.792,-0.01219228154726206
19.796,-0.012191295885002123
19.8,-0.012189060114510073
19.804000000000002,-0.012186079087187341
19.808,-0.012181920073261271
19.812,-0.012179996829827249
19.816,-0.012183266343665086
19.82,-0.012183675032894815
19.824,-0.012179395816254117
19.828,-0.012174659829297841
19.832,-0.012169707477455237
19.836000000000002,-0.01216968343691231
19.84,-0.012179491978425818
19.844,-0.01217917945136779
19.848,-0.012175188721242196
19.852,-0.012171654761432183
19.856,-0.0121686256530236
19.86,-0.012169851720712789
19.864,-0.012179467937882894
19.868000000000002,-0.012185117465470331
19.872,-0.012188699506366195
19.876,-0.012192666195948863
19.88,-0.01219735410181929
19.884,-0.012195238534041867
19.888,-0.012187281114333605
19.892,-0.01217963622168337
19.896,-0.01217273658586382
19.900000000000002,-0.012167447666420262
19.904,-0.012158552665537913
19.908,-0.012141483880060975
19.912,-0.012131555135832842
19.916,-0.012155138908442525
19.92,-0.012179540059511669
19.924,-0.012185141506013256
19.928,-0.012186199289901967
19.932000000000002,-0.0121937480203805
19.936,-0.012200311088599097
19.94,-0.01219644056118813
19.944,-0.012191079520115796
19.948,-0.01218790616844966
19.952,-0.012183170181493385
19.956,-0.012178121667479079
19.96,-0.012174900234727094
19.964000000000002,-0.012172688504777969
19.968,-0.012170645058629323
19.972,-0.012165115733756511
19.976,-0.012160019138656353
19.98,-0.012157735287078454
19.984,-0.012155643759843956
19.988,-0.012148816245653182
19.992,-0.012145426529100719
19.996,-0.012158504584452062
20.0,-0.012172712545320895
20.004,-0.012175669532100702
20.008,-0.012169154544967956
20.012,-0.012166197558188149
20.016000000000002,-0.012167014936647607
20.02,-0.012163072287607863
20.024,-0.012160668233315335
20.028,-0.012166413923074475
20.032,-0.012167279382619784
20.036,-0.012168337166508498
20.04,-0.012174876194184168
20.044,-0.012171630720889257
20.048000000000002,-0.012169467072025984
20.052,-0.012175597410471927
20.056,-0.012168577571937749
20.06,-0.01215155686754666
20.064,-0.012138454771652393
20.068,-0.012127227838106295
20.072,-0.01212501610815717
20.076,-0.012128910676111063
20.080000000000002,-0.012122996702551448
20.084,-0.012124222770240637
20.088,-0.01213460828478435
20.092,-0.012144104299239828
20.096,-0.012144825515527587
20.1,-0.012138911541967973
20.104,-0.01214054629888689
20.108,-0.012146412191360655
20.112000000000002,-0.012145835218330448
20.116,-0.01214506592095684
20.12,-0.0121483594753376
20.124,-0.012150979894516455
20.128,-0.012153552232609457
20.132,-0.012153432029894832
20.136,-0.012147830583393245
20.14,-0.012141604082775603
20.144000000000002,-0.01214227721797751
20.148,-0.01213720466342028
20.152,-0.012126097932588807
20.156,-0.012118236675052246
20.16,-0.012113332404295492
20.164,-0.012121434067261306
20.168,-0.012135353541615034
20.172,-0.012140257812371788
20.176000000000002,-0.012138983663596748
20.18,-0.012138118204051439
20.184,-0.01213780567699341
20.188,-0.01213730082559198
20.192,-0.012136170920074492
20.196,-0.012135089095642855
20.2,-0.012134319798269247
20.204,-0.012133021608951283
20.208000000000002,-0.012127997135479903
20.212,-0.012121578310518858
20.216,-0.01212638641910391
20.22,-0.012144585110098334
20.224,-0.012161293287431395
20.228,-0.012156052449073685
20.232,-0.012143551366752547
20.236,-0.012132180189948898
20.240000000000002,-0.012132011906148422
20.244,-0.012139777001513282
20.248,-0.01214237338014921
20.252,-0.012144657231727111
20.256,-0.012145811177787524
20.26,-0.012145907339959223
20.264,-0.012145979461588
20.268,-0.012145258245300243
20.272000000000002,-0.012144104299239828
20.276,-0.01214182044766193
20.28,-0.012139031744682598
20.284,-0.01213648344713252
20.288,-0.012134031311754143
20.292,-0.012135666068673062
20.296,-0.012139849123142058
20.3,-0.01214593138050215
20.304000000000002,-0.012151749191890063
20.308,-0.012152302124377344
20.312,-0.012152494448720746
20.316,-0.012150354840400397
20.32,-0.012147710380678618
20.324,-0.012150354840400397
20.328,-0.012151148178316931
20.332,-0.012150378880943323
20.336000000000002,-0.012150739489087202
20.34,-0.012150066353885295
20.344,-0.012149297056511686
20.348,-0.012149777867370192
20.352,-0.012150114434971144
20.356,-0.012148864326739032
20.36,-0.012144392785754932
20.364,-0.01213871921762457
20.368000000000002,-0.012135762230844763
20.372,-0.012138647095995795
20.376,-0.012145210164214392
20.38,-0.012159249841282745
20.384,-0.012166822612304205
20.388,-0.012152975259579252
20.392,-0.012143094596436968
20.396,-0.012129078959911539
20.400000000000002,-0.01212511227032887
20.404,-0.012152422327091971
20.408,-0.012165668666243792
20.412,-0.01216629372035985
20.416,-0.01216461088235508
20.42,-0.012164154112039501
20.424,-0.012162519355120582
20.428,-0.012161894301004526
20.432000000000002,-0.012163673301180995
20.436,-0.012165452301357465
20.44,-0.012164081990410726
20.444,-0.012160884598201664
20.448,-0.012159610449426624
20.452,-0.012159442165626148
20.456,-0.012163480976837594
20.46,-0.012166437963617402
20.464000000000002,-0.012167904436735842
20.468,-0.012171438396545855
20.472,-0.012175645491557776
20.476,-0.012173626085952054
20.48,-0.012163769463352696
20.484,-0.012149393218683387
20.488,-0.012149104732168283
20.492,-0.012152758894692924
20.496,-0.012152254043291493
20.5,-0.012155884165273209
20.504,-0.012157567003277976
20.508,-0.01215638901667464
20.512,-0.01215206171894809
20.516000000000002,-0.012147013204933787
20.52,-0.012144272583040306
20.524,-0.012142012772005332
20.528,-0.012143984096525203
20.532,-0.01214831139425175
20.536,-0.01214831139425175
20.54,-0.012151027975602306
20.544,-0.012158480543909138
20.548000000000002,-0.012161341368517245
20.552,-0.012160331665714381
20.556,-0.012146099664302626
20.56,-0.01213602667681694
20.564,-0.01213359858198149
20.568,-0.01212460741892744
20.572,-0.01211414978275495
20.576,-0.012112899674522837
20.580000000000002,-0.012113741093525221
20.584,-0.012111385120318546
20.588,-0.01210994268774303
20.592,-0.012107226106392475
20.596,-0.012100566876002177
20.6,-0.012091455510233502
20.604,-0.01209075833448867
20.608,-0.012093018145523644
20.612000000000002,-0.012091191064261325
20.616,-0.012086166590789945
20.62,-0.012088234077481518
20.624,-0.012086935888163553
20.628,-0.012081358482204893
20.632,-0.01207472329235752
20.636,-0.012072824089466423
20.64,-0.012073016413809826
20.644000000000002,-0.012064962831929862
20.648,-0.01205029810074545
20.652,-0.012039551978057858
20.656,-0.012033493761240691
20.66,-0.012034912153273281
20.664,-0.012036330545305871
20.668,-0.012034791950558656
20.672,-0.012032700423324157
20.676000000000002,-0.012031233950205717
20.68,-0.012027868274196179
20.684,-0.012022819760181875
20.688,-0.012015872043276473
20.692,-0.012008299272255015
20.696,-0.012000822663405257
20.7,-0.011993442216727202
20.704,-0.011986782986336904
20.708000000000002,-0.011988537945970448
20.712,-0.011999692757887771
20.716,-0.012003274798783634
20.72,-0.011978104350340885
20.724,-0.011949327820459344
20.728,-0.011932307116068257
20.732,-0.01192117634469386
20.736,-0.011909901330061912
20.740000000000002,-0.01189828974782901
20.744,-0.01188687048993951
20.748,-0.011876148407794843
20.752,-0.011867421690712972
20.756,-0.011857949716800417
20.76,-0.01184768440497133
20.764,-0.011835784336223324
20.768,-0.011820590713094558
20.772000000000002,-0.011795901075510313
20.776,-0.011777149452028606
20.78,-0.011771523964984095
20.784,-0.01177455307339268
20.788,-0.01177520216805166
20.792,-0.011764456045364066
20.796,-0.011740511664610504
20.8,-0.011715725864854558
20.804000000000002,-0.011700556282268716
20.808,-0.011686011753798931
20.812,-0.011671347022614522
20.816,-0.011657427548260794
20.82,-0.011642450290018355
20.824,-0.011625621909970671
20.828,-0.011610115759783875
20.832,-0.011597590636919813
20.836000000000002,-0.011585354000570855
20.84,-0.011572299985762436
20.844,-0.01155181744319011
20.848,-0.011521574440190129
20.852,-0.011511693777047846
20.856,-0.011516477845089973
20.86,-0.011514434398941327
20.864,-0.01151385742591112
20.868000000000002,-0.011522800507879318
20.872,-0.011514169952969147
20.876,-0.011482171990335622
20.88,-0.01145152029810591
20.884,-0.011432648471909578
20.888,-0.011417791416381766
20.892,-0.01140442487451532
20.896,-0.011390457319075741
20.900000000000002,-0.011375095412146497
20.904,-0.011357401572553504
20.908,-0.011339178841016154
20.912,-0.011322110055539217
20.916,-0.011303646918572616
20.92,-0.011282707605684712
20.924,-0.01126407618491763
20.928,-0.011239338466247533
20.932000000000002,-0.011209792638992386
20.936,-0.011199671570420849
20.94,-0.01119560871866648
20.944,-0.011190776569538503
20.948,-0.011185367447380318
20.952,-0.011164884904807992
20.956,-0.011140483753738849
20.96,-0.011135387158638694
20.964000000000002,-0.011131564712313576
20.968,-0.011116972102757942
20.972,-0.01110124958768482
20.976,-0.011087883045818373
20.98,-0.011076656112272276
20.984,-0.011068025557362107
20.988,-0.01106100571882793
20.992,-0.011053865677579126
20.996,-0.011045739974070387
21.0,-0.011035859310928105
21.004,-0.011024728539553707
21.008,-0.011021915796031451
21.012,-0.0110126361464623
21.016000000000002,-0.011015809498128434
21.02,-0.011028526945335898
21.024,-0.011024199647609352
21.028,-0.011011818768002841
21.032,-0.01099628857727312
21.036,-0.010978931305281079
21.04,-0.01097506077787011
21.044,-0.010983330724636404
21.048000000000002,-0.010985927103272333
21.052,-0.01098208061640429
