time,channel1
0.776,0.014819672483564115
0.78,0.014819383997049013
0.784,0.014813157496431369
0.788,0.014816090442668252
0.792,0.014826788484269993
0.796,0.014826187470696861
0.8,0.014830130119736605
0.804,0.014822004416227866
0.808,0.014823422808260456
0.812,0.01482563453820958
0.8160000000000001,0.014814407604663482
0.8200000000000001,0.014812989212630892
0.8240000000000001,0.014813614266746948
0.8280000000000001,0.014821138956682557
0.8320000000000001,0.014813542145118173
0.836,0.014825322011151552
0.84,0.014827149092413873
0.844,0.014843304337259649
0.848,0.01483147639014042
0.852,0.014823014119030727
0.856,0.014819624402478264
0.86,0.014818013686102272
0.864,0.01483755864750051
0.868,0.01484015502613644
0.872,0.014824095943462364
0.876,0.014827101011328022
0.88,0.014846213242953606
0.884,0.014844145756262033
0.888,0.014850684783937706
0.892,0.01484508333743612
0.896,0.014831909119913075
0.9,0.014822917956859026
0.904,0.01482594706526761
0.908,0.0148295531467064
0.912,0.014832774579458384
0.916,0.014825802822010058
0.92,0.014825273930065701
0.924,0.014828014551959182
0.928,0.014824865240835972
0.932,0.014832510133486207
0.936,0.014831957200998926
0.9400000000000001,0.014822869875773175
0.9440000000000001,0.01482649999775489
0.9480000000000001,0.01483335155248859
0.9520000000000001,0.014836789350126903
0.9560000000000001,0.014824480592149167
0.96,0.014821547645912286
0.964,0.014821283199940109
0.968,0.014813494064032323
0.972,0.014815970239953624
0.976,0.014828158795216734
0.98,0.01482832707901721
0.984,0.014822917956859026
0.988,0.014825874943638833
0.992,0.014823855538033111
0.996,0.014831284065797017
1.0,0.01483376024171832
1.004,0.014839049161161877
1.008,0.014839722296363786
1.012,0.014837438444785885
1.016,0.014837270160985409
1.02,0.014837246120442482
1.024,0.014838496228674596
1.028,0.014831764876655523
1.032,0.014828399200645987
1.036,0.014824504632692094
1.04,0.014827726065444078
1.044,0.014830202241365381
1.048,0.014825802822010058
1.052,0.014822725632515623
1.056,0.01482147552428351
1.06,0.014831668714483822
1.064,0.014837775012386839
1.068,0.014839938661250112
1.072,0.014834866106692882
1.076,0.014840130985593515
1.08,0.014841958066855834
1.084,0.014827894349244556
1.088,0.014830803254938513
1.092,0.01483238993077158
1.096,0.014829312741277146
1.1,0.014830226281908306
1.104,0.01483056284950926
1.108,0.014822052497313717
1.112,0.01482832707901721
1.116,0.014833327511945665
1.12,0.014817484794157917
1.124,0.014826427876126114
1.1280000000000001,0.014824528673235018
1.1320000000000001,0.014827221214042648
1.1360000000000001,0.01483056284950926
1.1400000000000001,0.01482178805134154
1.1440000000000001,0.014831428309054569
1.1480000000000001,0.01482979355213565
1.1520000000000001,0.014830803254938513
1.156,0.014838856836818475
1.16,0.01484568435100925
1.164,0.014832077403713551
1.168,0.014831043660367764
1.172,0.014842655242600667
1.176,0.014846333445668233
1.18,0.014842174431742162
1.184,0.014833591957917842
1.188,0.014833519836289067
1.192,0.014839578053106234
1.196,0.014833591957917842
1.2,0.014837342282614184
1.204,0.014844265958976659
1.208,0.01484025118830814
1.212,0.014843208175087948
1.216,0.014843520702145977
1.22,0.014846165161867755
1.224,0.014846068999696054
1.228,0.014842342715542639
1.232,0.014841909985769983
1.236,0.014840611796452019
1.24,0.01484472272929224
1.244,0.01484467464820639
1.248,0.014846429607839934
1.252,0.014841116647853451
1.256,0.014837943296187315
1.26,0.014841885945227059
1.264,0.014837654809672212
1.268,0.014834289133662675
1.272,0.014833471755203217
1.276,0.014832678417286683
1.28,0.01482229290274297
1.284,0.014822701591972699
1.288,0.014825514335494954
1.292,0.014837173998813707
1.296,0.014839722296363786
1.3,0.014830226281908306
1.304,0.014827149092413873
1.308,0.014828351119560136
1.312,0.01482371129477556
1.316,0.014824312308348691
1.32,0.014824937362464747
1.324,0.014818206010445674
1.328,0.014823446848803382
1.332,0.01482416806509114
1.336,0.014827533741100676
1.34,0.014824937362464747
1.344,0.014823663213689709
1.348,0.014810176469108637
1.352,0.014816547212983831
1.356,0.014835250755379685
1.36,0.014838856836818475
1.364,0.014831163863082392
1.368,0.014834649741806554
1.372,0.014838640471932148
1.3760000000000001,0.01483472186343533
1.3800000000000001,0.014843232215630874
1.3840000000000001,0.014850059729821648
1.3880000000000001,0.014838496228674596
1.3920000000000001,0.014833808322804171
1.3960000000000001,0.01484477081037809
1.4000000000000001,0.014843977472461557
1.4040000000000001,0.014844025553547408
1.408,0.014840563715366168
1.412,0.014848449013445656
1.416,0.01484193402631291
1.42,0.014832125484799402
1.424,0.01483416893094805
1.428,0.014843688985946454
1.432,0.01483837602595997
1.436,0.014829072335847893
1.44,0.014830923457653139
1.444,0.014827774146529929
1.448,0.014823422808260456
1.452,0.014818590659132479
1.456,0.014827942430330405
1.46,0.014836669147412277
1.464,0.014840491593737393
1.468,0.01483969825582086
1.472,0.014847703756614972
1.476,0.014845203540150745
1.48,0.014838207742159493
1.484,0.014839481890934533
1.488,0.014836957633927379
1.492,0.014840924323510049
1.496,0.014846429607839934
1.5,0.01483614025546792
1.504,0.014838904917904325
1.508,0.014840731999166646
1.512,0.014844915053635641
1.516,0.014846165161867755
1.52,0.014836260458182548
1.524,0.014834120849862199
1.528,0.014841044526224674
1.532,0.014849675081134843
1.536,0.014855204406007655
1.54,0.014849627000048993
1.544,0.01485162236511179
1.548,0.014849050027018787
1.552,0.014844410202234211
1.556,0.01484239079662849
1.56,0.014853016716601455
1.564,0.014854843797863776
1.568,0.014842510999343115
1.572,0.014843544742688902
1.576,0.01484832881073103
1.58,0.014853761973432139
1.584,0.014851862770541043
1.588,0.014850516500137228
1.592,0.014848881743218311
1.596,0.014854507230262822
1.6,0.014852776311172202
1.604,0.014853257122030708
1.608,0.014863666677117348
1.612,0.014855084203293028
1.616,0.014843568783231826
1.62,0.014850516500137228
1.624,0.014845828594266803
1.6280000000000001,0.014844289999519585
1.6320000000000001,0.014845371823951221
1.6360000000000001,0.014849915486564096
1.6400000000000001,0.014849867405478246
1.6440000000000001,0.014844506364405912
1.6480000000000001,0.014835851768952817
1.6520000000000001,0.014843688985946454
1.6560000000000001,0.014847799918786674
1.6600000000000001,0.014842703323686517
1.6640000000000001,0.014841405134368553
1.668,0.014845780513180952
1.672,0.01484659789164041
1.676,0.01485385813560384
1.68,0.014855468851979832
1.684,0.01484654981055456
1.688,0.0148525839868288
1.692,0.014850612662308929
1.696,0.014851718527283491
1.7,0.014850540540680154
1.704,0.0148411647289393
1.708,0.01484609304023898
1.712,0.014845395864494147
1.716,0.014844049594090332
1.72,0.0148434485805172
1.724,0.01485070882448063
1.728,0.014852559946285876
1.732,0.014860445244365361
1.736,0.01486039716327951
1.74,0.014862416568885234
1.744,0.014868378623530699
1.748,0.014854771676235
1.752,0.014856117946638814
1.756,0.014860877974138017
1.76,0.014857776744100657
1.764,0.014856166027724665
1.768,0.01485066074339478
1.772,0.014843496661603051
1.776,0.014849819324392395
1.78,0.014849458716248517
1.784,0.014845227580693671
1.788,0.014852151257056146
1.792,0.014844193837347884
1.796,0.014836572985240576
1.8,0.014837726931300988
1.804,0.014842535039886041
1.808,0.014843087972373322
1.812,0.014845323742865372
1.816,0.014842270593913864
1.82,0.014839650174735009
1.824,0.014845419905037072
1.828,0.0148525839868288
1.832,0.014856382392610992
1.836,0.014849218310819264
1.84,0.014850083770364574
1.844,0.01485527652763643
1.848,0.014856839162926572
1.852,0.01485426682483357
1.856,0.014847295067385243
1.86,0.014835491160808938
1.864,0.014838977039533102
1.868,0.014842126350656312
1.872,0.014847583553900347
1.8760000000000001,0.01485756037921433
1.8800000000000001,0.01484517949960782
1.8840000000000001,0.014843833229204005
1.8880000000000001,0.014846429607839934
1.8920000000000001,0.014839650174735009
1.8960000000000001,0.014836837431212753
1.9000000000000001,0.014838063498901943
1.9040000000000001,0.014832750538915458
1.9080000000000001,0.014838159661073642
1.9120000000000001,0.014842655242600667
1.9160000000000001,0.014831788917198448
1.92,0.014842174431742162
1.924,0.014842727364229443
1.928,0.014838255823245343
1.932,0.014839722296363786
1.936,0.014834289133662675
1.94,0.014838568350303373
1.944,0.014831091741453615
1.948,0.014831716795569673
1.952,0.014840323309936917
1.956,0.014838688553017999
1.96,0.014839938661250112
1.964,0.014835971971667444
1.968,0.01484070795862372
1.972,0.014836452782525949
1.976,0.01484436212114836
1.98,0.014843232215630874
1.984,0.014843833229204005
1.988,0.014839457850391606
1.992,0.014841284931653927
1.996,0.014845732432095101
2.0,0.014846213242953606
2.004,0.014848953864847086
2.008,0.014844289999519585
2.012,0.014854026419404316
2.016,0.014848136486387628
2.02,0.014847319107928168
2.024,0.014845972837524353
2.028,0.014848184567473478
2.032,0.014845732432095101
2.036,0.01484486697254979
2.04,0.014846165161867755
2.044,0.014846189202410681
2.048,0.01484294372911577
2.052,0.014826427876126114
2.056,0.014835851768952817
2.06,0.014842871607486995
2.064,0.014834072768776348
2.068,0.014838303904331194
2.072,0.014841333012739778
2.076,0.014844410202234211
2.08,0.014844506364405912
2.084,0.014837799052929763
2.088,0.01483832794487412
2.092,0.01484152533708318
2.096,0.01484025118830814
2.1,0.014839914620707188
2.104,0.014847415270099869
2.108,0.014841501296540254
2.112,0.014847583553900347
2.116,0.01483969825582086
2.12,0.014839866539621337
2.124,0.014837775012386839
2.128,0.014835755606781116
2.132,0.014844842932006866
2.136,0.014849578918963142
2.14,0.014852271459770772
2.144,0.014853185000401932
2.148,0.014859243217219098
2.152,0.014854290865376495
2.156,0.014848184567473478
2.16,0.014853978338318466
2.164,0.014856406433153918
2.168,0.014853160959859007
2.172,0.014857199771070452
2.176,0.01485111751371036
2.18,0.014849506797334367
2.184,0.014853112878773157
2.188,0.0148523916624854
2.192,0.01485390621668969
2.196,0.014846165161867755
2.2,0.014841573418169031
2.204,0.014842703323686517
2.208,0.0148456362699234
2.212,0.014848232648559329
2.216,0.014844386161691286
2.22,0.014849410635162666
2.224,0.014858089271158685
2.228,0.01485938746047665
2.232,0.014858281595502088
2.236,0.014855468851979832
2.24,0.014860132717307333
2.244,0.014850853067738182
2.248,0.014854964000578402
2.2520000000000002,0.014853112878773157
2.2560000000000002,0.014853834095060914
2.2600000000000002,0.014856839162926572
2.2640000000000002,0.014858546041474267
2.2680000000000002,0.014854002378861392
2.2720000000000002,0.014847222945756466
2.2760000000000002,0.014851357919139612
2.2800000000000002,0.014849627000048993
2.2840000000000003,0.014850107810907499
2.2880000000000003,0.01484248695880019
2.2920000000000003,0.014849338513533891
2.2960000000000003,0.014846333445668233
2.3000000000000003,0.014840130985593515
2.3040000000000003,0.014843881310289856
2.308,0.014844506364405912
2.312,0.014857368054870928
2.316,0.014852271459770772
2.32,0.014853040757144382
2.324,0.014853233081487782
2.328,0.014857728663014807
2.332,0.014849410635162666
2.336,0.0148456362699234
2.34,0.014840082904507664
2.344,0.014849410635162666
2.348,0.014853112878773157
2.352,0.014845972837524353
2.356,0.014853425405831185
2.36,0.014851550243483015
2.364,0.014848593256703208
2.368,0.014854002378861392
2.372,0.01485623814935344
2.376,0.014852920554429754
2.38,0.01485294459497268
2.384,0.01484979528384947
2.388,0.014852728230086352
2.392,0.014858257554959163
2.396,0.014857344014328004
2.4,0.014844217877890808
2.404,0.014850973270452808
2.408,0.014850973270452808
2.412,0.01484650172946871
2.416,0.014853713892346288
2.42,0.014854795716777926
2.424,0.014849410635162666
2.428,0.01484705466195599
2.432,0.014843977472461557
2.436,0.014842967769658695
2.44,0.01484051563428032
2.444,0.014846429607839934
2.448,0.014847992243130076
2.452,0.01485167044619764
2.456,0.014857896946815285
2.46,0.014866166893581575
2.464,0.014859724028077604
2.468,0.014853978338318466
2.472,0.01485390621668969
2.476,0.01485116559479621
2.48,0.014857151689984601
2.484,0.014856887244012422
2.488,0.014863282028430543
2.492,0.014856358352068067
2.496,0.014856478554782693
2.5,0.014855108243835954
2.504,0.014855348649265207
2.508,0.014863522433859796
2.512,0.014853329243659483
2.516,0.014854603392434523
2.52,0.014856430473696842
2.524,0.01485614198718174
2.528,0.014857319973785078
2.532,0.014859074933418622
2.536,0.01485756037921433
2.54,0.014858762406360594
2.544,0.014860276960564885
2.548,0.014862897379743738
2.552,0.014873980070032287
2.556,0.014862656974314487
2.56,0.01485938746047665
2.564,0.014859219176676174
2.568,0.014856310270982217
2.572,0.014854723595149149
2.576,0.014854651473520374
2.58,0.01486066160925169
2.584,0.014868258420816072
2.588,0.01486015675785026
2.592,0.014861815555312102
2.596,0.014863738798746123
2.6,0.014856069865552964
2.604,0.014853545608545812
2.608,0.014857416135956779
2.612,0.014862921420286664
2.616,0.014858762406360594
2.62,0.014855396730351057
2.624,0.014854411068091121
2.628,0.01485578137903786
2.632,0.014855709257409085
2.636,0.014848713459417833
2.64,0.014858113311701612
2.644,0.01486020483893611
2.648,0.014847030621413066
2.652,0.014854050459947242
2.656,0.014851069432624509
2.66,0.014845299702322446
2.664,0.014842462918257264
2.668,0.014839578053106234
2.672,0.014844241918433735
2.676,0.014846742134897962
2.68,0.014845540107751699
2.684,0.014848352851273955
2.688,0.014849434675705592
2.692,0.014848665378331983
2.696,0.014854122581576017
2.7,0.01485340136528826
2.704,0.01485655067641147
2.708,0.014857728663014807
2.712,0.014855156324921804
2.716,0.014855300568179356
2.72,0.014852824392258053
2.724,0.014856117946638814
2.728,0.014859195136133247
2.732,0.014853377324745334
2.736,0.014844121715719109
2.74,0.014844289999519585
2.744,0.014847222945756466
2.748,0.014847150824127691
2.7520000000000002,0.014845275661779522
2.7560000000000002,0.014846381526754084
2.7600000000000002,0.014845299702322446
2.7640000000000002,0.014843929391375707
2.7680000000000002,0.014844145756262033
2.7720000000000002,0.014843208175087948
2.7760000000000002,0.014853617730174587
2.7800000000000002,0.014852247419227848
2.7840000000000003,0.014850492459594303
2.7880000000000003,0.01485289651388683
2.7920000000000003,0.014855805419580786
2.7960000000000003,0.014853185000401932
2.8000000000000003,0.01485700744672705
2.8040000000000003,0.014858762406360594
2.8080000000000003,0.014864171528518778
2.8120000000000003,0.014856694919669022
2.816,0.01485121367588206
2.82,0.014858714325274743
2.824,0.014864195569061702
2.828,0.014849843364935321
2.832,0.014845251621236595
2.836,0.01484614112132483
2.84,0.014848953864847086
2.844,0.014842919688572846
2.848,0.014853305203116559
2.852,0.014857848865729434
2.856,0.014855156324921804
2.86,0.014861238582281895
2.864,0.014864243650147553
2.868,0.014863642636574421
2.872,0.014856743000754872
2.876,0.0148594355415625
2.88,0.014860325041650736
2.884,0.01486568608272307
2.888,0.014868258420816072
2.892,0.014863883042003674
2.896,0.01486208000128428
2.9,0.014855156324921804
2.904,0.014863378190602244
2.908,0.014867056393669809
2.912,0.014859002811789847
2.916,0.0148570555278129
2.92,0.01486116646065312
2.924,0.0148638109203749
2.928,0.014865541839465517
2.932,0.014863161825715917
2.936,0.014861238582281895
2.94,0.01486842670461655
2.944,0.014864940825892386
2.948,0.014855685216866159
2.952,0.014864484055576806
2.956,0.014876360083781888
2.96,0.01486436385286218
2.964,0.014859555744277128
2.968,0.01485989231187808
2.972,0.014863522433859796
2.976,0.014855709257409085
2.98,0.014862200203998905
2.984,0.014866142853038649
2.988,0.0148593393793908
2.992,0.014864339812319254
2.996,0.01486578224489477
3.0,0.014861527068796999
3.004,0.014861527068796999
3.008,0.014859026852332771
3.012,0.0148662870962962
3.016,0.014862608893228636
3.02,0.014858401798216715
3.024,0.014866815988240557
3.028,0.014870373988593498
3.032,0.014871792380626088
3.036,0.01487335501591623
3.04,0.014872152988769967
3.044,0.014875807151294607
3.048,0.014878908381331966
3.052,0.014865854366523545
3.056,0.014868739231674578
3.06,0.01486349839331687
3.064,0.014864556177205583
3.068,0.014864484055576806
3.072,0.014870854799452002
3.076,0.014866912150412259
3.08,0.014870494191308124
3.084,0.014870133583164245
3.088,0.014865902447609396
3.092,0.014876720691925768
3.096,0.014867032353126884
3.1,0.014862681014857411
3.104,0.014859724028077604
3.108,0.014861599190425774
3.112,0.014859651906448829
3.116,0.014864195569061702
3.12,0.014861070298481419
3.124,0.01485969998753468
3.128,0.014856478554782693
3.132,0.014856670879126095
3.136,0.014861070298481419
3.14,0.014859507663191277
3.144,0.014854843797863776
3.148,0.01485532460872228
3.152,0.014860421203822437
3.156,0.014863762839289049
3.16,0.014861046257938493
3.164,0.014866142853038649
3.168,0.014861454947168224
3.172,0.014865902447609396
3.176,0.014872417434742146
3.18,0.014875710989122905
3.184,0.014873066529401128
3.188,0.014860012514592708
3.192,0.014863017582458365
3.196,0.014867441042356613
3.2,0.014874004110575212
3.204,0.014870662475108602
3.208,0.01486919600199016
3.212,0.01487248955637092
3.216,0.014864700420463133
3.22,0.014867128515298585
3.224,0.014876744732468692
3.228,0.01487650432703944
3.232,0.014864484055576806
3.236,0.014862512731056935
3.24,0.014862656974314487
3.244,0.014861599190425774
3.248,0.014865662042180145
3.2520000000000002,0.014859820190249305
3.2560000000000002,0.0148640032447183
3.2600000000000002,0.01487321077265868
3.2640000000000002,0.014873547340259632
3.2680000000000002,0.014874869570120523
3.2720000000000002,0.014878139083958358
3.2760000000000002,0.014877441908213525
3.2800000000000002,0.014876215840524338
3.2840000000000003,0.014875783110751682
3.2880000000000003,0.014871335610310508
3.2920000000000003,0.01487422047546154
3.2960000000000003,0.014875230178264401
3.3000000000000003,0.014868570947874101
3.3040000000000003,0.014869941258820843
3.3080000000000003,0.014869580650676964
3.3120000000000003,0.01486888347493213
3.3160000000000003,0.014867873772129269
3.3200000000000003,0.014865950528695247
3.3240000000000003,0.014867417001813689
3.3280000000000003,0.014871311569767584
3.332,0.014872177029312893
3.336,0.014866527501725454
3.34,0.014867825691043418
3.344,0.014875807151294607
3.348,0.014876432205410664
3.352,0.014879389192190472
3.356,0.014878571813731013
3.36,0.014881552841053745
3.364,0.014873980070032287
3.368,0.014874268556547391
3.372,0.014875230178264401
3.376,0.014868691150588727
3.38,0.014867777609957568
3.384,0.01486979701556329
3.388,0.014871624096825612
3.392,0.014876384124324814
3.396,0.014879124746218294
3.4,0.01487559078640828
3.404,0.01487340309700208
3.408,0.014875470583693654
3.412,0.014871407731939285
3.416,0.014869412366876488
3.42,0.014872345313113369
3.424,0.0148684747857024
3.428,0.014872152988769967
3.432,0.014874845529577596
3.436,0.014874773407948821
3.44,0.014874508961976642
3.444,0.014875230178264401
3.448,0.014881192232909866
3.452,0.014886649436153901
3.456,0.01487828332721591
3.46,0.014874797448491746
3.464,0.01487198470496949
3.468,0.01486974893447744
3.472,0.014868498826245325
3.476,0.014869965299363769
3.48,0.014872705921257248
3.484,0.014869532569591113
3.488,0.014867032353126884
3.492,0.014872802083428949
3.496,0.014875350380979027
3.5,0.014864411933948031
3.504,0.01486669578552593
3.508,0.014871239448138807
3.512,0.014868138218101446
3.516,0.014865902447609396
3.52,0.01486760932615709
3.524,0.014873427137545006
3.528,0.014874316637633242
3.532,0.014876263921610186
3.536,0.01486578224489477
3.54,0.014867008312583958
3.544,0.014868354582987773
3.548,0.014860926055223867
3.552,0.014868739231674578
3.556,0.014864411933948031
3.56,0.014867008312583958
3.564,0.01486929216416186
3.568,0.014872177029312893
3.572,0.01487390794840351
3.576,0.014876913016269169
3.58,0.014874292597090315
3.584,0.014878042921786657
3.588,0.014871864502254865
3.592,0.014864484055576806
3.596,0.014866623663897155
3.6,0.014870301866964721
3.604,0.01486924408307601
3.608,0.014872465515827996
3.612,0.014867344880184912
3.616,0.014867224677470287
3.62,0.014871383691396359
3.624,0.014871551975196835
3.628,0.014878259286672984
3.632,0.014873114610486978
3.636,0.014861647271511624
3.64,0.014866936190955183
3.644,0.014861503028254074
3.648,0.014865974569238173
3.652,0.014865541839465517
3.656,0.014865902447609396
3.66,0.014860445244365361
3.664,0.014866960231498109
3.668,0.014872633799628472
3.672,0.0148775140298423
3.676,0.014881600922139596
3.68,0.014864027285261226
3.684,0.01486532547457919
3.688,0.01486792185321512
3.692,0.01487289824560065
3.696,0.014870638434565675
3.7,0.014867368920727838
3.704,0.014865133150235788
3.708,0.014870758637280303
3.712,0.014866575582811304
3.716,0.014868210339730221
3.72,0.014876239881067262
3.724,0.014873234813201604
3.728,0.014861334744453596
3.732,0.014865638001637219
3.736,0.014865421636750892
3.74,0.01486760932615709
3.744,0.014865998609781097
3.748,0.014868450745159474
3.7520000000000002,0.01487248955637092
3.7560000000000002,0.01487974980033435
3.7600000000000002,0.014882201935712727
3.7640000000000002,0.014882682746571233
3.7680000000000002,0.014877201502784272
3.7720000000000002,0.014874028151118138
3.7760000000000002,0.014871720258997313
3.7800000000000002,0.014864628298834358
3.7840000000000003,0.014870325907507647
3.7880000000000003,0.014869893177734992
3.7920000000000003,0.014868186299187297
3.7960000000000003,0.014872032786055341
3.8000000000000003,0.014857824825186508
3.8040000000000003,0.014858497960388416
3.8080000000000003,0.014873138651029903
3.8120000000000003,0.014873138651029903
3.8160000000000003,0.014859964433506857
3.8200000000000003,0.01486664770444008
3.8240000000000003,0.014874749367405895
3.8280000000000003,0.014873739664603034
3.8320000000000003,0.014876023516180935
3.8360000000000003,0.014874821489034672
3.84,0.01487782655690033
3.844,0.014877634232556928
3.848,0.014876071597266786
3.852,0.014883836692631646
3.856,0.014890303598678541
3.86,0.014873547340259632
3.864,0.014876384124324814
3.868,0.014876648570296991
3.872,0.014872465515827996
3.876,0.014876119678352636
3.88,0.014871768340083164
3.884,0.014870157623707171
3.888,0.014876672610839917
3.892,0.014871455813025134
3.896,0.014873787745688885
3.9,0.014880951827480613
3.904,0.014870686515651526
3.908,0.014873018448315277
3.912,0.014872874205057725
3.916,0.014874749367405895
3.92,0.014879124746218294
3.924,0.014879461313819247
3.928,0.01487001338044962
3.932,0.014860132717307333
3.936,0.014863642636574421
3.94,0.014872104907684116
3.944,0.014873138651029903
3.948,0.014872177029312893
3.952,0.014868354582987773
3.956,0.014873451178087931
3.96,0.014874508961976642
3.964,0.014867945893758044
3.968,0.014872321272570444
3.972,0.014878547773188087
3.976,0.014878427570473461
3.98,0.014876239881067262
3.984,0.014869412366876488
3.988,0.01488148071942497
3.992,0.014882634665485383
3.996,0.014868522866788251
4.0,0.014870301866964721
4.0040000000000004,0.01487385986731766
4.008,0.014877033218983796
4.0120000000000005,0.014878980502960742
4.016,0.014877850597443254
4.0200000000000005,0.014879605557076798
4.024,0.014883067395258036
4.0280000000000005,0.014880110408478229
4.032,0.014879966165220677
4.0360000000000005,0.014885735895522742
4.04,0.014877754435271553
4.0440000000000005,0.014872874205057725
4.048,0.014869532569591113
4.0520000000000005,0.014876287962153113
4.056,0.014878764138074414
4.0600000000000005,0.014874196434918614
4.064,0.014869652772305739
