time,channel5
17.668,0.009033738855569226
17.672,0.009043355072739331
17.676000000000002,0.009081267008932472
17.68,0.009079728414185256
17.684,0.00907335767031006
17.688,0.009080762157531041
17.692,0.009084656725484934
17.696,0.0090792956844126
17.7,0.009046239937890364
17.704,0.009029291355128054
17.708000000000002,0.009102206321820376
17.712,0.00909331132093803
17.716,0.00906229902056444
17.72,0.009071722913391143
17.724,0.009110476268586668
17.728,0.00912016460738555
17.732,0.009130574162472187
17.736,0.009044388816085118
17.740000000000002,0.009063308723367301
17.744,0.00909331132093803
17.748,0.009077492643693206
17.752,0.00906965542669957
17.756,0.009082781563136764
17.76,0.009093191118223402
17.764,0.009115596904229748
17.768,0.009093479604738506
17.772000000000002,0.009088527252895901
17.776,0.009141849177104137
17.78,0.009125549689000808
17.784,0.00908102660350322
17.788,0.009083743184853775
17.792,0.009114515079798113
17.796,0.009126583432346595
17.8,0.00910518734914311
17.804000000000002,0.009069439061813242
17.808,0.00912893940555327
17.812,0.009122111891362495
17.816,0.00907564152188796
17.82,0.009077348400435654
17.824,0.009113721741881579
17.828,0.009129468297497625
17.832,0.009118313485580305
17.836000000000002,0.009084223995712279
17.84,0.009118097120693976
17.844,0.009173775018108886
17.848,0.00911482760685614
17.852,0.009106990389862504
17.856,0.009132689730249612
17.86,0.009156393705573921
17.864,0.00914766698849205
17.868000000000002,0.009092686266821972
17.872,0.009070160278101001
17.876,0.009111822538990483
17.88,0.009107495241263934
17.884,0.00907737244097858
17.888,0.009098816605267915
17.892,0.009117496107120844
17.896,0.009078983157354573
17.900000000000002,0.009058164047181294
17.904,0.009047970856980983
17.908,0.009073381710852986
17.912,0.009086676131090656
17.916,0.009038114234381625
17.92,0.009060616182559671
17.924,0.009107182714205906
17.928,0.009101268740646292
17.932,0.009086435725661405
17.936,0.009075881927317214
17.94,0.009088310888009574
17.944,0.009123217756337058
17.948,0.009108553025152647
17.952,0.009065520453316425
17.956,0.009107543322349785
17.96,0.00910061964598731
17.964,0.009098311753866484
17.968,0.009073117264880809
17.972,0.009080810238616892
17.976,0.009117039336805265
17.98,0.009102951578651059
17.984,0.009034892801629639
17.988,0.009053548262939644
17.992,0.009118914499153436
17.996,0.009145599501800477
18.0,0.009129468297497625
18.004,0.009085474103944393
18.008,0.009088647455610529
18.012,0.009111822538990483
18.016000000000002,0.009088118563666172
18.02,0.009073574035196388
18.024,0.009095907699573958
18.028,0.00906513580462962
18.032,0.009064606912685265
18.036,0.009066626318290987
18.04,0.009108192417008767
18.044,0.009132665689706686
18.048000000000002,0.009089945644928493
18.052,0.009025685273689264
18.056,0.009068669764439635
18.06,0.009101773592047722
18.064,0.009086459766204329
18.068,0.009091267874789382
18.072,0.00904407628902709
18.076,0.00908093044133152
18.080000000000002,0.009069126534755214
18.084,0.009042273248307696
18.088,0.009092662226279047
18.092,0.009138315217294123
18.096,0.009077180116635178
18.1,0.009047994897523908
18.104,0.009068116831952354
18.108,0.009101845713676497
18.112000000000002,0.009094705672427695
18.116,0.009031046314761598
18.12,0.009020829084018361
18.124,0.009089993726014343
18.128,0.009112111025505586
18.132,0.00909884064581084
18.136,0.009117832674721799
18.14,0.009100595605444383
18.144000000000002,0.009108192417008767
18.148,0.009091291915332306
18.152,0.00906975158887127
18.156,0.009102927538108135
18.16,0.009130429919214637
18.164,0.009075857886774287
18.168,0.009048523789468264
18.172,0.009064102061283835
18.176000000000002,0.00909838387549526
18.18,0.009127184445919726
18.184,0.00906919865638399
18.188,0.009079896697985732
18.192,0.00910893767383945
18.196,0.009107711606150261
18.2,0.00908102660350322
18.204,0.009078165778895112
18.208000000000002,0.009081771860333902
18.212,0.009100451362186832
18.216,0.009077276278806879
18.22,0.009058668898582724
18.224,0.00910929828198333
18.228,0.0091110772821598
18.232,0.009090306253072371
18.236,0.009087709874436443
18.240000000000002,0.009122809067107327
18.244,0.009151104786130362
18.248,0.009149253664325117
18.252,0.009095763456316406
18.256,0.009103167943537388
18.26,0.009139709568783788
18.264,0.009127785459492858
18.268,0.009114106390568383
18.272000000000002,0.009142979082621624
18.276,0.009134108122282202
18.28,0.0091315357841892
18.284,0.009099537821555672
18.288,0.00910884151166775
18.292,0.009166707098488859
18.296,0.009132016595047704
18.3,0.009080593873730565
18.304000000000002,0.009090402415244073
18.308,0.009128218189265512
18.312,0.009129011527182046
18.316,0.009109851214470612
18.32,0.009068140872495278
18.324,0.009114298714911784
18.328,0.00913081456790144
18.332,0.009120188647928474
18.336000000000002,0.009119924201956297
18.34,0.009146320718088236
18.344,0.009136103487344999
18.348,0.009135286108885539
18.352,0.009108240498094618
18.356,0.009134444689883156
18.36,0.009205196007712205
18.364,0.009141704933846586
18.368000000000002,0.009085954914802899
18.372,0.009139974014755966
18.376,0.009163293341393472
18.38,0.009156417746116845
18.384,0.009135718838658194
18.388,0.009119178945125614
18.392,0.009176924329232096
18.396,0.00915365308368044
18.400000000000002,0.009113000525593822
18.404,0.009127593135149456
18.408,0.009142041501447538
18.412,0.009125814134972985
18.416,0.009108601106238498
18.42,0.009113914066224981
18.424,0.009179905356554828
18.428,0.009213994846422853
18.432000000000002,0.009160576760042916
18.436,0.009147522745234499
18.44,0.0091887282358084
18.444,0.00919425756068121
18.448,0.009168822666266282
18.452,0.009129324054240074
18.456,0.009108048173751215
18.46,0.009147090015461844
18.464,0.00912893940555327
18.468,0.009111437890303678
18.472,0.009153172272821936
18.476,0.009155985016344192
18.48,0.009166659017403008
18.484,0.009145815866686806
18.488,0.009138916230867255
18.492,0.009180241924155782
18.496,0.009192406438875965
18.5,0.009108913633296526
18.504,0.009108312619723393
18.508,0.009141464528417333
18.512,0.009142762717735297
18.516000000000002,0.009160672922214617
18.52,0.009164230922567556
18.524,0.009189401371010307
18.528,0.00919781556103415
18.532,0.009170577625899826
18.536,0.009153845408023843
18.54,0.009214595859995985
18.544,0.009172020058475342
18.548000000000002,0.009136079446802073
18.552,0.009136440054945953
18.556,0.00915725916511923
18.56,0.009173582693765484
18.564,0.009170721869157378
18.568,0.009106004727602568
18.572,0.009129540419126402
18.576,0.00916213939533306
18.580000000000002,0.009147763150663752
18.584,0.009139949974213041
18.588,0.009133194581651042
18.592,0.009159783422126384
18.596,0.009159807462669308
18.6,0.009118794296438809
18.604,0.00911624599888873
18.608,0.009193175736249573
18.612000000000002,0.00914944598866852
18.616,0.009109346363069181
18.62,0.009123289877965833
18.624,0.009172404707162147
18.628,0.009187333884318735
18.632,0.009141801096018287
18.636,0.009095066280571574
18.64,0.009135141865627989
18.644000000000002,0.009152859745763907
18.648,0.009112327390391913
18.652,0.009115164174457095
18.656,0.00912304947253658
18.66,0.009141416447331482
18.664,0.009133434987080295
18.668,0.009131655986903825
18.672,0.009175361693941954
18.676000000000002,0.009207888548519836
18.68,0.009156081178515893
18.684,0.009133819635767098
18.688,0.009157235124576306
18.692,0.00919197370910331
18.696,0.009187790654634315
18.7,0.009137545919920515
18.704,0.009114611241969814
18.708000000000002,0.009160192111356113
18.712,0.009167428314776616
18.716,0.009145479299085851
18.72,0.009178198478007134
18.724,0.009180650613385511
18.728,0.00918141991075912
18.732,0.009148652650751985
18.736,0.009144565758454692
18.740000000000002,0.009173943301909362
18.744,0.009195074939140669
18.748,0.009116991255719414
18.752,0.009099321456669345
18.756,0.00913543035214309
18.76,0.009164375165825108
18.764,0.009168486098665328
18.768,0.00912401109425359
18.772000000000002,0.009129131729896673
18.776,0.00915579269200079
18.78,0.009150287407670904
18.784,0.009137401676662963
18.788,0.009169928531240844
18.792,0.009127833540578709
18.796,0.009129732743469805
18.8,0.009112303349848989
18.804000000000002,0.009111437890303678
18.808,0.009181516072930822
18.812,0.009171226720558808
18.816,0.009133194581651042
18.82,0.009148772853466613
18.824,0.009169928531240844
18.828,0.009180987180986465
18.832,0.009174207747881542
18.836000000000002,0.00913295417622179
18.84,0.009167909125635122
18.844,0.009172861477477727
18.848,0.009157235124576306
18.852,0.009178847572666116
18.856,0.009229260591180394
18.86,0.009157475530005559
18.864,0.009133747514138323
18.868000000000002,0.009147979515550079
18.872,0.00917822251855006
18.876,0.009204498831967372
18.88,0.009163365463022247
18.884,0.009127016162119249
18.888,0.009152258732190775
18.892,0.009169832369069143
18.896,0.009144854244969795
18.900000000000002,0.00914031058235692
18.904,0.009124347661854545
18.908,0.009158100584121615
18.912,0.009161346057416525
18.916,0.009135117825085063
18.92,0.009146392839717011
18.924,0.009187333884318735
18.928,0.009148316083151033
18.932000000000002,0.009121919567019094
18.936,0.009129035567724972
18.94,0.009166058003829877
18.944,0.009192093911817937
18.948,0.009132160838305255
18.952,0.009145094650399047
18.956,0.009199450317953068
18.96,0.009218418306321101
18.964,0.009192117952360862
18.968,0.009194738371539717
18.972,0.009172164301732894
18.976,0.009177597464434003
18.98,0.009168245693236076
18.984,0.009122184012991271
18.988,0.009172572990962623
18.992,0.00920868188643637
18.996,0.00917822251855006
19.0,0.009170529544813975
19.004,0.00918685307346023
19.008,0.009236352551343347
19.012,0.009228058564034131
19.016000000000002,0.009144782123341019
19.02,0.009163221219764695
19.024,0.009205268129340981
19.028,0.009191420776616029
19.032,0.009155864813629564
19.036,0.009164711733426062
19.04,0.009175001085798074
19.044,0.009185266397627161
19.048000000000002,0.009161394138502376
19.052,0.009140454825614472
19.056,0.009201613966816341
19.06,0.00919247856050474
19.064,0.009146368799174086
19.068,0.009156057137972967
19.072,0.009189112884495204
19.076,0.009198128088092178
19.080000000000002,0.009195411506741623
19.084,0.00914954215084022
19.088,0.009180674653928437
19.092,0.00922019730649757
19.096,0.009208657845893444
19.1,0.009176876248146245
19.104,0.009199618601753544
19.108,0.009180722735014288
19.112000000000002,0.009184184573195526
19.116,0.009166322449802054
19.12,0.009179785153840202
19.124,0.00922389955010806
19.128,0.009185867411200293
19.132,0.009159855543755159
19.136,0.009175505937199506
19.14,0.009221880144502339
19.144000000000002,0.009223010050019827
19.148,0.009171731571960239
19.152,0.00914807567772178
19.156,0.009187886816806016
19.16,0.00918964177643956
19.164,0.009177044531946722
19.168,0.009168654382465806
19.172,0.009165216584827492
19.176000000000002,0.009175409775027805
19.18,0.009162115354790133
19.184,0.009146464961345788
19.188,0.009181588194559597
19.192,0.009211879278645429
19.196,0.0091657935578577
19.2,0.00916949580146819
19.204,0.009177188775204273
19.208000000000002,0.009201686088445116
19.212,0.009218201941434774
19.216,0.009193319979507125
19.22,0.009132713770792536
19.224,0.00917461643711127
19.228,0.009172164301732894
19.232,0.009148820934552463
19.236,0.009189353289924457
19.240000000000002,0.009200484061298853
19.244,0.009198536777321907
19.248,0.009172645112591398
19.252,0.009166226287630353
19.256,0.009205508534770234
19.26,0.00923111171298564
19.264,0.009149782556269474
19.268,0.009146969812747218
19.272000000000002,0.009181708397274222
19.276,0.009197935763748775
19.28,0.009192262195618413
19.284,0.009159206449096177
19.288,0.009170890152957854
19.292,0.009225486225941128
19.296,0.009185266397627161
19.3,0.009152114488933223
19.304000000000002,0.009212119684074682
19.308,0.00919060339815657
19.312,0.009161466260131151
19.316,0.009155504205485686
19.32,0.009177188775204273
19.324,0.009223418739249556
19.328,0.00923704972708818
19.332,0.009160384435699515
19.336000000000002,0.009172765315306025
19.34,0.009224789050196296
19.344,0.009230558780498358
19.348,0.009204474791424447
19.352,0.009173895220823512
19.356,0.009207840467433986
19.36,0.009207263494403779
19.364,0.009178366761807612
19.368000000000002,0.00918274214062001
19.372,0.009257460148031728
19.376,0.0092343091051947
19.38,0.009214115049137479
19.384,0.009200940831614433
19.388,0.009223731266307584
19.392,0.009267869703118367
19.396,0.009228178766748758
19.400000000000002,0.009161586462845778
19.404,0.009193344020050051
19.408,0.009210941697471345
19.412,0.009191396736073104
19.416,0.009189954303497588
19.42,0.009184040329937974
19.424,0.009214595859995985
19.428,0.009225341982683577
19.432000000000002,0.009200075372069124
19.436,0.009213874643708226
19.44,0.00926303755399039
19.444,0.009228755739778964
19.448,0.009200339818041301
19.452,0.0092161344547432
19.456,0.009254382958537295
19.46,0.009277125312144594
19.464,0.00924842090389183
19.468,0.009212576454390262
19.472,0.009259671877980854
19.476,0.009267485054431564
19.48,0.009230991510271014
19.484,0.009249622931038093
19.488,0.00923024625344033
19.492,0.009256474485771793
19.496,0.009238684484007099
19.5,0.009207600062004733
19.504,0.009243877241278954
19.508,0.009266860000315506
19.512,0.009213730400450674
19.516000000000002,0.00920416226436642
19.52,0.009220125184868795
19.524,0.009231760807644622
19.528,0.0092480122146621
19.532,0.009199498399038919
19.536,0.009206061467257515
19.54,0.009232409902303604
19.544,0.009227673915347328
19.548000000000002,0.00920933098109535
19.552,0.009235198605282935
19.556,0.00923604002428532
19.56,0.009250680714926804
19.564,0.009227697955890252
19.568,0.009210292602812363
19.572,0.00925065667438388
19.576,0.009278471582548409
19.580000000000002,0.00920959542706753
19.584,0.009195074939140669
19.588,0.009233948497050821
19.592,0.00922827492892046
19.596,0.009217432644061165
19.6,0.009190459154899019
19.604,0.009230582821041285
19.608,0.009251065363613609
19.612000000000002,0.009236737200030152
19.616,0.009238564281292471
19.62,0.009299699381951416
19.624,0.009286669407685924
19.628,0.009266860000315506
19.632,0.009246858268601688
19.636,0.009266499392171628
19.64,0.009295780773454599
19.644000000000002,0.00926080178349834
19.648,0.009217576887318717
19.652,0.009256450445228867
19.656,0.009276957028344118
19.66,0.009264648270366382
19.664,0.009242002078930785
19.668,0.009204138223823493
19.672,0.00923385233487912
19.676000000000002,0.009246257255028556
19.68,0.009223466820335407
19.684,0.009226688253087392
19.688,0.009260369053725686
19.692,0.009228250888377533
19.696,0.009221086806585805
19.7,0.009223202374363228
19.704,0.00926344624322012
19.708000000000002,0.009285683745425988
19.712,0.009218225981977699
19.716,0.009190939965757525
19.72,0.00924385320073603
19.724,0.00929231893527336
19.728,0.009263614527020595
19.732,0.009239838430067511
19.736,0.009233876375422046
19.740000000000002,0.009274649136223292
19.744,0.009266811919229656
19.748,0.009247771809232848
19.752,0.009271475784557157
19.756,0.009287655069945859
19.76,0.009284577880451426
19.764,0.009251954863701844
19.768,0.009241809754587382
19.772000000000002,0.009299915746837743
19.776,0.009324821749308319
19.78,0.009245007146796443
19.784,0.009250007579724898
19.788,0.009283928785792444
19.792,0.00929186216495778
19.796,0.009285154853481631
19.8,0.009263205837790866
19.804000000000002,0.009257171661516626
19.808,0.009270538203383073
19.812,0.009232578186104082
19.816,0.009199883047725722
19.82,0.009251305769042862
19.824,0.009268879405921228
19.828,0.0092206059957273
19.832,0.009218802955007906
19.836000000000002,0.009244526335937937
19.84,0.009281524731499917
19.844,0.009315806545711345
19.848,0.00925070475546973
19.852,0.009275755001197854
19.856,0.009311743693956974
19.86,0.00930135817941326
19.864,0.009276307933685135
19.868000000000002,0.009264576148737607
19.872,0.009257748634546831
19.876,0.009275995406627107
19.88,0.009247170795659716
19.884,0.009244478254852086
19.888,0.00931801827566047
19.892,0.009293785408391802
19.896,0.009251714458272591
19.900000000000002,0.009232001213073875
19.904,0.009265297365025365
19.908,0.009289410029579403
19.912,0.009278760069063512
19.916,0.00921969245509614
19.92,0.009254863769395801
19.924,0.00927952936643712
19.928,0.009273759636135057
19.932000000000002,0.009275394393053976
19.936,0.009312464910244733
19.94,0.009290636097268592
19.944,0.009290924583783696
19.948,0.009255921553284512
19.952,0.009275202068710573
19.956,0.009322129208500689
19.96,0.009271547906185933
19.964000000000002,0.009263878972992775
19.968,0.009260032486124732
19.972,0.009304411328364768
19.976,0.009317633626973664
19.98,0.00927080264935525
19.984,0.009242362687074663
19.988,0.00929236701635921
19.992,0.00929921857109291
19.996,0.009272581649531719
20.0,0.009268350513976873
20.004,0.009282846961360806
20.008,0.009281067961184337
20.012,0.009254094472022191
20.016000000000002,0.009242723295218542
20.02,0.009284193231764621
20.024,0.009314195829335351
20.028,0.009238035389348117
20.032,0.009242819457390243
20.036,0.009295299962596093
20.04,0.00932410053302056
20.044,0.009337034345114351
20.048000000000002,0.009305901842026136
20.052,0.009280611190868758
20.056,0.009322009005786062
20.06,0.009311527329070647
20.064,0.009277798447346502
20.068,0.009305517193339332
20.072,0.00930857034229084
20.076,0.009324220735735187
20.080000000000002,0.009302752530902925
20.084,0.0093028246525317
20.088,0.00934405418364853
20.092,0.009347323697486365
20.096,0.009279361082636644
20.1,0.009271668108900559
20.104,0.009319460708235985
20.108,0.009320831019182725
20.112000000000002,0.0092982569493759
20.116,0.009260657540240788
20.12,0.009286453042799596
20.124,0.009330735722867934
20.128,0.009318426964890198
20.132,0.009311936018300377
20.136,0.0093642001586199
20.14,0.00934734773802929
20.144000000000002,0.009324797708765393
20.148,0.009317441302630262
20.152,0.009337923845202586
20.156,0.0093598247798075
20.16,0.009327995100974453
20.164,0.009272052757587364
20.168,0.009284217272307547
20.172,0.009326672871113564
20.176000000000002,0.009330928047211336
20.18,0.009313739059019771
20.184,0.009279601488065897
20.188,0.009317849991859991
20.192,0.009326865195456965
20.196,0.009294410462507858
20.2,0.009329750060607997
20.204,0.009393866188589674
20.208000000000002,0.009368142807659643
20.212,0.009358165982345658
20.216,0.00934049618329559
20.22,0.009367133104856781
20.224,0.009385163512050728
20.228,0.009365690672281267
20.232,0.009298425233176377
20.236,0.009351987562813866
20.240000000000002,0.009364512685677928
20.244,0.009352444333129446
20.248,0.009351987562813866
20.252,0.009299891706294819
20.256,0.009345328332423568
20.26,0.009350665332952977
20.264,0.009304387287821842
20.268,0.009319148181177956
20.272000000000002,0.00935638698216919
20.276,0.009304243044564292
20.28,0.009299579179236789
20.284,0.009320109802894968
20.288,0.009360810442067437
20.292,0.009375379011080147
20.296,0.009320662735382249
20.3,0.009315518059196242
20.304000000000002,0.00935379060353326
20.308,0.009359560333835323
20.312,0.00935155483304121
20.316,0.009381124700839285
20.32,0.00938333643078841
20.324,0.009403843013903658
20.328,0.00936415207753405
20.332,0.009355785968596058
20.336000000000002,0.009399708040520514
20.34,0.009415142069078534
20.344,0.00933551979091006
20.348,0.00933237047978685
20.352,0.009370066051093664
20.356,0.009392495877642935
20.36,0.009392087188413206
20.364,0.009321840721985586
20.368000000000002,0.009335447669281285
20.372,0.009375330929994296
20.376,0.009372902835158846
20.38,0.009361531658355196
20.384,0.009369945848379038
20.388,0.009366291685854398
20.392,0.009376244470625456
20.396,0.009326023776454582
20.400000000000002,0.009322417695015793
20.404,0.00937287879461592
20.408,0.009367157145399707
20.412,0.009336673736970473
20.416,0.009337851723573811
20.42,0.00937804751134485
20.424,0.009394611445420357
20.428,0.00937968226826377
20.432000000000002,0.009345424494595269
20.436,0.00938992353954993
20.44,0.009404444027476791
20.444,0.009378095592430701
20.448,0.009376004065196205
20.452,0.009439302814718423
20.456,0.009409805068549125
20.46,0.009404924838335297
20.464000000000002,0.00937109979443945
20.468,0.009390788999095241
20.472,0.009459352627518092
20.476,0.009416296015138947
20.48,0.009380163079122275
20.484,0.009386918471684273
20.488,0.009396702972654856
20.492,0.00938242289015725
20.496,0.009362108631385401
20.5,0.009319604951493535
20.504,0.009376412754425934
20.508,0.009396823175369481
20.512,0.009375835781395727
20.516000000000002,0.009374874159678716
20.52,0.009399756121606364
20.524,0.009394731648134983
20.528,0.009368263010374269
20.532,0.00934227518347206
20.536,0.009377446497771719
20.54,0.009415670961022889
20.544,0.009372397983757415
20.548000000000002,0.00935922376623437
20.552,0.009388745552946593
20.556,0.009415334393421935
20.56,0.009416560461111124
20.564,0.009425383340364695
20.568,0.00938201420092752
20.572,0.009407376973713674
20.576,0.009406174946567411
20.580000000000002,0.009388264742088087
20.584,0.009423315853673123
20.588,0.009432018530212069
20.592,0.009421921502183458
20.596,0.009396823175369481
20.6,0.009383865322732764
20.604,0.009434975516991876
20.608,0.009464905992933828
20.612000000000002,0.009373672132532453
20.616,0.009358117901259807
20.62,0.009396582769940228
20.624,0.00939357770207457
20.628,0.009376436794968858
20.632,0.009361171050211316
20.636,0.009378432160031655
20.64,0.009426513245882184
20.644000000000002,0.009386822309512573
20.648,0.009348333400289226
20.652,0.009402496743499843
20.656,0.009400212891921944
20.66,0.009388649390774892
20.664,0.009394515283248656
20.668,0.009399155108033233
20.672,0.0094303356922073
20.676000000000002,0.009438894125488694
20.68,0.009363647226132619
20.684,0.009384274011962495
20.688,0.009429758719177093
20.692,0.009409805068549125
20.696,0.009391534255925925
20.7,0.009366796537255829
20.704,0.009367060983228006
20.708000000000002,0.009383168146987933
20.712,0.009362324996271728
20.716,0.00935881507700464
20.72,0.009418099055858341
20.724,0.009382663295586501
20.728,0.00936694078051338
20.732,0.009366988861599231
20.736,0.009397063580798734
20.740000000000002,0.00943084054360873
20.744,0.009405237365393325
20.748,0.009343477210618322
20.752,0.009374994362393342
20.756,0.009397880959258193
20.76,0.009376677200398111
20.764,0.00935282898181625
20.768,0.009357204360628648
20.772000000000002,0.009383144106445007
20.776,0.009413435190530839
20.78,0.009397111661884585
20.784,0.009402472702956919
20.788,0.009437956544314608
20.792,0.009375955984110354
20.796,0.009342203061843284
20.8,0.009350184522094471
20.804000000000002,0.009377470538314645
20.808,0.009393986391304301
20.812,0.009365426226309087
20.816,0.009348141075945823
20.82,0.009399732081063438
20.824,0.00940841071705946
20.828,0.009377158011256617
20.832,0.009398794499889354
20.836000000000002,0.009394683567049133
20.84,0.009411223460581715
20.844,0.00939886662151813
20.848,0.009385788566166786
20.852,0.009431609840982338
20.856,0.009462790425156405
20.86,0.009404732513991895
20.864,0.009383264309159632
20.868000000000002,0.009414204487904448
20.872,0.009425118894392518
20.876,0.009426320921538781
20.88,0.00937662911931226
20.884,0.00937698972745614
20.888,0.009430215489492674
20.892,0.009417594204456911
20.896,0.009379994795321797
20.900000000000002,0.009405453730279652
20.904,0.009369681402406859
20.908,0.009361603779983971
20.912,0.009360570036638184
20.916,0.009369537159149307
20.92,0.009435768854908409
20.924,0.00943439854396167
20.928,0.009366339766940249
20.932000000000002,0.00937475395696409
20.936,0.009415118028535608
20.94,0.009423868786160404
20.944,0.009425407380907622
20.948,0.009402039973184263
20.952,0.009440985652723192
20.956,0.009458342924715231
20.96,0.009448750748088052
20.964000000000002,0.009417522082828134
20.968,0.009444760017962458
20.972,0.009459448789689793
20.976,0.009448029531800293
20.98,0.009413771758131793
20.984,0.009433004192472004
20.988,0.009468079344599964
20.992,0.009425551624165172
20.996,0.009353646360275709
21.0,0.009375138605650894
21.004,0.009429446192119065
21.008,0.009427210421627016
21.012,0.00940480463562067
21.016000000000002,0.009383216228073784
21.02,0.009398481972831324
21.024,0.009407136568284421
21.028,0.009392231431670757
21.032,0.009399587837805886
21.036,0.009436826638797122
21.04,0.009408482838688236
21.044,0.009400164810836093
21.048000000000002,0.009397352067313838
21.052,0.009421993623812233
21.056,0.009442981017785988
21.06,0.009401823608297936
21.064,0.009388024336658836
21.068,0.009423123529329721
21.072,0.00945829484362938
21.076,0.009427474867599194
21.080000000000002,0.00941622389351017
21.084,0.009393409418274094
21.088,0.009438317152458487
21.092,0.009419757853320184
21.096,0.009375499213794772
21.1,0.009424109191589657
21.104,0.009467478331026832
21.108,0.009434879354820175
21.112000000000002,0.00942571990796565
21.116,0.00943622562522399
21.12,0.009469593898804255
21.124,0.009499957104518862
21.128,0.009426873854026062
21.132,0.009398169445773296
21.136,0.009443918598960073
21.14,0.009450169140120642
21.144000000000002,0.009417425920656433
21.148,0.009428075881172325
21.152,0.009437355530741477
21.156,0.009451635613239083
21.16,0.009416560461111124
21.164,0.009415911366452142
21.168,0.009446178409995048
21.172,0.009454207951332087
21.176000000000002,0.009409853149634976
21.18,0.00939754439165724
21.184,0.009440192314806658
21.188,0.009473849074902027
21.192,0.009497288604254158
21.196,0.009444880220677083
21.2,0.00944216363932653
21.204,0.009475291507477543
21.208000000000002,0.009484979846276423
21.212,0.009453462694501404
21.216,0.009445505274793141
21.22,0.009460650816836056
21.224,0.009475676156164346
21.228,0.009438509476801889
21.232,0.009429133665061037
21.236,0.009478585061858303
21.240000000000002,0.009441057774351967
21.244,0.00940704040611272
21.248,0.009409011730632591
21.252,0.009448678626459275
21.256,0.009453606937758955
21.26,0.009451851978125411
21.264,0.009398986824232755
21.268,0.009416416217853572
21.272000000000002,0.009467598533741458
21.276,0.009472526845041136
21.28,0.009460001722177074
21.284,0.009485869346364658
21.288,0.0094942835363885
21.292,0.009485051967905198
21.296,0.009438773922774066
21.3,0.009454159870246236
21.304000000000002,0.00951135232186544
21.308,0.009453606937758955
21.312,0.009434687030476773
21.316,0.009442548288013334
21.32,0.009463487600901238
21.324,0.009456443721824135
21.328,0.00942896538126056
21.332,0.009414492974419552
21.336000000000002,0.009478368696971976
21.34,0.00947971496737579
21.344,0.009459881519462449
21.348,0.009480099616062596
21.352,0.009503923794101532
21.356,0.009497769415112663
21.36,0.00947961880520409
21.364,0.009460290208692178
21.368000000000002,0.009476493534623806
21.372,0.0095033227805284
21.376,0.009422474434670739
21.38,0.009392592039814636
21.384,0.009450722072607923
21.388,0.009490869779293113
21.392,0.009509957970375774
21.396,0.009489884117033177
21.400000000000002,0.0094553618973925
21.404,0.009495365360820136
21.408,0.009500485996463219
21.412,0.009469882385319359
21.416,0.009493394036300265
21.42,0.00949103806309359
21.424,0.009472334520697734
21.428,0.009450673991522072
21.432000000000002,0.009445793761308245
21.436,0.009493514239014891
21.44,0.009508443416171483
21.444,0.00941896451540365
21.448,0.00943403793581779
21.452,0.009471589263867052
21.456,0.009477960007742247
21.46,0.009468992885231124
21.464000000000002,0.009448438221030022
21.468,0.009482022859496616
21.472,0.009512914957155581
21.476,0.009503539145414729
21.48,0.00948606167070806
21.484,0.009541787649208822
21.488,0.00952794029648387
21.492,0.009492360292954478
21.496000000000002,0.009481445886466409
21.5,0.009482167102754168
21.504,0.00949245645512618
21.508,0.00948647035993779
21.512,0.00940439594639094
21.516000000000002,0.009414252568990299
21.52,0.009452092383554662
21.524,0.0094554580595642
21.528,0.009448991153517303
21.532,0.009442331923127005
21.536,0.009469233290660376
21.54,0.009474257764131756
21.544,0.009452044302468812
21.548000000000002,0.009467622574284382
21.552,0.009525175634047466
21.556,0.009487672387084053
21.56,0.009475628075078495
21.564,0.009464256898274846
21.568,0.00950546238884875
21.572,0.009530728999463202
21.576,0.00950200055066751
21.580000000000002,0.00946408861447437
21.584,0.009479570724118239
21.588,0.009494355658017276
21.592,0.00949159099558087
21.596,0.00950510178070487
21.6,0.009476757980595983
21.604,0.009491711198295496
21.608,0.009495028793219184
21.612000000000002,0.009463920330673892
21.616,0.00948606167070806
21.62,0.009542725230382907
21.624,0.009484931765190573
21.628,0.009473248061328895
21.632,0.009489980279204878
21.636,0.009516785484566548
21.64,0.009545513933362238
21.644000000000002,0.00949195160372475
21.648,0.009469305412289152
21.652,0.00951738649813968
21.656,0.0095076981593408
21.66,0.009485941467993433
21.664,0.009502601564240643
21.668,0.00949341807684319
21.672,0.009498274266514093
21.676000000000002,0.009475291507477543
21.68,0.009464881952390904
21.684,0.009505798956449703
21.688,0.009509933929832848
21.692,0.009457405343541146
21.696,0.009442908896157213
21.7,0.009451154802380578
21.704,0.009474978980419513
21.708000000000002,0.009516496998051445
21.712,0.009480243859320146
21.716,0.009489884117033177
21.72,0.00955534651541867
21.724,0.009555009947817716
21.728,0.009526281499022028
21.732,0.009568929422171444
21.736,0.009553663677413903
21.740000000000002,0.009557005312880514
21.744,0.009525968971964
21.748,0.009508275132371005
21.752,0.009551500028550628
21.756,0.009546235149649996
21.76,0.009493610401186592
21.764,0.009476733940053057
21.768,0.009509453118974344
21.772000000000002,0.009515367092533958
21.776,0.009509356956802642
21.78,0.009454448356761338
21.784,0.00950500561853317
21.788,0.009525872809792299
21.792,0.009500654280263695
21.796,0.00946733408776928
21.8,0.009503851672472757
21.804000000000002,0.009511304240779589
21.808,0.009515871943935389
21.812,0.009511135956979111
21.816,0.009534984175560974
21.82,0.00957453086867303
