time,channel1
0.856,0.0025988067307639202
0.86,0.002596138230499215
0.864,0.0026015473526574003
0.868,0.0026162842054705863
0.872,0.0026075094073028655
0.876,0.0025817379452869826
0.88,0.0025757037690127414
0.884,0.0025813773371431035
0.888,0.002572722741690009
0.892,0.0025822668372313382
0.896,0.002594383270865671
0.9,0.002595441054754383
0.904,0.0026022445284022326
0.908,0.0026097451777949148
0.912,0.00261570723244038
0.916,0.0026126781240317968
0.92,0.002611572259057235
0.924,0.0026083508263052496
0.928,0.002606908393729734
0.932,0.00261433692149364
0.936,0.002618808462477739
0.9400000000000001,0.0026161159216701096
0.9440000000000001,0.0026059708125556486
0.9480000000000001,0.002584069877950733
0.9520000000000001,0.0025743334580660016
0.9560000000000001,0.0025617842946590134
0.96,0.0025502448340548873
0.964,0.0025763288231287983
0.968,0.00262616486861287
0.972,0.002628328517476143
0.976,0.002621549084371219
0.98,0.0026106587184260748
0.984,0.002599551987594603
0.988,0.002596691162986496
0.992,0.0026093845696510357
0.996,0.0026139041917209852
1.0,0.0026099855832241673
1.004,0.002607389204588239
1.008,0.0025987346091351443
1.012,0.0025983740009912653
1.016,0.002609576893994438
1.02,0.0026158514756979318
1.024,0.0025978931901327602
1.028,0.002563827740807661
1.032,0.0025887337432782343
1.036,0.0026076296100174916
1.04,0.002592195581459472
1.044,0.0026056102044117696
1.048,0.00260246089328856
1.052,0.002599455825422902
1.056,0.002608735474992054
1.06,0.002614120556607313
1.064,0.0026117165023147866
1.068,0.002605009190838638
1.072,0.002595729541269486
1.076,0.0026001530011677348
1.08,0.00260474474486646
1.084,0.0026085431506486516
1.088,0.002609937502138317
1.092,0.002593974581635942
1.096,0.0025825312832035165
1.1,0.002592844676118454
1.104,0.002592556189603351
1.108,0.002601643514829101
1.112,0.0026089518398783812
1.116,0.002616428448728138
1.12,0.002627270733587432
1.124,0.0026204913004825073
1.1280000000000001,0.0026091922453076338
1.1320000000000001,0.002591233959742462
1.1360000000000001,0.00259657096027187
1.1400000000000001,0.002605994853098574
1.1440000000000001,0.002610057704852943
1.1480000000000001,0.0026099855832241673
1.1520000000000001,0.0026108991238553273
1.156,0.0026200345301669275
1.16,0.002619289273336244
1.164,0.0026055140422400684
1.168,0.0025884933378489817
1.172,0.0025890222297933374
1.176,0.0026091922453076338
1.18,0.0026159235973267077
1.184,0.0026118367050294126
1.188,0.002611740542857712
1.192,0.0025920272976589953
1.196,0.002595104487153429
1.2,0.002600441487682838
1.204,0.002601715636457877
1.208,0.0026155629891828286
1.212,0.002616885219043718
1.216,0.0026125579213171707
1.22,0.002616212083841811
1.224,0.0026164524892710633
1.228,0.0026137359079205086
1.232,0.0026085431506486516
1.236,0.002606187177441976
1.24,0.0026019560418871295
1.244,0.002600898257998418
1.248,0.002623712733234493
1.252,0.0026317903556573813
1.256,0.0026281361931327412
1.26,0.0026106346778831495
1.264,0.002575631647383966
1.268,0.0025876999999324478
1.272,0.0026145532863799674
1.276,0.0026231357602042866
1.28,0.0026225828277170057
1.284,0.002626453355127973
1.288,0.0026208519086263864
1.292,0.0026100817453958685
1.296,0.0026039273664070013
1.3,0.0026027734203465883
1.304,0.002610033664310018
1.308,0.0026145773269228927
1.312,0.0026170775433871202
1.316,0.0026055380827829937
1.32,0.0025987586496780696
1.324,0.0026110674076558044
1.328,0.002618880584106515
1.332,0.0026107067995119254
1.336,0.0026140243944356117
1.34,0.0026014031093998485
1.344,0.002584502607723388
1.348,0.002599071176736098
1.352,0.002618592097591412
1.356,0.0026098172994236907
1.36,0.0025965228791860195
1.364,0.0026093845696510357
1.368,0.0026217654492575464
1.372,0.00262616486861287
1.3760000000000001,0.0026168130974149424
1.3800000000000001,0.0026220539357726495
1.3840000000000001,0.002612221353716217
1.3880000000000001,0.002607749812732118
1.3920000000000001,0.002615442786468202
1.3960000000000001,0.0026329202611748686
1.4000000000000001,0.0026611919396549786
1.4040000000000001,0.0026423201134586466
1.408,0.002605369798982517
1.412,0.0025968834873298986
1.416,0.0025969556089586745
1.42,0.0026163082460135116
1.424,0.002630371963624791
1.428,0.002635877247954676
1.432,0.002630997017740848
1.436,0.002632463490859289
1.44,0.00262621294969872
1.444,0.0026179430029324297
1.448,0.0026135195430341813
1.452,0.002607581528931641
1.456,0.002610033664310018
1.46,0.002624289706264699
1.464,0.0026306123690540435
1.468,0.002619625840937198
1.472,0.002607100718073136
1.476,0.002620539381568358
1.48,0.0026406853565397286
1.484,0.002648426411361664
1.488,0.0026510949116263683
1.492,0.002634146328864057
1.496,0.0026400603024236717
1.5,0.0026319826800007833
1.504,0.0026229434358608843
1.508,0.00261433692149364
1.512,0.0026047928259523108
1.516,0.0026121732726303664
1.52,0.002624097381921297
1.524,0.0026402766673099994
1.528,0.0026327760179173172
1.532,0.002607293042416538
1.536,0.002611019326569954
1.54,0.0026140724755214623
1.544,0.0026363820993561067
1.548,0.0026670818726716684
1.552,0.0026670097510428925
1.556,0.00263534835601032
1.56,0.002615875516240857
1.564,0.002622727070974557
1.568,0.0026436904244053865
1.572,0.002651431479227322
1.576,0.0026273188146732824
1.58,0.0026313816664276517
1.584,0.0026392188834212875
1.588,0.0026279679093322646
1.592,0.0026277034633600863
1.596,0.002629193977021453
1.6,0.0026295305446224063
1.604,0.002627775584988862
1.608,0.0026275111390166844
1.612,0.002624289706264699
1.616,0.0026247224360373537
1.62,0.0026373196805301916
1.624,0.0026311893420842497
1.6280000000000001,0.0026181112867329063
1.6320000000000001,0.0026261167875270192
1.6360000000000001,0.0026443395190643686
1.6400000000000001,0.0026803762929093395
1.6440000000000001,0.002671769778542095
1.6480000000000001,0.002641911424228917
1.6520000000000001,0.0026062592990707518
1.6560000000000001,0.0026135435835771066
1.6600000000000001,0.002621068273512714
1.6640000000000001,0.0026258523415548414
1.668,0.002627270733587432
1.672,0.002622919395317959
1.676,0.0026208519086263864
1.68,0.0026323432881446623
1.684,0.002642704762145451
1.688,0.002646431046298867
1.692,0.0026331847071470464
1.696,0.0026151302594101737
1.7,0.002613062772718601
1.704,0.002612485799688395
1.708,0.002638425545504754
1.712,0.0026701350216231765
1.716,0.002664221048063562
1.72,0.002657297371701086
1.724,0.002658499398847349
1.728,0.0026290497337639013
1.732,0.002620058570709853
1.736,0.0026301555987384632
1.74,0.0026347233018942633
1.744,0.0026308287339403707
1.748,0.002620996151883938
1.752,0.0026214048411136674
1.756,0.0026346752208084127
1.76,0.0026381130184467256
1.764,0.0026401324240524476
1.768,0.002638786153648633
1.772,0.0026361897750127043
1.776,0.002627919828246414
1.78,0.002628665085077097
1.784,0.002639242923964213
1.788,0.0026574175744157125
1.792,0.002665567318467377
1.796,0.002663043061460224
1.8,0.0026333289504045982
1.804,0.002625828301011916
1.808,0.0026438346676629382
1.812,0.0026426807216025257
1.816,0.0026342424910357582
1.82,0.002643930829834639
1.824,0.002630396004167716
1.828,0.0026334731936621496
1.832,0.0026483062086470376
1.836,0.0026429211270317782
1.84,0.002643810627120013
1.844,0.0026481138843036356
1.848,0.002647344586930027
1.852,0.0026461666003266887
1.856,0.002647873478874383
1.86,0.0026534989659188946
1.864,0.0026562155472694493
1.868,0.002639074640163736
1.872,0.0026284487201907697
1.8760000000000001,0.0026188325030206644
1.8800000000000001,0.002623905057577895
1.8840000000000001,0.0026341944099499076
1.8880000000000001,0.0026479215599602333
1.8920000000000001,0.0026421277891152443
1.8960000000000001,0.002660398601738445
1.9000000000000001,0.0026793665901064783
1.9040000000000001,0.002658018587988844
1.9080000000000001,0.002643810627120013
1.9120000000000001,0.002643810627120013
1.9160000000000001,0.0026358291668688253
1.92,0.0026444837623219204
1.924,0.002658210912332246
1.928,0.0026588840475341535
1.932,0.0026524892631160334
1.936,0.0026488591411343186
1.94,0.002649339951992824
1.944,0.0026482821681041123
1.948,0.0026449405326375
1.952,0.002649267830364048
1.956,0.0026619852775715126
1.96,0.0026491957087352723
1.964,0.0026421518296581696
1.968,0.002656744439213805
1.972,0.0026518642089999765
1.976,0.002645565586753557
1.98,0.002644555883950696
1.984,0.0026421518296581696
1.988,0.0026380408968179497
1.992,0.002640637275453878
1.996,0.002644724167751173
2.0,0.0026548933174085597
2.004,0.002652729668545286
2.008,0.0026577060609308156
2.012,0.002645709830011109
2.016,0.002647969641046084
2.02,0.002647609032902205
2.024,0.002621717368171696
2.028,0.002632391369230513
2.032,0.002643450018976134
2.036,0.0026289776121351254
2.04,0.0026352762343815443
2.044,0.002638882315820334
2.048,0.002661672750513484
2.052,0.0026712408865977393
2.056,0.0026556626147821684
2.06,0.0026558068580397197
2.064,0.0026597975881653135
2.068,0.0026580666690746947
2.072,0.0026629949803743734
2.076,0.0026641729669777113
2.08,0.00265813879070347
2.084,0.0026587157637336764
2.088,0.002658210912332246
2.092,0.0026383053427901275
2.096,0.0026144571242082667
2.1,0.002648426411361664
2.104,0.0026736449408902656
2.108,0.00267088027845386
2.112,0.002655975141840197
2.116,0.0026510227899975924
2.12,0.0026757364681247635
2.124,0.0026757124275818382
2.128,0.002661672750513484
2.132,0.002655566452610467
2.136,0.0026565040337845525
2.14,0.002659124452963406
2.144,0.0026658317644395546
2.148,0.0026703033054236536
2.152,0.0026487389384196925
2.156,0.00264534922186723
2.16,0.002664773980550843
2.164,0.0026822033741716596
2.168,0.002686073901582627
2.172,0.0026517680468282757
2.176,0.002622005854686799
2.18,0.0026140243944356117
2.184,0.0026548692768656344
2.188,0.0026918917129705403
2.192,0.002696243051240013
2.196,0.0026889106856478077
2.2,0.0026841506581486057
2.204,0.002686843198956235
2.208,0.0026835736851183994
2.212,0.002671841900170871
2.216,0.0026723707921152266
2.22,0.002672490994829853
2.224,0.002673524738175639
2.228,0.0026800878063942364
2.232,0.002666120250954658
2.236,0.0026522969387726314
2.24,0.0026315980313139794
2.244,0.002619722003108899
2.248,0.0026355887614395728
2.2520000000000002,0.0026389544374491097
2.2560000000000002,0.0026627064938592702
2.2600000000000002,0.0026789338603338234
2.2640000000000002,0.002689367455963388
2.2680000000000002,0.002687949063930797
2.2720000000000002,0.002665567318467377
2.2760000000000002,0.002665326913038124
2.2800000000000002,0.0026716976569133195
2.2840000000000003,0.0026796550766215814
2.2880000000000003,0.0026646537778362168
2.2920000000000003,0.0026534028037471934
2.2960000000000003,0.0026488591411343186
2.3000000000000003,0.002648979343848945
2.3040000000000003,0.00264534922186723
2.308,0.002648522573533365
2.312,0.002652537344201884
2.316,0.002652753709088211
2.32,0.002647801357245607
2.324,0.002665062467065946
2.328,0.002682155293085809
2.332,0.0027069891739276057
2.336,0.0026987673082471656
2.34,0.00263854574821938
2.344,0.002630131558195538
2.348,0.0026580666690746947
2.352,0.002651142992712219
2.356,0.002661865074856886
2.36,0.0026638363993767575
2.364,0.0026637883182909074
2.368,0.002670327345966579
2.372,0.0026700148189085504
2.376,0.0026643652913211136
2.38,0.002651623803570724
2.384,0.002650926627825891
2.388,0.0026744863598926498
2.392,0.002665711561724928
2.396,0.0026601341557662673
2.4,0.0026740536301199953
2.404,0.0026889587667336583
2.408,0.002672611197544479
2.412,0.0026547009930651577
2.416,0.0026683800619896323
2.42,0.0026802320496517877
2.424,0.0026896319019355658
2.428,0.002670615832481682
2.432,0.0026582589934180966
2.436,0.002666216413126359
2.44,0.002669413805335419
2.444,0.0026725871570015543
2.448,0.0026730920084029846
2.452,0.0026739815084912194
2.456,0.0026649663048942452
2.46,0.00265078238456834
2.464,0.0026331125855182705
2.468,0.0026674665213584723
2.472,0.002704272592577051
2.476,0.0027044168358346028
2.48,0.002647056100414924
2.484,0.002643618302776611
2.488,0.0026862181448401782
2.492,0.002673236251660536
2.496,0.0026811455902829478
2.5,0.002695161226808376
2.504,0.002695858402553209
2.508,0.0026854248069236447
2.512,0.002672058265057198
2.516,0.002665158629237647
2.52,0.002667322278100921
2.524,0.002671361089312366
2.528,0.00267768375210171
2.532,0.0026797512387932826
2.536,0.002676409603326671
2.54,0.002677972238616813
2.544,0.002682828428287716
2.548,0.002677972238616813
2.552,0.002690112712794071
2.556,0.0027105471742805446
2.56,0.0026771789007002792
2.564,0.002647969641046084
2.568,0.002631501869142278
2.572,0.0026608313315110996
2.576,0.0026815542795126774
2.58,0.0026932379833743553
2.584,0.0026810253875683213
2.588,0.002667250156472145
2.592,0.0026646297372932915
2.596,0.0026716976569133195
2.6,0.0026802320496517877
2.604,0.002687035523299637
2.608,0.0026968440648131448
2.612,0.0027123502149999394
2.616,0.0026952573889800773
2.62,0.0026596293043648364
2.624,0.00267128896768359
2.628,0.002682083171457033
2.632,0.0026827563066589405
2.636,0.002699704889421251
2.64,0.00268818946936005
2.644,0.002670183102709027
2.648,0.0026755441437813616
2.652,0.002680448414538115
2.656,0.002671409170398216
2.66,0.0026787415359904214
2.664,0.0026827563066589405
2.668,0.0026796791171645067
2.672,0.0026802320496517877
2.676,0.0026828765093735666
2.68,0.002687468253072292
2.684,0.0026842227797773816
2.688,0.0026750152518370054
2.692,0.00266128810182668
2.696,0.0026766500087559235
2.7,0.002670183102709027
2.704,0.0026611678991120533
2.708,0.002682780347201866
2.712,0.0026953775916947038
2.716,0.0026792944684777024
2.72,0.002680400333452265
2.724,0.0027015560112264962
2.728,0.00270646028198325
2.732,0.0026954256727805543
2.736,0.0027009309571104393
2.74,0.0027109077824244237
2.744,0.002712326174457014
2.748,0.002690906050710605
2.7520000000000002,0.0026753758599808845
2.7560000000000002,0.0026754479816096604
2.7600000000000002,0.0026901607938799215
2.7640000000000002,0.002697132551328248
2.7680000000000002,0.002678501130561169
2.7720000000000002,0.0026634517506899536
2.7760000000000002,0.002647609032902205
2.7800000000000002,0.0026863143070118794
2.7840000000000003,0.0027200191481930986
2.7880000000000003,0.002718696918332209
2.7920000000000003,0.0027144417422344373
2.7960000000000003,0.0027311739601104212
2.8000000000000003,0.002740020879906918
2.8040000000000003,0.0027325923521430116
2.8080000000000003,0.0026995366056207742
2.8120000000000003,0.002692156158942718
2.816,0.002700257821908532
2.82,0.0026980941730452585
2.824,0.0026802320496517877
2.828,0.0026822995363433603
2.832,0.0026905214020238005
2.836,0.002699873173221728
2.84,0.002704272592577051
2.844,0.0027000414570222046
2.848,0.0026974450783862763
2.852,0.0027248272567781517
2.856,0.0027389630960182065
2.86,0.0027192017697336393
2.864,0.0027287218247320443
2.868,0.0027362465146676517
2.872,0.002715956296438729
2.876,0.002714153255719334
2.88,0.002708119079445093
2.884,0.002708623930846524
2.888,0.0027135282016032772
2.892,0.0027170140803274407
2.896,0.0027108356607956478
2.9,0.002707469984786111
2.904,0.002698887510961792
2.908,0.002699248119105671
2.912,0.002709297066048431
2.916,0.0027228078511724297
2.92,0.002730260419479261
2.924,0.002719778742763846
2.928,0.0026989355920476426
2.932,0.0027251878649220307
2.936,0.002745622326408505
2.94,0.0027362465146676517
2.944,0.0027305008249085137
2.948,0.0027280967706159874
2.952,0.0027255725136088346
2.956,0.0027202595536223516
2.96,0.002705739065695492
2.964,0.002709321106591356
2.968,0.0027169900397845154
2.972,0.0027214615807686147
2.976,0.002717038120870366
2.98,0.0027186007561605077
2.984,0.0027136484043179037
2.988,0.002698959632590568
2.992,0.002692035956228092
2.996,0.0026879250233878722
3.0,0.0027261494866390413
3.004,0.002731510527711375
3.008,0.0027246589729776746
3.012,0.002737184095841737
3.016,0.002743939488403736
3.02,0.00273107779793872
3.024,0.002719418134619967
3.028,0.002714321539519811
3.032,0.002715980336981654
3.036,0.002717999742587376
3.04,0.0027195142967916678
3.044,0.002721004810453035
3.048,0.0027195623778775184
3.052,0.002718071864216152
3.056,0.002714033053004708
3.06,0.0027044168358346028
3.064,0.0027061477549252216
3.068,0.0027338424603751254
3.072,0.002732616392685937
3.076,0.0027050178494077344
3.08,0.002702325308600105
3.084,0.0027561040031239196
3.088,0.002768100234043626
3.092,0.0027189373237614615
3.096,0.0027177352966151983
3.1,0.002724947459492778
3.104,0.0027164851883830846
3.108,0.0027132637556310994
3.112,0.002723601189088963
3.116,0.002722687648457803
3.12,0.0027220866348846716
3.124,0.002716124580239206
3.128,0.0027003780246231584
3.132,0.0027104269715659186
3.136,0.0027145379044061385
3.14,0.002707301700985634
3.144,0.0027303806221938873
3.148,0.0027579791654720903
3.152,0.0027507670025945113
3.156,0.0027367994471549327
3.16,0.00271148475545463
3.164,0.002726582216411696
3.168,0.0027464156643250384
3.172,0.002716244782953832
3.176,0.00271970662113507
3.18,0.0027244666486342726
3.184,0.0027257888784951623
3.188,0.0027264620136970693
3.192,0.0027284573787598665
3.196,0.002727038986727276
3.2,0.0027189373237614615
3.204,0.002712879106944295
3.208,0.0027212452158822875
3.212,0.002737087933670036
3.216,0.0027403574475078716
3.22,0.00272651009478292
3.224,0.0027331452846302926
3.228,0.002746752231925992
3.232,0.0027277602030150337
3.236,0.0027276159597574823
3.24,0.0027498775025062766
3.244,0.0027510554891096144
3.248,0.0027291545545046992
3.2520000000000002,0.0027294670815627272
3.2560000000000002,0.0027333135684307697
3.2600000000000002,0.002729899811335382
3.2640000000000002,0.0027348281226350613
3.2680000000000002,0.0027371600552988117
3.2720000000000002,0.0027202595536223516
3.2760000000000002,0.002696026686353686
3.2800000000000002,0.0027447328263202697
3.2840000000000003,0.0027609361522518976
3.2880000000000003,0.0027261975677248915
3.2920000000000003,0.0027191777291907145
3.2960000000000003,0.0027539163137177206
3.3000000000000003,0.002769206099018188
3.3040000000000003,0.002763436368716125
3.3080000000000003,0.002747858096900554
3.3120000000000003,0.002750382353907707
3.3160000000000003,0.002766176990609605
3.3200000000000003,0.0027380735959299718
3.3240000000000003,0.0027223751213997748
3.3280000000000003,0.0027324000277996097
3.332,0.0027293709193910265
3.336,0.0027063160387256983
3.34,0.002727231311070678
3.344,0.0027390592581899077
3.348,0.002725620594694685
3.352,0.0027291064734188486
3.356,0.002752858529829009
3.36,0.0027565848139824247
3.364,0.0027481465834156577
3.368,0.0027408863394522273
3.372,0.002735212771321865
3.376,0.002740117042078619
3.38,0.0027280967706159874
3.384,0.002724202202662095
3.388,0.0027410065421668538
3.392,0.002728433338216941
3.396,0.0027223751213997748
3.4,0.002726870702926799
3.404,0.0027319432574840295
3.408,0.0027304767843655884
3.412,0.002723745432346515
3.416,0.0027125184988004165
3.42,0.0027272553516136033
3.424,0.002747858096900554
3.428,0.002748435069930761
3.432,0.002764085463375107
3.436,0.002765167287806744
3.44,0.0027747835049768492
3.444,0.0027599504899919617
3.448,0.0027416075557399854
3.452,0.002746896475183544
3.456,0.0027543490434903755
3.46,0.002745285758807551
3.464,0.002744804947949045
3.468,0.0027469445562693946
3.472,0.002744804947949045
3.476,0.002749901543049202
3.48,0.0027507910431374366
3.484,0.0027437231235174085
3.488,0.002741463312482434
3.492,0.002732183662913282
3.496,0.0027325202305142357
3.5,0.002745550204779729
3.504,0.002753026813629486
3.508,0.0027551904624927596
3.512,0.0027629555578576196
3.516,0.0027839669923742996
3.52,0.0027704562072503017
3.524,0.002759710084562709
3.528,0.0027719226803687427
3.532,0.0027539884353464964
3.536,0.0027436510018886326
3.54,0.002742569177456996
3.544,0.0027494207321906963
3.548,0.0027605034224792427
3.552,0.0027566569356112006
3.556,0.002730260419479261
3.56,0.002721004810453035
3.564,0.0027458867723806827
3.568,0.002760046652163663
3.572,0.0027746392617192975
3.576,0.0027862268034092746
3.58,0.002772571775027725
3.584,0.0027680521529577754
3.588,0.002776153815923589
3.592,0.0027666818420110355
3.596,0.002775504721264607
3.6,0.002788919344216904
3.604,0.002780433032564286
3.608,0.0027510795296525397
3.612,0.002729322838305176
3.616,0.002734443473948257
3.62,0.002745357880436327
3.624,0.0027432663532018287
3.628,0.0027435067586310813
3.632,0.0027511756918242405
3.636,0.0027759855321231124
3.64,0.0027465839481255155
3.644,0.0027440116100325117
3.648,0.0027704562072503017
3.652,0.0027689656935889354
3.656,0.002782885167942663
3.66,0.0027941361420316868
3.664,0.002778509789130265
3.668,0.0027631238416580967
3.672,0.002734707919920435
3.676,0.0027284814193027918
3.68,0.0027315345682543003
3.684,0.0027481706239585826
3.688,0.0027710091397375827
3.692,0.002766729923096886
3.696,0.0027749277482344006
3.7,0.0027720909641692198
3.704,0.0027611284765952995
3.708,0.0027623785848274133
3.712,0.0027643739498902104
3.716,0.00275382015154602
3.72,0.0027541567191469735
3.724,0.002761248679309926
3.728,0.0027623305037415627
3.732,0.0027706966126795542
3.736,0.002787717317070641
3.74,0.002802213764454575
3.744,0.0027781010999005356
3.748,0.0027708648964800313
3.7520000000000002,0.0027590369493608016
3.7560000000000002,0.0027353089334935664
3.7600000000000002,0.0027230482566016822
3.7640000000000002,0.00275158438105397
3.7680000000000002,0.0027688454908743093
3.7720000000000002,0.0027772837214410768
3.7760000000000002,0.002759277354790054
3.7800000000000002,0.002766561639296409
3.7840000000000003,0.0027593975575046807
3.7880000000000003,0.0027623305037415627
3.7920000000000003,0.002766898206897363
3.7960000000000003,0.002781082127223268
3.8000000000000003,0.002791852290453786
3.8040000000000003,0.0027768990727542724
3.8080000000000003,0.0027802647487638094
3.8120000000000003,0.0028000501155913014
3.8160000000000003,0.0027854815465785912
3.8200000000000003,0.002770071558563498
3.8240000000000003,0.0027708648964800313
3.8280000000000003,0.0027781010999005356
3.8320000000000003,0.0027577147194999124
3.8360000000000003,0.0027453819209792524
3.84,0.002771201464080985
3.844,0.002771105301909284
3.848,0.002763195963286872
3.852,0.0027875249927272385
3.856,0.0027767307889537953
3.86,0.0027674511393846438
3.864,0.0027501659890213797
3.868,0.0027617775712542817
3.872,0.0027704562072503017
3.876,0.002769566707162067
3.88,0.0027636046525166017
3.884,0.0027702398423639744
3.888,0.002775528761807532
3.892,0.0027911791552518786
3.896,0.002785553668207367
3.9,0.0027702638829068997
3.904,0.0027777404917566566
