time,channel4
0.296,0.007014549614733412
0.3,0.007010174235921014
0.304,0.007011087776552173
0.308,0.007007289370769982
0.312,0.007007385532941683
0.316,0.0070028659108717336
0.32,0.007003274600101463
0.324,0.007007073005883655
0.328,0.006995100815506874
0.332,0.006991855342211963
0.336,0.006988730071631678
0.34,0.006989643612262839
0.34400000000000003,0.006995533545279528
0.34800000000000003,0.006989090679775558
0.352,0.006992167869269992
0.356,0.007005342086793036
0.36,0.007014886182334365
0.364,0.007009765546691284
0.368,0.007013323547044223
0.372,0.0070160160878518524
0.376,0.0070054863300505876
0.38,0.007000558018750908
0.384,0.006988898355432155
0.388,0.00697334412415951
0.392,0.006978897489575246
0.396,0.006971493002354265
0.4,0.0069704352184655535
0.404,0.006989956139320867
0.40800000000000003,0.006994043031618162
0.41200000000000003,0.0069796427464059296
0.41600000000000004,0.00696375194753233
0.42,0.006946923567484646
0.424,0.006977839705686535
0.428,0.007021040561323233
0.432,0.007028829697231018
0.436,0.007016448817624507
0.44,0.006996374964281913
0.444,0.006983777719789075
0.448,0.006981325584410698
0.452,0.0069818544763550535
0.456,0.006982142962870156
0.46,0.006981277503324847
0.464,0.006972190178099098
0.468,0.006959232325462381
0.47200000000000003,0.006960145866093541
0.47600000000000003,0.006976228989310542
0.48,0.0069820948817843065
0.484,0.006973512407959987
0.488,0.006975916462252514
0.492,0.006974930799992577
0.496,0.006940745147952851
0.5,0.006930071146894035
0.504,0.006982984381872541
0.508,0.007022026223583168
0.512,0.007022218547926571
0.516,0.007018708628659482
0.52,0.007018708628659482
0.524,0.007020583791007652
0.528,0.007012938898357419
0.532,0.0070103184791785655
0.536,0.00700212065404105
0.54,0.007001928329697649
0.544,0.0069970000183979695
0.548,0.006990605233979849
0.552,0.006990965842123728
0.556,0.006995076774963948
0.56,0.006999716599748524
0.5640000000000001,0.0069927929233860485
0.5680000000000001,0.006980363962693687
0.5720000000000001,0.006986638544397181
0.5760000000000001,0.006999716599748524
0.58,0.007005750776022765
0.584,0.006984739341506085
0.588,0.006977382935370954
0.592,0.0069866866254830315
0.596,0.007002216816212751
0.6,0.00701207343881211
0.604,0.007018828831374108
0.608,0.0070180595340005
0.612,0.007001423478296217
0.616,0.006988898355432155
0.62,0.006994980612792247
0.624,0.007000678221465535
0.628,0.007001856208068873
0.632,0.006984691260420234
0.636,0.00697699828668415
0.64,0.006995196977678575
0.644,0.006983849841417851
0.648,0.006957886055058566
0.652,0.00696009778500769
0.656,0.006961444055411505
0.66,0.007009212614204003
0.664,0.007042220279640391
0.668,0.007039215211774731
0.672,0.007031450116409871
0.676,0.0070247428049337235
0.68,0.007016569020339133
0.684,0.0070119772766404085
0.6880000000000001,0.007006880681540252
0.6920000000000001,0.00700572673547984
0.6960000000000001,0.0070080105870577395
0.7000000000000001,0.007001760045897172
0.704,0.006996062437223884
0.708,0.006990364828550597
0.712,0.006983801760332
0.716,0.006988489666202426
0.72,0.0069935862613025816
0.724,0.006982551652099886
0.728,0.006977431016456805
0.732,0.00698654238222548
0.736,0.006995581626365379
0.74,0.007005606532765213
0.744,0.007011568587410678
0.748,0.006996014356138033
0.752,0.006994475761390817
0.756,0.007000509937665058
0.76,0.007005197843535484
0.764,0.007004116019103847
0.768,0.007003563086616566
0.772,0.007001856208068873
0.776,0.006993730504560133
0.78,0.00696192486627001
0.784,0.0069226907002159785
0.788,0.006943774256361436
0.792,0.006985532679422619
0.796,0.00701801145291465
0.8,0.0070333012382151165
0.804,0.00703856611711575
0.808,0.007025560183393182
0.812,0.007014982344506066
0.8160000000000001,0.007016665182510835
0.8200000000000001,0.007021906020868542
0.8240000000000001,0.007016929628483013
0.8280000000000001,0.007010943533294622
0.8320000000000001,0.007007746141085562
0.836,0.00700115903232404
0.84,0.0069946200046483685
0.844,0.006992865045014824
0.848,0.006996471126453614
0.852,0.0070007984241801605
0.856,0.006997913559029129
0.86,0.006993417977502105
0.864,0.007010366560264415
0.868,0.006998851140203215
0.872,0.006960314149894018
0.876,0.0069600497039218395
0.88,0.0069935862613025816
0.884,0.0070242619940752175
0.888,0.007046186969223059
0.892,0.007063808687187277
0.896,0.007088113676084718
0.9,0.007101432136865314
0.904,0.007098523231171357
0.908,0.0070933304738995005
0.912,0.007086046189393146
0.916,0.007068568714686479
0.92,0.007050321942606204
0.924,0.007027723832256456
0.928,0.007017362358255667
0.932,0.007020583791007652
0.936,0.007018107615086351
0.9400000000000001,0.00700572673547984
0.9440000000000001,0.006999019424003691
0.9480000000000001,0.006989884017692092
0.9520000000000001,0.00697106027258161
0.9560000000000001,0.006979041732832798
0.96,0.007001134991781115
0.964,0.007020896318065681
0.968,0.0070247428049337235
0.972,0.006999716599748524
0.976,0.0069866145038542556
0.98,0.006992143828727066
0.984,0.00699298524772945
0.988,0.006996663450797015
0.992,0.0070015917620966945
0.996,0.007006760478825626
1.0,0.00701902115571751
1.004,0.007010486762979042
1.008,0.007001014789066488
1.012,0.007001375397210367
1.016,0.006998033761743756
1.02,0.00699983680246315
1.024,0.006996326883196062
1.028,0.0069893791662906605
1.032,0.006975002921621353
1.036,0.006959208284919456
1.04,0.006964545285448864
1.044,0.0069805082059512386
1.048,0.00700298611358636
1.052,0.0070103184791785655
1.056,0.007006159465252494
1.06,0.00699252847741387
1.064,0.006997216383284296
1.068,0.007001760045897172
1.072,0.006983921963046626
1.076,0.006976637678540272
1.08,0.006986326017339152
1.084,0.006999548315948047
1.088,0.006993466058587956
1.092,0.006978945570661097
1.096,0.006966684893769212
1.1,0.00696654065051166
1.104,0.006969665921091945
1.108,0.006971420880725489
1.112,0.00698110921952437
1.116,0.006987816531000519
1.12,0.006990773517780326
1.124,0.00698973977443454
1.1280000000000001,0.0069778156651436095
1.1320000000000001,0.006968704299374935
1.1360000000000001,0.0069682234885164295
1.1400000000000001,0.006974906759449652
1.1440000000000001,0.007004885316477456
1.1480000000000001,0.0070050776408208575
1.1520000000000001,0.006983849841417851
1.156,0.00697420958370482
1.16,0.006953462595160317
1.164,0.006950385405665884
1.168,0.00696923319131929
1.172,0.006992504436870945
1.176,0.007009260695289853
1.18,0.007022699358785076
1.184,0.007037604495398739
1.188,0.007034166697760426
1.192,0.007017915290742948
1.196,0.007009765546691284
1.2,0.00700760189782801
1.204,0.007003274600101463
1.208,0.006995605666908304
1.212,0.006997216383284296
1.216,0.007002000451326424
1.22,0.0070045247083335765
1.224,0.007000533978207983
1.228,0.006994571923562518
1.232,0.006990917761037878
1.236,0.006980676489751716
1.24,0.006976228989310542
1.244,0.0069827199359003625
1.248,0.006988249260773173
1.252,0.00699202362601244
1.256,0.006985773084851871
1.26,0.006959280406548231
1.264,0.006963078812330423
1.268,0.006983633476531523
1.272,0.006994980612792247
1.276,0.007002216816212751
1.28,0.00701212151989796
1.284,0.007020415507207176
1.288,0.00701207343881211
1.292,0.007004452586704801
1.296,0.007003466924444865
1.3,0.0069932737342445535
1.304,0.00699288908555775
1.308,0.007003563086616566
1.312,0.007009453019633256
1.316,0.007000870545808936
1.32,0.006992312112527543
1.324,0.006991013923209579
1.328,0.006990052301492568
1.332,0.00697745505699973
1.336,0.006987215517427387
1.34,0.0069968317345974924
1.344,0.006999283869975869
1.348,0.0069912062475529805
1.352,0.006959809298492587
1.356,0.006941418283154759
1.36,0.006943870418533137
1.364,0.0069736085701316885
1.368,0.007014237087675383
1.372,0.007026617967281893
1.3760000000000001,0.007028925859402719
1.3800000000000001,0.0070221223857548695
1.3840000000000001,0.007011929195554558
1.3880000000000001,0.007002649545985406
1.3920000000000001,0.007000461856579207
1.3960000000000001,0.006996903856226268
1.4000000000000001,0.006992672720671422
1.4040000000000001,0.006991783220583187
1.408,0.006991182207010055
1.412,0.006985292273993366
1.416,0.0069803399221507615
1.42,0.006973031597101482
1.424,0.0069794744626054525
1.428,0.00697882536794647
1.432,0.006973199880901958
1.436,0.006980460124865388
1.44,0.0070877771084837645
1.444,0.007098787677143535
1.448,0.007087079932738932
1.452,0.00705998624086216
1.456,0.007035849535765195
1.46,0.007021353088381261
1.464,0.007011688790125305
1.468,0.007008323114115768
1.472,0.007001519640467919
1.476,0.006978584962517217
1.48,0.006940721107409926
1.484,0.006952452892357457
1.488,0.006981445787125324
1.492,0.007019862574719895
1.496,0.007018732669202408
1.5,0.007002240856755677
1.504,0.006995341220936126
1.508,0.007004043897475071
1.512,0.007008755843888423
1.516,0.0070082509924869925
1.52,0.006992215950355842
1.524,0.006977983948944086
1.528,0.006980989016809744
1.532,0.006984138327932953
1.536,0.006980556287037089
1.54,0.006988056936429772
1.544,0.006993778585645984
1.548,0.006991013923209579
1.552,0.0069903407880076715
1.556,0.006986157733538676
1.56,0.006972094015927396
1.564,0.0069768540434265985
1.568,0.006988080976972697
1.572,0.006990749477237401
1.576,0.006988922395975081
1.58,0.006984042165761252
1.584,0.006978873449032321
1.588,0.006969978448149974
1.592,0.006972214218642023
1.596,0.006981734273640427
1.6,0.006996807694054567
1.604,0.00699796164011498
1.608,0.0069746423134774745
1.612,0.00695553008185189
1.616,0.006943125161702454
1.62,0.006950649851638062
1.624,0.006967622474943298
1.6280000000000001,0.0069965192075394644
1.6320000000000001,0.007003466924444865
1.6360000000000001,0.006994740207362994
1.6400000000000001,0.006984979746935338
1.6440000000000001,0.006975555854108634
1.6480000000000001,0.006964689528706415
1.6520000000000001,0.006966180042367782
1.6560000000000001,0.006953486635703243
1.6600000000000001,0.006936802498913108
1.6640000000000001,0.006958583230803399
1.668,0.006977479097542655
1.672,0.0069730556376444075
1.676,0.006962862447444096
1.68,0.006961131528353476
1.684,0.006962598001471918
1.688,0.006980436084322463
1.692,0.007010486762979042
1.696,0.0070231561291006555
1.7,0.0070126984929281665
1.704,0.006981686192554576
1.708,0.006968944704804187
1.712,0.006977599300257282
1.716,0.006982359327756484
1.72,0.006984522976619757
1.724,0.006988297341859024
1.728,0.006982840138614989
1.732,0.006981229422238997
1.736,0.006970940069866984
1.74,0.006963126893416273
1.744,0.006964689528706415
1.748,0.006971444921268414
1.752,0.006987888652629295
1.756,0.006986662584940106
1.76,0.006978200313830413
1.764,0.006972863313301005
1.768,0.006961780623012458
1.772,0.006982070841241381
1.776,0.007008082708686515
1.78,0.007017987412371724
1.784,0.006999884883549001
1.788,0.00698933108520481
1.792,0.006993369896416255
1.796,0.00699471616682007
1.8,0.006984571057705608
1.804,0.006978609003060143
1.808,0.0069624297176714405
1.812,0.0069582226226595194
1.816,0.006959352528177007
1.82,0.006962766285272395
1.824,0.00697928213826205
1.828,0.006999668518662673
1.832,0.006998779018574439
1.836,0.007000413775493357
1.84,0.007003010154129285
1.844,0.006994692126277144
1.848,0.0069831286251300926
1.852,0.0069776473813431324
1.856,0.006977190611027553
1.86,0.006977503138085581
1.864,0.006968968745347112
1.868,0.006952500973443307
1.872,0.006944134864505316
1.8760000000000001,0.006948293878431386
1.8800000000000001,0.006948822770375742
1.8840000000000001,0.006985797125394796
1.8880000000000001,0.007020487628835952
1.8920000000000001,0.007014741939076813
1.8960000000000001,0.0070127706145569416
1.9000000000000001,0.007015270831021169
1.9040000000000001,0.007020511669378877
1.9080000000000001,0.0070180835745434255
1.9120000000000001,0.007010943533294622
1.9160000000000001,0.0070065921950251495
1.92,0.006999981045720702
1.924,0.006993970909989386
1.928,0.0069893791662906605
1.932,0.006988850274346305
1.936,0.0069874078417707895
1.94,0.006985797125394796
1.944,0.006977479097542655
1.948,0.006975796259537887
1.952,0.006970940069866984
1.956,0.006967141664084792
1.96,0.006965458826080024
1.964,0.006962357596042665
1.968,0.006976589597454421
1.972,0.007012049398269184
1.976,0.007041426941723857
1.98,0.007059144821859776
1.984,0.007075420269420179
1.988,0.007047388996369322
1.992,0.007014814060705589
1.996,0.00701486214179144
2.0,0.00702582462936536
2.004,0.007024237953532292
2.008,0.007015992047308927
2.012,0.007015415074278721
2.016,0.0070093568574615545
2.02,0.007003226519015612
2.024,0.0069871674363415365
2.028,0.006974041299904343
2.032,0.00697106027258161
2.036,0.006966300245082408
2.04,0.006976926165055374
2.044,0.006989523409548212
2.048,0.006993778585645984
2.052,0.00699882709966029
2.056,0.006992215950355842
2.06,0.006990124423121344
2.064,0.006991663017868561
2.068,0.006987648247200042
2.072,0.006986806828197658
2.076,0.006984667219877309
2.08,0.006974113421533119
2.084,0.0069696418805490195
2.088,0.006958847676775576
2.092,0.006953486635703243
2.096,0.006963824069161106
2.1,0.006967093582998941
2.104,0.006971108353667461
2.108,0.006984114287390028
2.112,0.006992047666555365
2.116,0.0069728152322151545
2.12,0.006980171638350285
2.124,0.007001447518839143
2.128,0.007005197843535484
2.132,0.0070031063163009865
2.136,0.006996302842653137
2.14,0.006990749477237401
2.144,0.00698339307110227
2.148,0.006984571057705608
2.152,0.006981662152011651
2.156,0.006979811030206406
2.16,0.006981517908754099
2.164,0.006979546584234228
2.168,0.00696557902879465
2.172,0.006956227257596723
2.176,0.0069491112568908445
2.18,0.006942644350843949
2.184,0.006943341526588782
2.188,0.006959256366005306
2.192,0.006983729638703224
2.196,0.007014453452561711
2.2,0.007021377128924186
2.204,0.007007770181628487
2.208,0.006996951937312119
2.212,0.006986205814624526
2.216,0.00698156598983995
2.22,0.0069746423134774745
2.224,0.006969353394033917
2.228,0.006967886920915475
2.232,0.006963006690701647
2.236,0.006961660420297833
2.24,0.006960169906636466
2.244,0.006961131528353476
2.248,0.006956107054882097
2.2520000000000002,0.006962405677128515
2.2560000000000002,0.006985917328109423
2.2600000000000002,0.00698928300411896
2.2640000000000002,0.006995653747994155
2.2680000000000002,0.0069869270309122836
2.2720000000000002,0.006974113421533119
2.2760000000000002,0.006992744842300198
2.2800000000000002,0.007006712397739776
2.2840000000000003,0.006992865045014824
2.2880000000000003,0.0069858932875664975
2.2920000000000003,0.006983441152188121
2.2960000000000003,0.006976277070396392
2.3000000000000003,0.0069709881509528344
2.3040000000000003,0.006957020595513256
2.308,0.0069650501368502945
2.312,0.006972190178099098
2.316,0.006969545718377318
2.32,0.006952549054529158
2.324,0.006933172376931393
2.328,0.006918219159231879
2.332,0.00695329431135984
2.336,0.006994692126277144
2.34,0.0070053180462501105
2.344,0.007004957438106231
2.348,0.006993634342388432
2.352,0.006982599733185737
2.356,0.006972454624071276
2.36,0.0069700505697787496
2.364,0.006986566422768405
2.368,0.006980628408665865
2.372,0.0069850278280211885
2.376,0.006995245058764425
2.38,0.006985484598336768
2.384,0.006975147164878905
2.388,0.006975820300080812
2.392,0.006966180042367782
2.396,0.006962165271699263
2.4,0.006971733407783518
2.404,0.00696923319131929
2.408,0.0069713006780108625
2.412,0.006967309947885269
2.416,0.006939831607321691
2.42,0.006946130229568112
2.424,0.006971132394210386
2.428,0.00700161580263962
2.432,0.007008323114115768
2.436,0.00699106200429543
2.44,0.006970074610321675
2.444,0.00696512225847907
2.448,0.0069757481784520365
2.452,0.006978224354373339
2.456,0.006984378733362206
2.46,0.006983729638703224
2.464,0.006976469394739795
2.468,0.006979041732832798
2.472,0.006981493868211175
2.476,0.006971589164525966
2.48,0.006957645649629313
2.484,0.006948582364946489
2.488,0.006950746013809763
2.492,0.006957164838770808
2.496,0.00695319814918814
2.5,0.0069650501368502945
2.504,0.006982335287213559
2.508,0.006979546584234228
2.512,0.00696735802897112
2.516,0.006967165704627717
2.52,0.006963006690701647
2.524,0.006964953974678593
2.528,0.006969449556205618
2.532,0.006979089813918649
2.536,0.006976277070396392
2.54,0.0069675022722286714
2.544,0.006962333555499739
2.548,0.006958366865917071
2.552,0.006964833771963967
2.556,0.0069703630968367776
2.56,0.006966660853226287
2.564,0.0069682234885164295
2.568,0.006953222189731065
2.572,0.006933701268875749
2.576,0.006949279540691322
2.58,0.006976469394739795
2.584,0.006992047666555365
2.588,0.007002841870328808
2.592,0.006997528910342325
2.596,0.0069914466529822335
2.6,0.006983946003589551
2.604,0.006974257664790671
2.608,0.00696557902879465
2.612,0.006970459259008479
2.616,0.006976878083969524
2.62,0.006973873016103866
2.624,0.006968391772316906
2.628,0.006957525446914687
2.632,0.006935287944708816
2.636,0.0069258640518821135
2.64,0.006930912565896418
2.644,0.006938845945061755
2.648,0.006978032030029936
2.652,0.0070160160878518524
2.656,0.007051187402151514
2.66,0.007056163794537043
2.664,0.007049240118174567
2.668,0.007048494861343884
2.672,0.007041859671496511
2.676,0.0070335416436443695
2.68,0.0070175306420561445
2.684,0.007004741073219904
2.688,0.006993369896416255
2.692,0.006984979746935338
2.696,0.0069824074088423345
2.7,0.006983585395445672
2.704,0.006979907192378107
2.708,0.006960530514780345
2.712,0.006939446958634887
2.716,0.006935384106880518
2.72,0.006940721107409926
2.724,0.006955890689995769
2.728,0.006982671854814513
2.732,0.006996615369711165
2.736,0.007010655046779519
2.74,0.007027387264655502
2.744,0.007020367426121325
2.748,0.007008323114115768
2.7520000000000002,0.006998923261831991
2.7560000000000002,0.006992384234156318
2.7600000000000002,0.006990124423121344
2.7640000000000002,0.006986157733538676
2.7680000000000002,0.006980796692466342
2.7720000000000002,0.006980123557264435
2.7760000000000002,0.006982840138614989
2.7800000000000002,0.0069781281922016375
2.7840000000000003,0.006973272002530734
2.7880000000000003,0.006972791191672229
2.7920000000000003,0.0069650501368502945
2.7960000000000003,0.006939134431576859
2.8000000000000003,0.006936610174569706
2.8040000000000003,0.006970771786066507
2.8080000000000003,0.006994163234332788
2.8120000000000003,0.0069968317345974924
2.816,0.006992744842300198
2.82,0.006985172071278739
2.824,0.006969040866975888
2.828,0.006975075043250129
2.832,0.006985989449738199
2.836,0.006993225653158703
2.84,0.006992288071984618
2.844,0.006986398138967928
2.848,0.0069773348542851036
2.852,0.006950986419239015
2.856,0.006928580633232668
2.86,0.0069547367439353565
2.864,0.006977551219171431
2.868,0.006990581193436924
2.872,0.006968824502089561
2.876,0.0069486304460323394
2.88,0.006968007123630102
2.884,0.00699202362601244
2.888,0.006973945137732642
2.892,0.0069774069759138795
2.896,0.006989451287919436
2.9,0.00698791269317222
2.904,0.006983705598160299
2.908,0.006981541949297025
2.912,0.006977527178628506
2.916,0.006973151799816108
2.92,0.006967382069514045
2.924,0.006972791191672229
2.928,0.0069855807605084695
2.932,0.006976397273111019
2.936,0.006954832906107058
2.94,0.006935480269052219
2.944,0.006950938338153165
2.948,0.006972719070043453
2.952,0.006981806395269203
2.956,0.006999981045720702
2.96,0.007007313411312908
2.964,0.007015559317536273
2.968,0.007002601464899555
2.972,0.006984907625306562
2.976,0.006967165704627717
2.98,0.006967766718200849
2.984,0.00698659046331133
2.988,0.006990292706921821
2.992,0.0069831286251300926
2.996,0.006971781488869368
3.0,0.006968343691231055
3.004,0.00697512312433598
3.008,0.006985292273993366
3.012,0.006977719502971908
3.016,0.006965410744994173
3.02,0.006960794960752523
3.024,0.006957405244200061
3.028,0.0069656030693375755
3.032,0.006974353826962371
3.036,0.006974978881078428
3.04,0.006972358461899575
3.044,0.006972550786242976
3.048,0.00697613282713884
3.052,0.006979666786948855
3.056,0.006991590896239785
3.06,0.0069868549092835085
3.064,0.00696872833991786
3.068,0.006975844340623738
3.072,0.006982671854814513
3.076,0.00698973977443454
3.08,0.006993610301845507
3.084,0.006995124856049799
3.088,0.006996903856226268
3.092,0.006990509071808149
3.096,0.006980724570837566
3.1,0.006967766718200849
3.104,0.006965338623365397
3.108,0.006972743110586379
3.112,0.006968656218289084
3.116,0.006974065340447268
3.12,0.006983873881960776
3.124,0.006983946003589551
3.128,0.0069675022722286714
3.132,0.006960891122924224
3.136,0.00696740611005697
3.14,0.006992865045014824
3.144,0.0070095972628908074
3.148,0.007006279667967121
3.152,0.006995653747994155
3.156,0.006975147164878905
3.16,0.006969257231862216
3.164,0.006970579461723105
3.168,0.00696918511023344
3.172,0.006973031597101482
3.176,0.006973512407959987
3.18,0.006970891988781133
3.184,0.006965410744994173
3.188,0.006947909229744581
3.192,0.006945913864681785
3.196,0.006974498070219923
3.2,0.006983729638703224
3.204,0.006965218420650772
3.208,0.006962622042014843
3.212,0.006975964543338364
3.216,0.006996254761567286
3.22,0.00701257829021354
3.224,0.007019694290919418
3.228,0.007010174235921014
3.232,0.007000053167349478
3.236,0.006992576558499721
3.24,0.00698704723362691
3.244,0.006973897056646791
3.248,0.006950337324580033
3.2520000000000002,0.006951755716612624
3.2560000000000002,0.006970819867152357
3.2600000000000002,0.006990677355608625
3.2640000000000002,0.007008731803345498
3.2680000000000002,0.0070028659108717336
3.2720000000000002,0.006984595098248533
3.2760000000000002,0.00694822175680261
3.2800000000000002,0.006943750215818511
3.2840000000000003,0.006962165271699263
3.2880000000000003,0.00700166388372547
3.2920000000000003,0.0070317145623820495
3.2960000000000003,0.007030175967634833
3.3000000000000003,0.007019333682775539
3.3040000000000003,0.007006784519368551
3.3080000000000003,0.006995100815506874
3.3120000000000003,0.006985003787478263
3.3160000000000003,0.006973680691760464
3.3200000000000003,0.006982984381872541
3.3240000000000003,0.00699618263993851
3.3280000000000003,0.007013227384872522
3.332,0.00704130673900923
3.336,0.007057534105483783
3.34,0.007057149456796979
3.344,0.007043566550044205
3.348,0.007034623468076006
3.352,0.0070122898036984365
3.356,0.006991807261126112
3.36,0.006990485031265223
3.364,0.006999476194319272
3.368,0.007000269532235805
3.372,0.007006952803169028
3.376,0.007008587560087946
3.38,0.007000077207892403
3.384,0.006994115153246938
3.388,0.0069943795992191155
3.392,0.0069946200046483685
3.396,0.006990677355608625
3.4,0.006983633476531523
3.404,0.00698060436812294
3.408,0.0069751952459647555
3.412,0.006969617840006094
3.416,0.006972118056470322
3.42,0.006983849841417851
3.424,0.006987936733715145
3.428,0.006982239125041857
3.432,0.006978969611204022
3.436,0.006965963677481454
3.44,0.006966564691054586
3.444,0.006959088082204829
3.448,0.006969257231862216
3.452,0.006991230288095906
3.456,0.007011857073925782
3.46,0.0070226031966133745
3.464,0.00701765084477077
3.468,0.007003563086616566
3.472,0.00699385070727476
3.476,0.006990941801580803
3.48,0.006980291841064912
3.484,0.006977767584057759
3.488,0.006975868381166663
3.492,0.006968560056117383
3.496,0.006963824069161106
3.5,0.006957717771258089
3.504,0.006962189312242188
3.508,0.006980363962693687
3.512,0.006988730071631678
3.516,0.00697603666496714
3.52,0.00696690125865554
3.524,0.006972743110586379
3.528,0.0069749548405355025
3.532,0.006959616974149185
3.536,0.006946803364770019
3.54,0.0069568042306269295
3.544,0.006978873449032321
3.548,0.006988561787831202
3.552,0.0069965913291682395
3.556,0.006994571923562518
3.56,0.006973656651217539
3.564,0.006945721540338383
3.568,0.006940504742523598
3.572,0.006964569325991789
3.576,0.006981686192554576
3.58,0.006976277070396392
3.584,0.006958679392975099
3.588,0.006960530514780345
3.592,0.006951034500324866
3.596,0.0069659155963956035
3.6,0.00700623158688127
3.604,0.007011135857638024
3.608,0.006999860843006076
3.612,0.006995509504736603
3.616,0.00698659046331133
3.62,0.00698522015236459
3.624,0.006982070841241381
3.628,0.006980989016809744
3.632,0.006981830435812128
3.636,0.006979859111292256
3.64,0.006976421313653944
3.644,0.006972863313301005
3.648,0.006949087216347919
3.652,0.0069372833097716136
3.656,0.00696644448833996
3.66,0.006993946869446461
3.664,0.006997360626541848
3.668,0.006996687491339941
3.672,0.006981013057352669
3.676,0.006959520811977484
3.68,0.00697969082749178
3.684,0.007009813627777134
3.688,0.007016977709568863
3.692,0.007007024924797804
3.696,0.006989763814977465
3.7,0.006984859544220711
3.704,0.006991037963752504
3.708,0.006991518774611009
3.712,0.006988008855343921
3.716,0.006986830868740583
3.72,0.006982671854814513
3.724,0.006975051002707204
3.728,0.006976565556911496
3.732,0.006994499801933742
3.736,0.0069866145038542556
3.74,0.006957886055058566
3.744,0.006975291408136457
3.748,0.007009477060176181
3.7520000000000002,0.007015992047308927
3.7560000000000002,0.0070045247083335765
3.7600000000000002,0.0069824074088423345
3.7640000000000002,0.006980315881607836
3.7680000000000002,0.006992408274699244
3.7720000000000002,0.007007073005883655
3.7760000000000002,0.007009188573661077
3.7800000000000002,0.006993297774787479
3.7840000000000003,0.0069740893809901935
3.7880000000000003,0.006969401475119767
3.7920000000000003,0.0069810611384385195
3.7960000000000003,0.00699202362601244
3.8000000000000003,0.007004043897475071
3.8040000000000003,0.007004428546161875
3.8080000000000003,0.006993321815330404
3.8120000000000003,0.006994475761390817
3.8160000000000003,0.006994980612792247
3.8200000000000003,0.007002192775669826
3.8240000000000003,0.0069996925592055986
3.8280000000000003,0.006975579894651559
3.8320000000000003,0.006955674325109441
3.8360000000000003,0.00696557902879465
3.84,0.006988297341859024
3.844,0.006999572356490972
3.848,0.0070124580874989136
3.852,0.007008611600630871
3.856,0.00699389878836061
3.86,0.006989138760861408
3.864,0.006994331518133265
3.868,0.006987071274169835
3.872,0.0069706756238948064
3.876,0.0069518278382414
3.88,0.006986398138967928
3.884,0.007002240856755677
3.888,0.00700709704642658
3.892,0.007011568587410678
3.896,0.007008948168231825
3.9,0.0069951729371356495
3.904,0.0069871674363415365
3.908,0.006995942234509257
3.912,0.006995245058764425
3.916,0.006976878083969524
3.92,0.006976805962340748
3.924,0.006984186409018804
3.928,0.006995701829080005
3.932,0.007016544979796208
3.936,0.007038902684716703
3.94,0.007028469089087139
3.944,0.007007121086969505
3.948,0.007008347154658694
3.952,0.007018468223230229
3.956,0.007014044763331981
3.96,0.0069958941534234076
3.964,0.006987383801227864
3.968,0.007004789154305755
3.972,0.0070095251412620315
3.976,0.007005846938194466
3.98,0.0069973125454559975
3.984,0.006987888652629295
3.988,0.006993201612615778
3.992,0.006985268233450441
3.996,0.006988129058058547
4.0,0.006991494734068084
4.0040000000000004,0.007000582059293834
4.008,0.007039263292860582
4.0120000000000005,0.0070864789191658
4.016,0.007099436771802517
4.0200000000000005,0.00707409803955929
4.024,0.007081406364608569
4.0280000000000005,0.007084459513560078
