time,channel3
19.18,-0.006887038575057813
19.184,-0.006873479708847965
19.188,-0.0068740086007923204
19.192,-0.006857540828888515
19.196,-0.006846482179142894
19.2,-0.006853141409533192
19.204,-0.006882783398960041
19.208000000000002,-0.006890788899754154
19.212,-0.0068702101950101286
19.216,-0.006861844086072137
19.22,-0.006867060883886919
19.224,-0.006862637423988671
19.228,-0.0068551367745959884
19.232,-0.0068476120846603815
19.236,-0.006829701880181059
19.240000000000002,-0.006838765164863883
19.244,-0.006855689707083269
19.248,-0.006889923440208844
19.252,-0.006921680997413118
19.256,-0.006896558630056217
19.26,-0.006895645089425057
19.264,-0.0069157910643964276
19.268,-0.006927787295316134
19.272000000000002,-0.006908747185319326
19.276,-0.006908626982604699
19.28,-0.0069134110506468265
19.284,-0.006865498248596777
19.288,-0.006856218599027626
19.292,-0.006853526058219996
19.296,-0.006860185288610294
19.3,-0.006862829748332073
19.304000000000002,-0.0068704506004393815
19.308,-0.006893048710789129
19.312,-0.006913074483045873
19.316,-0.006906343131026799
19.32,-0.006889683034779592
19.324,-0.006880331263581664
19.328,-0.006883793101762903
19.332,-0.00689364972436226
19.336000000000002,-0.006919445226921068
19.34,-0.0069511787435824176
19.344,-0.006936802498913108
19.348,-0.006898986724891669
19.352,-0.0068903561699815
19.356,-0.0068782156958042415
19.36,-0.006846049449370239
19.364,-0.006837418894460069
19.368000000000002,-0.0068804274257533654
19.372,-0.006895765292139684
19.376,-0.006890476372696126
19.38,-0.006889803237494219
19.384,-0.006893096791874979
19.388,-0.006893313156761307
19.392,-0.006887062615600738
19.396,-0.006885355737053045
19.400000000000002,-0.006893697805448111
19.404,-0.006911055077440151
19.408,-0.006940432620894822
19.412,-0.006947043770199272
19.416,-0.006918219159231879
19.42,-0.006890596575410752
19.424,-0.006912473469472742
19.428,-0.006904492009221554
19.432000000000002,-0.006899010765434594
19.436,-0.006908939509662728
19.44,-0.006888432926547478
19.444,-0.006879201358064177
19.448,-0.0068699697895808765
19.452,-0.006872926776360684
19.456,-0.00688223046647276
19.46,-0.00688999556183762
19.464,-0.006894298819021242
19.468,-0.0068899474807517696
19.472,-0.006906487374284351
19.476,-0.006943389607674632
19.48,-0.006923940808448092
19.484,-0.006921945443385295
19.488,-0.006920767456781957
19.492,-0.006893289116218382
19.496,-0.006903698671305021
19.5,-0.006921296348726313
19.504,-0.006901967752214401
19.508,-0.006892591940473549
19.512,-0.006886557764199308
19.516000000000002,-0.006895164278566552
19.52,-0.006919012497148413
19.524,-0.006930263471237436
19.528,-0.006894346900107093
19.532,-0.0068704506004393815
19.536,-0.006871820911386122
19.54,-0.006878191655261316
19.544,-0.006876821344314576
19.548000000000002,-0.0068638634916778594
19.552,-0.006891870724185791
19.556,-0.0069114397261269556
19.56,-0.0069363216880546025
19.564,-0.006960217987722317
19.568,-0.006942644350843949
19.572,-0.00695278945995841
19.576,-0.006946659121512468
19.580000000000002,-0.006904131401077675
19.584,-0.006880475506839216
19.588,-0.006891173548440958
19.592,-0.006890957183554631
19.596,-0.006891942845814567
19.6,-0.0068931929540466804
19.604,-0.006891125467355107
19.608,-0.006898049143717584
19.612000000000002,-0.00690725667165796
19.616,-0.0069139639831341075
19.62,-0.006904828576822508
19.624,-0.006895284481281179
19.628,-0.006934470566249357
19.632,-0.0069832007467588685
19.636,-0.0069610113256388505
19.64,-0.0069243494976778215
19.644000000000002,-0.006903458265875768
19.648,-0.006886100993883728
19.652,-0.006914637118336015
19.656,-0.006961852744641234
19.66,-0.006956539784654751
19.664,-0.00691913269986304
19.668,-0.006881990061043508
19.672,-0.0068660030999982075
19.676000000000002,-0.006887879994060197
19.68,-0.006904131401077675
19.684,-0.006906703739170679
19.688,-0.006906583536456052
19.692,-0.006899924306065754
19.696,-0.006900837846696914
19.7,-0.006906535455370202
19.704,-0.006912521550558592
19.708000000000002,-0.006914637118336015
19.712,-0.006918363402489431
19.716,-0.006932258836300233
19.72,-0.006950649851638062
19.724,-0.006962045068984637
19.728,-0.006949375702863023
19.732,-0.006923219592160334
19.736,-0.006929854782007707
19.740000000000002,-0.006950890257067314
19.744,-0.006957044636056182
19.748,-0.00691781047000215
19.752,-0.00688771171025972
19.756,-0.006899828143894053
19.76,-0.0069184836052040575
19.764,-0.006890452332153201
19.768,-0.006891077386269258
19.772000000000002,-0.0069011263332120175
19.776,-0.006899635819550651
19.78,-0.006900741684525213
19.784,-0.00691095891526845
19.788,-0.0069229311056452315
19.792,-0.006926056376225515
19.796,-0.006927667092601508
19.8,-0.006927017997942526
19.804000000000002,-0.006926657389798647
19.808,-0.006934879255479087
19.812,-0.006963800028618181
19.816,-0.006961996987898786
19.82,-0.006952236527471129
19.824,-0.00697101219149576
19.828,-0.006966684893769212
19.832,-0.006923868686819316
19.836000000000002,-0.006911680131556208
19.84,-0.006925815970796263
19.844,-0.006931273174040298
19.848,-0.006931369336211998
19.852,-0.006941730810212787
19.856,-0.006942788594101501
19.86,-0.006904011198363049
19.864,-0.006871820911386122
19.868000000000002,-0.0068545838421087074
19.872,-0.006866507951399638
19.876,-0.0069040592794488995
19.88,-0.00692425333550612
19.884,-0.006925022632879729
19.888,-0.006925287078851907
19.892,-0.006931417417297849
19.896,-0.00694228374270007
19.900000000000002,-0.006960987285095925
19.904,-0.006970170772493375
19.908,-0.006966180042367782
19.912,-0.006965723272052202
19.916,-0.006955361798051413
19.92,-0.006957862014515641
19.924,-0.006944158905048241
19.928,-0.006936105323168276
19.932000000000002,-0.006938485336917877
19.936,-0.006952212486928204
19.94,-0.006941129796639655
19.944,-0.00690730475274381
19.948,-0.006903842914562572
19.952,-0.00690639121211265
19.956,-0.006913387010103901
19.96,-0.006960867082381299
19.964000000000002,-0.006987528044485415
19.968,-0.0069467312431412435
19.972,-0.006917017132085616
19.976,-0.006916993091542691
19.98,-0.006924421619306597
19.984,-0.0069346628905927596
19.988,-0.006946298513368589
19.992,-0.006948125594630909
19.996,-0.006956179176510873
20.0,-0.0069864462200537785
20.004,-0.006981830435812128
20.008,-0.006973824935018015
20.012,-0.006968439853402756
20.016000000000002,-0.006960530514780345
20.02,-0.006962069109527562
20.024,-0.00694365405364681
20.028,-0.0069153102535379225
20.032,-0.00691136760449818
20.036,-0.006925263038308982
20.04,-0.006936802498913108
20.044,-0.00694456759427797
20.048000000000002,-0.006950193081322482
20.052,-0.0069544963385061035
20.056,-0.006955866649452844
20.06,-0.006948101554087984
20.064,-0.00694588982413886
20.068,-0.00695959293360626
20.072,-0.006987768449914668
20.076,-0.007009957871034686
20.080000000000002,-0.007026016953708762
20.084,-0.007005678654393989
20.088,-0.006962862447444096
20.092,-0.006945697499795457
20.096,-0.0069518278382414
20.1,-0.006982623773728662
20.104,-0.006971324718553788
20.108,-0.006934590768963984
20.112000000000002,-0.006912184982957638
20.116,-0.006909949212465589
20.12,-0.006914733280507716
20.124,-0.006922979186731081
20.128,-0.006935480269052219
20.132,-0.0069341820797342545
20.136,-0.006939398877549036
20.14,-0.00694685144585587
20.144000000000002,-0.006949231459605471
20.148,-0.006953366432988616
20.152,-0.006950024797522005
20.156,-0.006930575998295465
20.16,-0.0069413221209830575
20.164,-0.006995533545279528
20.168,-0.007057029254082353
20.172,-0.007016448817624507
20.176000000000002,-0.006955602203480666
20.18,-0.006944375269934568
20.184,-0.0069490391352620695
20.188,-0.006932451160643636
20.192,-0.0069304557955808385
20.196,-0.0069568763522557045
20.2,-0.006972550786242976
20.204,-0.006959713136320886
20.208000000000002,-0.006928941241376547
20.212,-0.006910261739523618
20.216,-0.006914132266934585
20.22,-0.006919397145835217
20.224,-0.006932739647158738
20.228,-0.006940913431753328
20.232,-0.006939879688407541
20.236,-0.006927498808801031
20.240000000000002,-0.006919853916150798
20.244,-0.006956635946826452
20.248,-0.006954328054705627
20.252,-0.006965482866622949
20.256,-0.007014597695819262
20.26,-0.007023829264302563
20.264,-0.006974690394563325
20.268,-0.006939903728950467
20.272000000000002,-0.00693927867483441
20.276,-0.006954304014162702
20.28,-0.00697471443510625
20.284,-0.006946442756626141
20.288,-0.006916632483398812
20.292,-0.006912040739700087
20.296,-0.006914540956164314
20.3,-0.006922666659673053
20.304000000000002,-0.0069330762147596925
20.308,-0.0069400479722080185
20.312,-0.006929061444091173
20.316,-0.0069483179189743114
20.32,-0.006988754112174604
20.324,-0.007007048965340729
20.328,-0.006984643179334384
20.332,-0.006964377001648387
20.336000000000002,-0.006976878083969524
20.34,-0.007005967140909093
20.344,-0.006985364395622142
20.348,-0.006991638977325636
20.352,-0.006972310380813724
20.356,-0.006940913431753328
20.36,-0.006925166876137281
20.364,-0.00691136760449818
20.368000000000002,-0.006914949645394044
20.372,-0.006927426687172255
20.376,-0.00693192226869928
20.38,-0.006950337324580033
20.384,-0.006976228989310542
20.388,-0.0070221223857548695
20.392,-0.00698471530096316
20.396,-0.006938581499089577
20.400000000000002,-0.006957068676599107
20.404,-0.007001784086440097
20.408,-0.006998610734773962
20.412,-0.006985051868564114
20.416,-0.0069855807605084695
20.42,-0.006961540217583206
20.424,-0.006937307350314539
20.428,-0.006901967752214401
20.432000000000002,-0.006903314022618216
20.436,-0.0069184836052040575
20.44,-0.006919926037779574
20.444,-0.006927378606086405
20.448,-0.006935792796110247
20.452,-0.006943317486045856
20.456,-0.006945000324050625
20.46,-0.0069394950397207375
20.464000000000002,-0.006942644350843949
20.468,-0.006953847243847122
20.472,-0.006989114720318483
20.476,-0.007032099211068853
20.48,-0.007046186969223059
20.484,-0.00701902115571751
20.488,-0.006953967446561748
20.492,-0.006929037403548248
20.496,-0.006927138200657153
20.5,-0.006927258403371778
20.504,-0.0069495439866635
20.508,-0.006971084313124536
20.512,-0.006965939636938529
20.516000000000002,-0.006944255067219941
20.52,-0.00693836513420325
20.524,-0.006942331823785921
20.528,-0.006948967013633294
20.532,-0.0069512508652111935
20.536,-0.006950601770552211
20.54,-0.006973873016103866
20.544,-0.006990749477237401
20.548000000000002,-0.00696512225847907
20.552,-0.006959953541750138
20.556,-0.006989643612262839
20.56,-0.006977310813742178
20.564,-0.006950289243494182
20.568,-0.006950625811095137
20.572,-0.0069432453644170805
20.576,-0.006945601337623756
20.580000000000002,-0.0069406009046952995
20.584,-0.0069381487693169226
20.588,-0.006938004526059371
20.592,-0.006943293445502931
20.596,-0.006961275771611028
20.6,-0.0069885137067453515
20.604,-0.006983104584587167
20.608,-0.006964184677304985
20.612000000000002,-0.006989042598689707
20.616,-0.006998706896945663
20.62,-0.00695146723009752
20.624,-0.006940745147952851
20.628,-0.006911319523412329
20.632,-0.006903698671305021
20.636,-0.0069249024301651025
20.64,-0.006944447391563344
20.644000000000002,-0.006951851878784325
20.648,-0.006949688229921051
20.652,-0.006951948040956026
20.656,-0.006958919798404352
20.66,-0.006962213352785114
20.664,-0.00698339307110227
20.668,-0.007012506168584764
20.672,-0.0070176027636849195
20.676000000000002,-0.006985965409195273
20.68,-0.006966228123453632
20.684,-0.006950289243494182
20.688,-0.006936682296198482
20.692,-0.006965795393680978
20.696,-0.006979185976090349
20.7,-0.006933508944532347
20.704,-0.006910309820609468
20.708000000000002,-0.006913988023677033
20.712,-0.006924012930076868
20.716,-0.006939639282978289
20.72,-0.00695000075697908
20.724,-0.006950721973266838
20.728,-0.0069461783106539625
20.732,-0.006959472730891633
20.736,-0.006984859544220711
20.740000000000002,-0.0069971442616555204
20.744,-0.006968800461546636
20.748,-0.006952741378872559
20.752,-0.006995701829080005
20.756,-0.007015439114821646
20.76,-0.006943750215818511
20.764,-0.006931345295669074
20.768,-0.006928195984545864
20.772000000000002,-0.006925166876137281
20.776,-0.006933292579646019
20.78,-0.006939206553205634
20.784,-0.00694197121564204
20.788,-0.006944447391563344
20.792,-0.006947740945944105
20.796,-0.00693055195775254
20.8,-0.006930672160467166
20.804000000000002,-0.006932210755214383
20.808,-0.006938004526059371
20.812,-0.006948582364946489
20.816,-0.006972526745700051
20.82,-0.006962069109527562
20.824,-0.006968007123630102
20.828,-0.006969377434576842
20.832,-0.0069805082059512386
20.836000000000002,-0.006980099516721509
20.84,-0.00694817367571676
20.844,-0.006941009593925029
20.848,-0.006952140365299428
20.852,-0.006958030298316118
20.856,-0.006938076647688147
20.86,-0.00693608128262535
20.864,-0.0069325954039011865
20.868000000000002,-0.006931753984898803
20.872,-0.0069658434747668285
20.876,-0.006968560056117383
20.88,-0.006942163539985444
20.884,-0.006920743416239032
20.888,-0.006917113294257317
20.892,-0.006926705470884497
20.896,-0.006935864917739023
20.900000000000002,-0.00693749967465794
20.904,-0.006923892727362242
20.908,-0.006956179176510873
20.912,-0.006988153098601472
20.916,-0.0069975048697994
20.92,-0.006991013923209579
20.924,-0.006955361798051413
20.928,-0.006938894026147606
20.932000000000002,-0.006955626244023592
20.936,-0.006941826972384488
20.94,-0.0069154785373383995
20.944,-0.00690639121211265
20.948,-0.006909348198892457
20.952,-0.0069192048214918155
20.956,-0.006929085484634098
20.96,-0.006933364701274795
20.964000000000002,-0.00691648824014126
20.968,-0.006949712270463976
20.972,-0.006979258097719125
20.976,-0.006953005824844738
20.98,-0.006982864179157914
20.984,-0.006950746013809763
20.988,-0.006909708807036337
20.992,-0.006909973253008514
20.996,-0.006931874187613429
21.0,-0.0069311770118685966
21.004,-0.006942764553558575
21.008,-0.006964377001648387
21.012,-0.006935239863622966
21.016000000000002,-0.006919974118865423
21.02,-0.00695319814918814
21.024,-0.006981349624953623
21.028,-0.006946611040426618
21.032,-0.006890596575410752
21.036,-0.006884658561308212
21.04,-0.0069346628905927596
21.044,-0.006935239863622966
21.048000000000002,-0.0069147573210506415
21.052,-0.006921320389269238
21.056,-0.0069541116898193
21.06,-0.006962694163643619
21.064,-0.0069368746205418835
21.068,-0.006924301416591971
21.072,-0.006914637118336015
21.076,-0.0069245177814782986
21.080000000000002,-0.0069424520265005465
21.084,-0.0069307683226388665
21.088,-0.006914372672363838
21.092,-0.0069109108341826
21.096,-0.0069157189427676525
21.1,-0.006920454929723929
21.104,-0.006927498808801031
21.108,-0.006935191782537115
21.112000000000002,-0.006940528783066524
21.116,-0.00694730821617145
21.12,-0.00695050560838051
21.124,-0.00695690039279863
21.128,-0.006970723704980656
21.132,-0.006993033328815301
21.136,-0.0070256082644790325
21.14,-0.006965194380107846
21.144000000000002,-0.0069110310368972255
21.148,-0.006884898966737465
21.152,-0.006868551397548286
21.156,-0.006868767762434613
21.16,-0.006884971088366241
21.164,-0.006899707941179427
21.168,-0.006904179482163526
21.172,-0.0069062710093980234
21.176000000000002,-0.006917209456429018
21.18,-0.0069283883088892655
21.184,-0.006937956444973521
21.188,-0.006939855647864616
21.192,-0.0069283161872604904
21.196,-0.006967959042544251
21.2,-0.006978032030029936
21.204,-0.006970940069866984
21.208000000000002,-0.00695598685216747
21.212,-0.006922979186731081
21.216,-0.006905381509309789
21.22,-0.006912473469472742
21.224,-0.00690958860432171
21.228,-0.006911343563955254
21.232,-0.006922738781301829
21.236,-0.006944471432106269
21.240000000000002,-0.006943966580704839
21.244,-0.006944976283507699
21.248,-0.006917281578057794
21.252,-0.006906703739170679
21.256,-0.00690917991509198
21.26,-0.00692694587631375
21.264,-0.006961251731068103
21.268,-0.006946442756626141
21.272000000000002,-0.006931826106527579
21.276,-0.006920334727009303
21.28,-0.0069049247389942085
21.284,-0.006913362969560976
21.288,-0.006936249566425827
21.292,-0.006952380770728681
21.296,-0.006993754545103059
21.3,-0.0070220502641260936
21.304000000000002,-0.006941754850755712
21.308,-0.006892712143188175
21.312,-0.006881509250185002
21.316,-0.006891269710612659
21.32,-0.00690273704958801
21.324,-0.006901943711671476
21.328,-0.006902208157643654
21.332,-0.006905189184966387
21.336000000000002,-0.006909949212465589
21.34,-0.0069165844023129615
21.344,-0.006922979186731081
21.348,-0.006929133565719949
21.352,-0.006930383673952063
21.356,-0.006920767456781957
21.36,-0.006907833644688166
21.364,-0.006931393376754923
21.368000000000002,-0.006979089813918649
21.372,-0.007012890817271568
21.376,-0.007012554249670615
21.38,-0.006960867082381299
21.384,-0.006916632483398812
21.388,-0.006892784264816951
21.392,-0.0068809082366118705
21.396,-0.006903842914562572
21.400000000000002,-0.006913387010103901
21.404,-0.006903169779360664
21.408,-0.006916007429282755
21.412,-0.006919493308006918
21.416,-0.006917449861858271
21.42,-0.0069128581181595455
21.424,-0.006933028133673842
21.428,-0.0069941391937898625
21.432000000000002,-0.007023877345388414
21.436,-0.006987071274169835
21.44,-0.00693471097167861
21.444,-0.006888481007633329
21.448,-0.0068829757233034436
21.452,-0.006910117496266066
21.456,-0.0069153102535379225
21.46,-0.006909396279978308
21.464000000000002,-0.006901895630585626
21.468,-0.006904828576822508
21.472,-0.006910862753096749
21.476,-0.006919012497148413
21.48,-0.0069245177814782986
21.484,-0.006926825673599124
21.488,-0.00693379743104745
21.492,-0.0069383891747461755
21.496000000000002,-0.0069514191490116705
21.5,-0.006996495166996539
21.504,-0.007010510803521967
21.508,-0.006976902124512449
21.512,-0.006942355864328846
21.516000000000002,-0.006908194252832045
21.52,-0.0069062710093980234
21.524,-0.006928821038661921
21.528,-0.006909252036720756
21.532,-0.006901775427871
21.536,-0.006907929806859866
21.54,-0.006915406415709624
21.544,-0.006924325457134896
21.548000000000002,-0.006950986419239015
21.552,-0.006965891555852678
21.556,-0.00702349269670161
21.56,-0.007014958303963141
21.564,-0.006929854782007707
21.568,-0.006905189184966387
21.572,-0.0069139639831341075
21.576,-0.006895981657026011
21.580000000000002,-0.006879658128379758
21.584,-0.006882783398960041
21.588,-0.00689364972436226
21.592,-0.0068970875220005735
21.596,-0.00690730475274381
21.6,-0.006915598740053026
21.604,-0.006922642619130128
21.608,-0.006927739214230284
21.612000000000002,-0.006932258836300233
21.616,-0.0069365620934838555
21.62,-0.0069383170531174
21.624,-0.006937764120630119
21.628,-0.006951443189554596
21.632,-0.007021930061411467
21.636,-0.0070195019665760154
21.64,-0.006942355864328846
21.644000000000002,-0.00689913096814922
21.648,-0.006891966886357492
21.652,-0.0068997800628082025
21.656,-0.0069260082951396644
21.66,-0.006933677228332824
21.664,-0.006899515616836024
21.668,-0.0068857403857398485
21.672,-0.00688999556183762
21.676000000000002,-0.006900669562896438
21.68,-0.006908530820432998
21.684,-0.006910141536808991
21.688,-0.006923171511074484
21.692,-0.006934422485163507
21.696,-0.006940240296551421
21.7,-0.006990989882666654
21.704,-0.0069781281922016375
21.708000000000002,-0.006954568460134879
21.712,-0.006927546889886882
21.716,-0.006903097657731889
21.72,-0.0069001647114950064
21.724,-0.006911319523412329
21.728,-0.0069136514560760795
21.732,-0.006894298819021242
21.736,-0.006902087954929028
21.740000000000002,-0.006910213658437767
21.744,-0.00691694501045684
21.748,-0.006923604240847138
21.752,-0.006933364701274795
21.756,-0.006950577730009286
21.76,-0.006958559190260474
21.764,-0.006946538918797842
21.768,-0.006943173242788305
21.772000000000002,-0.006957092717142032
21.776,-0.00693932675592026
21.78,-0.0069339416743050015
21.784,-0.006929181646805799
21.788,-0.0069235561597612875
21.792,-0.006920647254067331
21.796,-0.006916872888828065
21.8,-0.006924565862564149
21.804000000000002,-0.006926777592513273
21.808,-0.00693749967465794
21.812,-0.006917233496971944
21.816,-0.006911944577528386
21.82,-0.006916536321227111
21.824,-0.006923051308359857
21.828,-0.0069261765789401415
21.832,-0.006928147903460013
21.836000000000002,-0.006962766285272395
21.84,-0.007012241722612586
21.844,-0.006977527178628506
21.848,-0.006935143701451265
21.852,-0.006926128497854291
21.856,-0.006948293878431386
21.86,-0.006935504309595144
21.864,-0.006908626982604699
21.868000000000002,-0.006892135170157969
21.872,-0.006903939076734273
21.876,-0.006917089253714392
21.88,-0.006920767456781957
21.884,-0.006921224227097537
21.888,-0.006925214957223131
21.892,-0.006929710538750155
21.896,-0.0069317299443558775
21.900000000000002,-0.0069472841756285245
21.904,-0.006968175407430579
21.908,-0.0069709160293240586
21.912,-0.006949568027206425
21.916,-0.0069476928648582546
21.92,-0.006959112122747755
21.924,-0.006975026962164278
21.928,-0.00695553008185189
21.932000000000002,-0.0069368746205418835
21.936,-0.0069986588158598125
21.94,-0.006998803059117364
21.944,-0.006958823636232651
21.948,-0.006944663756449671
21.952,-0.006904492009221554
21.956,-0.006887230899401215
21.96,-0.0068955729677962815
21.964000000000002,-0.006907857685231091
21.968,-0.00692009432158005
21.972,-0.0069306962010100915
21.976,-0.006938076647688147
21.98,-0.006942644350843949
21.984,-0.0069375958368296416
21.988,-0.006936586134026781
21.992,-0.006951659554440923
21.996000000000002,-0.006953101987016439
22.0,-0.006940865350667478
22.004,-0.007013443749758849
22.008,-0.0070340945761316505
22.012,-0.006981782354726278
22.016000000000002,-0.006934158039191329
22.02,-0.006921512713612641
22.024,-0.006931393376754923
22.028,-0.006934807133850311
22.032,-0.006937066944885286
22.036,-0.006940673026324075
22.04,-0.006930431755037913
22.044,-0.006913531253361453
22.048000000000002,-0.006913074483045873
22.052,-0.00692095978112536
22.056,-0.0069304557955808385
22.06,-0.006938918066690531
22.064,-0.006946250432282738
22.068,-0.0069539434060188225
22.072,-0.006966372366711184
22.076,-0.006967237826256493
22.080000000000002,-0.006970218853579226
22.084,-0.0069678147992866995
22.088,-0.006944327188848717
22.092,-0.006954712703392431
22.096,-0.006979378300433751
22.1,-0.006961347893239804
22.104,-0.00693151357946955
22.108,-0.006957188879313733
22.112000000000002,-0.006993562220759656
22.116,-0.006960362230979868
22.12,-0.006925022632879729
22.124,-0.006911920536985461
22.128,-0.006914685199421866
22.132,-0.006923267673246185
22.136,-0.006929422052235052
22.14,-0.00693105680915397
22.144000000000002,-0.006935961079910724
22.148,-0.006942884756273202
22.152,-0.006939446958634887
22.156,-0.006954592500677805
22.16,-0.006977551219171431
22.164,-0.006979017692289873
22.168,-0.0070004858971221325
22.172,-0.007031570319124498
22.176000000000002,-0.006957477365828836
22.18,-0.006914348631820912
22.184,-0.0069375958368296416
22.188,-0.006960001622835989
22.192,-0.006942812634644426
22.196,-0.006942259702157145
22.2,-0.006934302282448881
22.204,-0.0069147573210506415
22.208000000000002,-0.006909227996177831
22.212,-0.0069149256048511186
22.216,-0.006921512713612641
22.22,-0.006929085484634098
22.224,-0.006937691999001343
22.228,-0.0069447599186213725
22.232,-0.006951154703039492
22.236,-0.006952068243670652
22.240000000000002,-0.006962477798757291
22.244,-0.006979955273463958
22.248,-0.006972502705157126
22.252,-0.006960482433694494
22.256,-0.00695000075697908
22.26,-0.007000678221465535
22.264,-0.0070357533735934934
22.268,-0.006982191043956007
22.272000000000002,-0.006960314149894018
22.276,-0.006942403945414697
22.28,-0.0069283883088892655
22.284,-0.006928941241376547
22.288,-0.006946779324227094
22.292,-0.0069451445673081764
22.296,-0.0069306962010100915
22.3,-0.006930119227979885
22.304000000000002,-0.006934566728421058
22.308,-0.006940432620894822
22.312,-0.006944639715906746
22.316,-0.006946538918797842
22.32,-0.006951851878784325
22.324,-0.006956203217053798
22.328,-0.006964160636762059
22.332,-0.007007000884254879
22.336000000000002,-0.00702947879189
22.34,-0.006989114720318483
22.344,-0.006969401475119767
22.348,-0.006965675190966351
22.352,-0.006942668391386874
22.356,-0.006940552823609449
22.36,-0.006937331390857464
22.364,-0.006929253768434575
22.368000000000002,-0.006933581066161123
22.372,-0.006941249999354282
22.376,-0.0069495439866635
22.38,-0.006953775122218346
22.384,-0.006957958176687342
22.388,-0.006962525879843142
22.392,-0.006965651150423426
22.396,-0.006973416245788286
22.400000000000002,-0.006993417977502105
22.404,-0.007004909357020381
22.408,-0.007006664316653925
22.412,-0.00702358885887331
22.416,-0.007021906020868542
22.42,-0.006986037530824049
22.424,-0.006954231892533926
22.428,-0.006919998159408349
22.432000000000002,-0.006914709239964791
22.436,-0.006926657389798647
22.44,-0.006938076647688147
22.444,-0.006946538918797842
22.448,-0.006953438554617392
22.452,-0.006960626676952046
22.456,-0.00696507417739322
22.46,-0.006964521244905939
22.464000000000002,-0.006956034933253321
22.468,-0.00697380089447509
22.472,-0.007001303275581592
22.476,-0.006983152665673018
22.48,-0.006991590896239785
22.484,-0.007030801021750889
22.488,-0.006993778585645984
22.492,-0.006940817269581627
22.496000000000002,-0.006939470999177812
22.5,-0.006959544852520409
22.504,-0.006980940935723893
22.508,-0.00695146723009752
22.512,-0.006928532552146817
22.516000000000002,-0.006938749782890054
22.52,-0.006945336891651579
22.524,-0.006946154270111037
22.528,-0.00695415977090515
22.532,-0.006998947302374915
22.536,-0.007006520073396374
22.54,-0.006940673026324075
22.544,-0.006927306484457629
22.548000000000002,-0.006938749782890054
22.552,-0.00694360597256096
22.556,-0.006942331823785921
22.56,-0.006963727906989405
22.564,-0.0069744019080482215
22.568,-0.006975820300080812
22.572,-0.006963150933959199
22.576,-0.006950361365122958
22.580000000000002,-0.006942476067043472
22.584,-0.0069442069861340916
22.588,-0.006960698798580822
22.592,-0.006980916895180968
22.596,-0.006964401042191312
22.6,-0.006952236527471129
22.604,-0.006950673892180987
22.608,-0.006951539351726296
22.612000000000002,-0.006956058973796246
22.616,-0.006952380770728681
22.62,-0.006992961207186525
22.624,-0.007004909357020381
22.628,-0.006992288071984618
22.632,-0.006972069975384471
22.636,-0.006967285907342344
22.64,-0.006952669257243783
22.644000000000002,-0.0069374275530291645
22.648,-0.00693379743104745
22.652,-0.006937691999001343
22.656,-0.00694319728333123
22.66,-0.006947789027029956
22.664,-0.006958366865917071
22.668,-0.006971805529412294
22.672,-0.006997649113056952
22.676000000000002,-0.006994115153246938
22.68,-0.006977142529941702
22.684,-0.006980892854638043
22.688,-0.007005967140909093
22.692,-0.006992408274699244
22.696,-0.006963583663731853
22.7,-0.006955914730538694
22.704,-0.006953270270816915
22.708000000000002,-0.006945649418709607
22.712,-0.00694110575609673
22.716,-0.0069411538371825805
22.72,-0.006946538918797842
22.724,-0.006952476932900382
22.728,-0.0069539434060188225
22.732,-0.006950289243494182
22.736,-0.006953342392445691
22.740000000000002,-0.006959953541750138
22.744,-0.00697973890857763
22.748,-0.006996615369711165
22.752,-0.007042773212127672
22.756,-0.007062173930268359
22.76,-0.00698243144938526
22.764,-0.006950265202951257
22.768,-0.00697106027258161
22.772000000000002,-0.0069954854641936775
22.776,-0.007008395235744544
22.78,-0.006959015960576053
22.784,-0.006920695335153181
22.788,-0.006922762821844754
22.792,-0.006931225092954447
22.796,-0.0069314895389266246
22.8,-0.006940937472296254
22.804000000000002,-0.006947837108115806
22.808,-0.006952260568014054
22.812,-0.00695593877108162
22.816,-0.006943149202245379
22.82,-0.006937307350314539
22.824,-0.006964425082734238
22.828,-0.006991711098954412
22.832,-0.007031017386637217
22.836000000000002,-0.007069650539118116
22.84,-0.007017218114998116
22.844,-0.006962862447444096
22.848,-0.00694019221546557
22.852,-0.006908290415003746
22.856,-0.00689862611674779
22.86,-0.006957789892886865
22.864,-0.006986830868740583
22.868000000000002,-0.006923940808448092
22.872,-0.00689812126534636
22.876,-0.006899972387151605
22.88,-0.006910141536808991
22.884,-0.0069187961322620855
22.888,-0.006924686065278776
22.892,-0.006930960646982269
22.896,-0.006930383673952063
22.900000000000002,-0.006936345728597528
22.904,-0.006960867082381299
22.908,-0.006962069109527562
22.912,-0.006946010026853486
22.916,-0.0069477649864870305
22.92,-0.006955818568366993
22.924,-0.006949832473178603
22.928,-0.006980315881607836
22.932000000000002,-0.0069877203688288175
22.936,-0.006935840877196097
22.94,-0.006894851751508523
22.944,-0.006884273912621408
22.948,-0.006887351102115842
22.952,-0.006890764859211229
22.956,-0.00690090996832569
22.96,-0.006913362969560976
22.964000000000002,-0.0069192048214918155
22.968,-0.006921729078498968
22.972,-0.006924373538220747
22.976,-0.00693151357946955
22.98,-0.006952741378872559
22.984,-0.006959761217406737
22.988,-0.00694197121564204
22.992,-0.006926825673599124
22.996000000000002,-0.006934037836476703
23.0,-0.006969161069690514
23.004,-0.006996663450797015
