time,channel4
19.544,0.011600138934469892
19.548000000000002,0.011603865218623307
19.552,0.011606557759430937
19.556,0.011602494907676567
19.56,0.011592133433675779
19.564,0.011586556027717118
19.568,0.011584680865368947
19.572,0.011577372540319666
19.576,0.01158689259531807
19.580000000000002,0.0116238429097942
19.584,0.011660144129611348
19.588,0.011677958171918969
19.592,0.011673318347134393
19.596,0.011659567156581141
19.6,0.011665336886883206
19.604,0.01164891719606525
19.608,0.011630958910500078
19.612000000000002,0.011607591502776723
19.616,0.011600066812841115
19.62,0.01159826377212172
19.624,0.011591219893044619
19.628,0.011589200487438897
19.632,0.011588695636037465
19.636,0.011586772392603445
19.64,0.011579223662124912
19.644000000000002,0.01157994487841267
19.648,0.01158395964908119
19.652,0.011577949513349874
19.656,0.011566313890574043
19.66,0.011569895931469908
19.664,0.01157867072963763
19.668,0.011583454797679759
19.672,0.011587301284547801
19.676000000000002,0.01158857543332284
19.68,0.011588767757666242
19.684,0.011572444229019988
19.688,0.01156597732297309
19.692,0.01157903133778151
19.696,0.011572900999335568
19.7,0.011577300418690891
19.704,0.01159085928490074
19.708000000000002,0.011589801501012029
19.712,0.011587998460292634
19.716,0.01158588289251521
19.72,0.011583671162566086
19.724,0.011581002662301382
19.728,0.011576026269915851
19.732,0.011575136769827618
19.736,0.011580161243298998
19.740000000000002,0.011582877824649552
19.744,0.01157492040494129
19.748,0.011562972255107433
19.752,0.011562924174021582
19.756,0.011573670296709176
19.76,0.011579992959498521
19.764,0.011581291148816486
19.768,0.011584873189712349
19.772000000000002,0.011579608310811717
19.776,0.011573141404764821
19.78,0.011569511282783104
19.784,0.011573670296709176
19.788,0.011575064648198841
19.792,0.011574631918426188
19.796,0.01156739571500568
19.8,0.011568237134008065
19.804000000000002,0.011568693904323645
19.808,0.011564967620170228
19.812,0.011558596876295034
19.816,0.011556264943631284
19.82,0.011540734752901564
19.824,0.01153619109028869
19.828,0.01154953359161221
19.832,0.011565015701256079
19.836000000000002,0.011578694770180557
19.84,0.011575665661771973
19.844,0.011568453498894392
19.848,0.011573526053451626
19.852,0.011580377608185324
19.856,0.0115781658782362
19.86,0.011572107661419034
19.864,0.011562395282077226
19.868000000000002,0.0115599912277847
19.872,0.01156734763391983
19.876,0.011572900999335568
19.88,0.011580041040584372
19.884,0.011572973120964345
19.888,0.011571771093818082
19.892,0.01157492040494129
19.896,0.011570424823414267
19.900000000000002,0.011568982390838749
19.904,0.011569006431381673
19.908,0.011564943579627304
19.912,0.011567011066318876
19.916,0.011577035972718714
19.92,0.01157867072963763
19.924,0.011580233364927773
19.928,0.01157766102683477
19.932000000000002,0.011555712011144003
19.936,0.011543259009908716
19.94,0.011553764727167057
19.944,0.01156364539030934
19.948,0.011570881593729846
19.952,0.011572684634449241
19.956,0.011568549661066093
19.96,0.011556240903088358
19.964000000000002,0.011552105929705214
19.968,0.01157263655336339
19.972,0.01158182004076084
19.976,0.01157715617543334
19.98,0.011584801068083574
19.984,0.01159182090661775
19.988,0.011582661459763225
19.992,0.011576434959145582
19.996,0.011573429891279925
20.0,0.011566698539260848
20.004,0.011568068850207587
20.008,0.011568477539437318
20.012,0.011560375876471504
20.016000000000002,0.01154953359161221
20.02,0.011548812375324452
20.024,0.011555952416573255
20.028,0.011559005565524763
20.032,0.011563957917367368
20.036,0.011584127932881666
20.04,0.0115850174329699
20.044,0.011558043943807753
20.048000000000002,0.011547345902206012
20.052,0.01155866899792381
20.056,0.011564799336369752
20.06,0.011581844081303767
20.064,0.011579151540496137
20.068,0.011567539958263233
20.072,0.011568958350295823
20.076,0.011568645823237795
20.080000000000002,0.011567059147404727
20.084,0.011564462768768798
20.088,0.011560808606244158
20.092,0.011556962119376117
20.096,0.011556601511232237
20.1,0.01155126451070283
20.104,0.011544605280312531
20.108,0.011547802672521592
20.112000000000002,0.011543811942395997
20.116,0.011545086091171037
20.12,0.011567059147404727
20.124,0.011573646256166251
20.128,0.01155679383557564
20.132,0.011559053646610614
20.136,0.011562371241534301
20.14,0.011560327795385654
20.144000000000002,0.011564438728225874
20.148,0.011573982823767206
20.152,0.011569871890926982
20.156,0.011563116498364985
20.16,0.011563813674109816
20.164,0.011563260741622535
20.168,0.011559919106155924
20.172,0.011557875660007277
20.176000000000002,0.011548644091523976
20.18,0.011530974292473907
20.184,0.011533186022423031
20.188,0.011553019470336373
20.192,0.011563597309223489
20.196,0.011557418889691697
20.2,0.011562395282077226
20.204,0.011561385579274365
20.208000000000002,0.011567203390662278
20.212,0.011559438295297418
20.216,0.0115577073762068
20.22,0.011558981524981839
20.224,0.011564703174198051
20.228,0.011567131269033503
20.232,0.011567323593376906
20.236,0.011563789633566891
20.240000000000002,0.011551120267445278
20.244,0.011531743589847515
20.248,0.011531190657360234
20.252,0.011546408321031926
20.256,0.01156460701202635
20.26,0.011590210190241758
20.264,0.011604394110567663
20.268,0.011619034801209148
20.272000000000002,0.011649710533981785
20.276,0.011668029427690834
20.28,0.011656514007629635
20.284,0.011626343126258428
20.288,0.011594585569054155
20.292,0.011558332430322856
20.296,0.011547586307635263
20.3,0.011554582105626515
20.304000000000002,0.011551601078303783
20.308,0.011552202091876915
20.312,0.011551456835046232
20.316,0.011551577037760857
20.32,0.011549653794326837
20.324,0.01154962975378391
20.328,0.011547874794150367
20.332,0.011547490145463564
20.336000000000002,0.011546672767004103
20.34,0.011549557632155136
20.344,0.011546768929175805
20.348,0.011539172117611421
20.352,0.011547129537319683
20.356,0.011556601511232237
20.36,0.011550423091700445
20.364,0.011554630186712366
20.368000000000002,0.011550182686271192
20.372,0.011545446699314916
20.376,0.011549341267268807
20.38,0.011546504483203627
20.384,0.0115462881183173
20.388,0.011544701442484233
20.392,0.011545663064201243
20.396,0.01154811519957962
20.400000000000002,0.011539003833810945
20.404,0.011529724184241794
20.408,0.011530541562701252
20.412,0.01152938761664084
20.416,0.011523810210682179
20.42,0.011529459738269616
20.424,0.01153263308993575
20.428,0.011531334900617786
20.432000000000002,0.011537946049922233
20.436,0.01154999036192779
20.44,0.011549100861839556
20.444,0.011540542428558162
20.448,0.011524146778283131
20.452,0.01152212737267741
20.456,0.011537441198520803
20.46,0.011537489279606654
20.464000000000002,0.011534940982056575
20.468,0.011527272048863417
20.472,0.011504096965483462
20.476,0.011505298992629726
20.48,0.011513520858310165
20.484,0.011517583710064535
20.488,0.011511188925646416
20.492,0.01151755966952161
20.496,0.011526070021717153
20.5,0.011514193993512074
20.504,0.011497942586494595
20.508,0.011511140844560565
20.512,0.011531599346589963
20.516000000000002,0.011535758360516034
20.52,0.01153491694151365
20.524,0.011532753292650376
20.528,0.011541287685388845
20.532,0.011544725483027157
20.536,0.011529964589671047
20.54,0.011512823682565333
20.544,0.011521766764533531
20.548000000000002,0.011528714481438933
20.552,0.011531599346589963
20.556,0.011528498116552604
20.56,0.011526094062260078
20.564,0.011528834684153558
20.568,0.011531791670933366
20.572,0.011528305792209202
20.576,0.01152212737267741
20.580000000000002,0.011516934615405552
20.584,0.011507077992806196
20.588,0.011511910141934173
20.592,0.011538282617523187
20.596,0.011560327795385654
20.6,0.01154989419975609
20.604,0.01152989246804227
20.608,0.011529796305870569
20.612000000000002,0.011541720415161499
20.616,0.01154999036192779
20.62,0.011549798037584389
20.624,0.011545134172256886
20.628,0.011537296955263251
20.632,0.011538835550010468
20.636,0.011540205860957208
20.64,0.011538186455351486
20.644000000000002,0.01153720079309155
20.648,0.01152669507583321
20.652,0.01150842426321001
20.656,0.011514025709711596
20.66,0.011524651629684564
20.664,0.011526142143345929
20.668,0.011519530994041481
20.672,0.011516814412690927
20.676000000000002,0.01153359471165276
20.68,0.01153720079309155
20.684,0.01154547073985784
20.688,0.011545158212799812
20.692,0.01155035097007167
20.696,0.011552875227078822
20.7,0.011543980226196474
20.704,0.011541383847560547
20.708000000000002,0.011544244672168653
20.712,0.011546768929175805
20.716,0.011545711145287093
20.72,0.011542802239593137
20.724,0.011540494347472311
20.728,0.011540927077244965
20.732,0.011539725050098702
20.736,0.01153816241480856
20.740000000000002,0.01152943569772669
20.744,0.011520396453586792
20.748,0.011525204562171844
20.752,0.011540013536613805
20.756,0.01155003844301364
20.76,0.011535590076715558
20.764,0.011526646994747359
20.768,0.011540542428558162
20.772000000000002,0.011537345036349102
20.776,0.011535181387485828
20.78,0.011535445833458006
20.784,0.011527103765062939
20.788,0.01152263222407884
20.792,0.011529796305870569
20.796,0.011533234103508882
20.8,0.011531983995276768
20.804000000000002,0.011532104197991394
20.808,0.0115212619131321
20.812,0.011520011804899987
20.816,0.011521935048334007
20.82,0.011521598480733055
20.824,0.011520011804899987
20.828,0.011516742291062152
20.832,0.01151633360183242
20.836000000000002,0.011526070021717153
20.84,0.01153811433372271
20.844,0.01153171954930459
20.848,0.011528498116552604
20.852,0.011540878996159116
20.856,0.011536359374089165
20.86,0.011536840184947671
20.864,0.011541624252989798
20.868000000000002,0.011542609915249734
20.872,0.011543162847737015
20.876,0.011541023239416666
20.88,0.011541239604302995
20.884,0.011542946482850688
20.888,0.011540277982585985
20.892,0.011537465239063727
20.896,0.011526358508232257
20.900000000000002,0.011511020641845938
20.904,0.011520059885985838
20.908,0.01152852215709553
20.912,0.011528714481438933
20.916,0.011520588777930192
20.92,0.011516453804547048
20.924,0.01151705481812018
20.928,0.011511357209446892
20.932000000000002,0.011518617453410322
20.936,0.01151705481812018
20.94,0.011523810210682179
20.944,0.01153313794133718
20.948,0.011564799336369752
20.952,0.011597470434205188
20.956,0.011622352396132834
20.96,0.011639397141066847
20.964000000000002,0.011637594100347452
20.968,0.01162333805839277
20.972,0.01160867332720836
20.976,0.011582036405647167
20.98,0.011554798470512842
20.984,0.011540037577156732
20.988,0.011528137508408726
20.992,0.011527103765062939
20.996,0.011517343304635283
21.0,0.011514698844913504
21.004,0.011521141710417473
21.008,0.011496355910661529
21.012,0.011483830787797465
21.016000000000002,0.011509385884927021
21.02,0.011531959954733842
21.024,0.011542177185477079
21.028,0.011539965455527955
21.032,0.01152527668380062
21.036,0.011521742723990605
21.04,0.011520444534672642
21.044,0.01152020412924339
21.048000000000002,0.01152770477863607
21.052,0.011524146778283131
21.056,0.011518328966895218
21.06,0.011521382115846726
21.064,0.011518401088523995
21.068,0.011513112169080436
21.072,0.011505298992629726
21.076,0.011500346640787121
21.080000000000002,0.011493591248225122
21.084,0.011489768801900006
21.088,0.011516165318031945
21.092,0.011518569372324471
21.096,0.011518256845266443
21.1,0.011521886967248157
21.104,0.0115234496025383
21.108,0.01152385829176803
21.112000000000002,0.011521935048334007
21.116,0.011524170818826058
21.12,0.01151217458790635
21.124,0.011503471911367406
21.128,0.011520276250872164
21.132,0.011515660466630514
21.136,0.01150847234429586
21.14,0.011509458006555796
21.144000000000002,0.011513785304282344
21.148,0.011518328966895218
21.152,0.011513160250166287
21.156,0.011505563438601903
21.16,0.011506957790091569
21.164,0.011504024843854687
21.168,0.011480465111787928
21.172,0.011481402692962014
21.176000000000002,0.011491764166962803
21.18,0.01149878400549698
21.184,0.011488278288238639
21.188,0.011485417463630533
21.192,0.011503015141051827
21.196,0.011506957790091569
21.2,0.011502053519334815
21.204,0.011508664668639262
21.208000000000002,0.011514770966542279
21.212,0.011517175020834805
21.216,0.011516213399117795
21.22,0.01151892998046835
21.224,0.011524387183712384
21.228,0.011518785737210798
21.232,0.011513280452880912
21.236,0.011508255979409533
21.240000000000002,0.011513352574509689
21.244,0.011521598480733055
21.248,0.011528546197638455
21.252,0.011518160683094742
21.256,0.011490201531672661
21.26,0.011478349544010506
21.264,0.011497173289120987
21.268,0.011505250911543875
21.272000000000002,0.011516237439660721
21.276,0.011526094062260078
21.28,0.011523810210682179
21.284,0.011520107967071688
21.288,0.011523281318737822
21.292,0.011532104197991394
21.296,0.011532224400706021
21.3,0.011520997467159923
21.304000000000002,0.011511020641845938
21.308,0.011518353007438144
21.312,0.011523738089053402
21.316,0.011519963723814136
21.32,0.011514145912426223
21.324,0.011509554168727497
21.328,0.01151299196636581
21.332,0.011513520858310165
21.336000000000002,0.011509001236240216
21.34,0.011508400222667085
21.344,0.011510323466101105
21.348,0.011496836721520033
21.352,0.011494528829399208
21.356,0.011512631358221932
21.36,0.0115234496025383
21.364,0.011528209630037502
21.368000000000002,0.011514795007085205
21.372,0.011494023977997777
21.376,0.011497317532378539
21.38,0.011508304060495383
21.384,0.011513761263739418
21.388,0.011513352574509689
21.392,0.011515684507173439
21.396,0.011518328966895218
21.400000000000002,0.011516790372148002
21.404,0.011517535628978684
21.408,0.011515876831516841
21.412,0.01150705395226327
21.416,0.011504529695256118
21.42,0.011506837587376943
21.424,0.011503375749195705
21.428,0.011501909276077263
21.432000000000002,0.011494048018540702
21.436,0.011487629193579657
21.44,0.011502582411279171
21.444,0.011524218899911908
21.448,0.011521454237475503
21.452,0.011524074656654356
21.456,0.011527776900264847
21.46,0.011508111736151981
21.464000000000002,0.011502342005849918
21.468,0.011504529695256118
21.472,0.011513472777224315
21.476,0.011515997034231468
21.48,0.011509482047098722
21.484,0.011506212533260885
21.488,0.01150659718194769
21.492,0.0115075588036647
21.496000000000002,0.011506236573803811
21.5,0.011506741425205242
21.504,0.011486763734034348
21.508,0.011480825719931807
21.512,0.011485032814943728
21.516000000000002,0.011494240342884104
21.52,0.011499529262327663
21.524,0.01150796749289443
21.528,0.011510972560760087
21.532,0.011510155182300629
21.536,0.011519723318384884
21.54,0.01152674315691906
21.544,0.01151842512906692
21.548000000000002,0.011509650330899198
21.552,0.011518737656124947
21.556,0.011530781968130505
21.56,0.011532921576450854
21.564,0.011526526792032733
21.568,0.011524170818826058
21.572,0.011517319264092357
21.576,0.011515420061201261
21.580000000000002,0.011514722885456428
21.584,0.011511140844560565
21.588,0.011512342871706828
21.592,0.011511910141934173
21.596,0.011509530128184573
21.6,0.01150349595191033
21.604,0.011495370248401592
21.608,0.011504746060142445
21.612000000000002,0.011520107967071688
21.616,0.011507390519864224
21.62,0.011497846424322894
21.624,0.011492773869765664
21.628,0.011496452072833228
21.632,0.011500707248931
21.636,0.01150486626285707
21.64,0.011513304493423838
21.644000000000002,0.011544605280312531
21.648,0.011587493608891202
21.652,0.01160876948938006
21.656,0.011595691434028717
21.66,0.01158040164872825
21.664,0.011584873189712349
21.668,0.011592854649963536
21.672,0.011582300851619346
21.676000000000002,0.011563933876824443
21.68,0.011540614550186937
21.684,0.01152897892741111
21.688,0.011522728386250541
21.692,0.011509001236240216
21.696,0.0115075588036647
21.7,0.011517175020834805
21.704,0.011507270317149597
21.708000000000002,0.011498543600067726
21.712,0.01150056300567345
21.716,0.01149248538325056
21.72,0.01149056213981654
21.724,0.01149933693798426
21.728,0.011481210368618612
21.732,0.011462050055907174
21.736,0.011470488286473943
21.740000000000002,0.01149015345058681
21.744,0.01150467393851367
21.748,0.011508231938866608
21.752,0.01150056300567345
21.756,0.01150029855970127
21.76,0.011500779370559776
21.764,0.011499625424499364
21.768,0.011496283789032752
21.772000000000002,0.011493398923881721
21.776,0.011496500153919079
21.78,0.011498038748666296
21.784,0.011495851059260096
21.788,0.011484744328428626
21.792,0.01147736388175057
21.796,0.011479311165727516
21.8,0.011485441504173459
21.804000000000002,0.011484287558113046
21.808,0.011478613989982683
21.812,0.011481090165903986
21.816,0.011472483651536742
21.82,0.011459261352927845
21.824,0.01147233940827919
21.828,0.011478950557583637
21.832,0.01148380674725454
21.836000000000002,0.011477315800664719
21.84,0.011462338542422278
21.844,0.011459982569215602
21.848,0.011466545637434199
21.852,0.011476065692432605
21.856,0.011479455408985068
21.86,0.011474791543657567
21.864,0.011447577649066166
21.868000000000002,0.01143512464783088
21.872,0.011449404730328487
21.876,0.011473373151624977
21.88,0.011479864098214797
21.884,0.011476522462748186
21.888,0.011466906245578078
21.892,0.011462578947851531
21.896,0.011473902043569332
21.900000000000002,0.011488061923352312
21.904,0.011484864531143252
21.908,0.011475416597773623
21.912,0.01147193071904946
21.916,0.011467411096979508
21.92,0.011479070760298263
21.924,0.011485778071774411
21.928,0.011482821084994604
21.932000000000002,0.01147649842220526
21.936,0.011474959827458043
21.94,0.01148284512553753
21.944,0.011488735058554219
21.948,0.01147421457062736
21.952,0.011473685678683005
21.956,0.01148746090977918
21.96,0.011484912612229102
21.964000000000002,0.011482099868706847
21.968,0.01148498473385788
21.972,0.011477315800664719
21.976,0.011467675542951687
21.98,0.011479407327899217
21.984,0.011487316666521629
21.988,0.011491307396647223
21.992,0.011496980964777585
21.996000000000002,0.011488807180182995
22.0,0.011486932017834824
22.004,0.011494937518628937
22.008,0.01148476836897155
22.012,0.011479743895500171
22.016000000000002,0.011480489152330854
22.02,0.011479335206270442
22.024,0.011479070760298263
22.028,0.011477844692609075
22.032,0.011473853962483481
22.036,0.011454910014658372
22.04,0.011455318703888101
22.044,0.011481426733504939
22.048000000000002,0.011495153883515265
22.052,0.011498687843325278
22.056,0.011492293058907158
22.06,0.011482676841737052
22.064,0.011470488286473943
22.068,0.01147233940827919
22.072,0.011481090165903986
22.076,0.011476233976233083
22.080000000000002,0.0114574102311226
22.084,0.01145476577140082
22.088,0.011470560408102718
22.092,0.011477868733152
22.096,0.01148111420644691
22.1,0.011492677707593962
22.104,0.011483902909426242
22.108,0.01147229132719334
22.112000000000002,0.011483542301282363
22.116,0.011482220071421472
22.12,0.011489624558642454
22.124,0.011491379518275998
22.128,0.011489312031584426
22.132,0.011481595017305416
22.136,0.011487028180006525
22.14,0.011488518693667892
22.144000000000002,0.011487436869236254
22.148,0.011486331004261692
22.152,0.011483638463454064
22.156,0.011476570543834037
22.16,0.01147553680048825
22.164,0.011472411529907965
22.168,0.011466401394176647
22.172,0.011454429203799866
22.176000000000002,0.011443370554054245
22.18,0.011431157958248213
22.184,0.011447721892323718
22.188,0.011470320002673465
22.192,0.011466473515805424
22.196,0.011455895676918307
22.2,0.011443322472968394
22.204,0.01148878313964007
22.208000000000002,0.011505755762945305
22.212,0.011496524194462005
22.216,0.011486715652948497
22.22,0.011469214137698903
22.224,0.011448395027525626
22.228,0.011456713055377767
22.232,0.011467266853721958
22.236,0.011474959827458043
22.240000000000002,0.011478445706182207
22.244,0.011471017178418298
22.248,0.011465367650830862
22.252,0.011464958961601131
22.256,0.011473829921940557
22.26,0.011467531299694135
22.264,0.011460078731387303
22.268,0.011474983868000969
22.272000000000002,0.011489985166786332
22.276,0.011488711018011294
22.28,0.011483037449880933
22.284,0.01146152116396282
22.288,0.011450414433131348
22.292,0.011475248313973146
22.296,0.011501740992276787
22.3,0.011497173289120987
22.304000000000002,0.011480585314502556
22.308,0.011477075395235467
22.312,0.011474022246283959
22.316,0.011473084665109873
22.32,0.011482652801194128
22.324,0.011477748530437374
22.328,0.011469478583671082
22.332,0.011458564177183012
22.336000000000002,0.011438706688726744
22.34,0.011455414866059803
22.344,0.011487508990865031
22.348,0.011518497250695696
22.352,0.011555159078656722
22.356,0.01157629071588803
22.36,0.01156953532332603
22.364,0.011549942280841939
22.368000000000002,0.011518857858839575
22.372,0.01149974562721399
22.376,0.011488735058554219
22.38,0.01149111507230382
22.384,0.011489071626155173
22.388,0.01147452709768539
22.392,0.011458804582612265
22.396,0.011452914649595575
22.400000000000002,0.01146106439364724
22.404,0.011479791976586022
22.408,0.011491499720990625
22.412,0.011483999071597943
22.416,0.011471377786562178
22.42,0.011465559975174263
22.424,0.01145608800126171
22.428,0.011464357948028
22.432000000000002,0.011473325070539126
22.436,0.011470368083759315
22.44,0.011470127678330064
22.444,0.011466016745489844
22.448,0.011444428337942958
22.452,0.011444572581200508
22.456,0.011439283661756951
22.46,0.011440846297047093
22.464000000000002,0.011454861933572522
22.468,0.011454934055201297
22.472,0.011456304366148038
22.476,0.011468084232181416
22.48,0.01147452709768539
22.484,0.011478974598126563
22.488,0.011474094367912734
22.492,0.011463107839795886
22.496000000000002,0.011460415298988258
22.5,0.011456472649948514
22.504,0.011447818054495419
22.508,0.011445077432601938
22.512,0.011457746798723552
22.516000000000002,0.011463204001967587
22.52,0.011470416164845166
22.524,0.01146390117771242
22.528,0.011449837460101142
22.532,0.011453227176653603
22.536,0.011449452811414337
22.54,0.011456664974291916
22.544,0.011455967798547084
22.548000000000002,0.011445654405632145
22.552,0.011448947960012907
22.556,0.01144700067603596
22.56,0.011439475986100353
22.564,0.01144288974319574
22.568,0.011438706688726744
22.572,0.011439355783385726
22.576,0.011439836594244232
22.580000000000002,0.011430989674447735
22.584,0.011422455281709267
22.588,0.011432504228652026
22.592,0.011424282362971586
22.596,0.011416709591950128
22.6,0.011438995175241847
22.604,0.011458059325781582
22.608,0.011467915948380938
22.612000000000002,0.011461641366677445
22.616,0.011463997339884121
22.62,0.011464886839972356
22.624,0.011459117109670293
22.628,0.011456472649948514
22.632,0.011454453244342792
22.636,0.011451207771047881
22.64,0.01144841906806855
22.644000000000002,0.011450486554760123
22.648,0.01145156837919176
22.652,0.011450678879103525
22.656,0.011446591986806231
22.66,0.01143101371499066
22.664,0.011435557377603534
22.668,0.011461689447763296
22.672,0.011468613124125771
22.676000000000002,0.011464694515628954
22.68,0.01145563123094613
22.684,0.011446640067892082
22.688,0.011438514364383342
22.692,0.011438514364383342
22.696,0.011431254120419912
22.7,0.011436134350633741
22.704,0.011449020081641682
22.708000000000002,0.01145014998715917
22.712,0.011451159689962031
22.716,0.01144471682445806
22.72,0.011447529567980315
22.724,0.01145349162262578
22.728,0.011458035285238656
22.732,0.01145841993392546
22.736,0.011445822689432622
22.740000000000002,0.011425772876632953
22.744,0.01140178041479354
22.748,0.011404232550171917
22.752,0.01146075186658921
22.756,0.011482724922822903
22.76,0.011473276989453276
22.764,0.011453131014481902
22.768,0.011453227176653603
22.772000000000002,0.011451183730504955
22.776,0.011452289595479517
22.78,0.011460775907132136
22.784,0.011453828190226735
22.788,0.01144375520274105
22.792,0.01144567844617507
22.796,0.011446207338119426
22.8,0.011453467582082856
22.804000000000002,0.011448010378838821
22.808,0.011424498727857915
22.812,0.011407598226181453
22.816,0.011404809523202122
22.82,0.01145161646027761
22.824,0.011473926084112258
22.828,0.011466040786032769
22.832,0.011459237312384919
22.836000000000002,0.01145349162262578
22.84,0.011449092203270459
22.844,0.01144745744635154
22.848,0.011446784311149634
22.852,0.011443899445998601
22.856,0.011445245716402416
22.86,0.011447337243636915
22.864,0.011444548540657584
22.868000000000002,0.011437264256151228
22.872,0.011425772876632953
22.876,0.011418296267783196
22.88,0.011423561146683829
22.884,0.011431254120419912
22.888,0.011417839497467617
22.892,0.011410939861648066
22.896,0.011436374756062994
22.900000000000002,0.011455126379544699
22.904,0.011450702919646451
22.908,0.011451015446704479
22.912,0.011452241514393668
22.916,0.01145060675747475
22.92,0.01145014998715917
22.924,0.011445798648889697
22.928,0.01144928452761386
22.932000000000002,0.011451544338648836
22.936,0.01144796229775297
22.94,0.011434475553171898
22.944,0.011418416470497822
22.948,0.011423945795370634
22.952,0.011416877875750605
22.956,0.011412117848251403
22.96,0.011438995175241847
22.964000000000002,0.011467819786209239
22.968,0.011465872502232292
22.972,0.011463348245225139
22.976,0.01145791508252403
22.98,0.011455511028231504
22.984,0.011447193000379363
22.988,0.011438466283297491
22.992,0.011431157958248213
22.996000000000002,0.011434956364030403
23.0,0.011429787647301471
23.004,0.011424739133287166
23.008,0.011429306836442967
23.012,0.011455102339001775
23.016000000000002,0.011463516529025617
23.02,0.011455751433660757
23.024,0.01144649582463453
23.028000000000002,0.011431133917705286
23.032,0.011415988375662371
23.036,0.011440293364559812
23.04,0.011465848461689366
23.044,0.011481787341648819
23.048000000000002,0.011498856127125754
23.052,0.011509506087641647
23.056,0.011510227303929406
23.06,0.011522007169962784
23.064,0.011532464806135274
23.068,0.011522944751136868
23.072,0.011499769667756916
23.076,0.01146563209680304
23.080000000000002,0.011445365919117042
23.084,0.011446928554407184
23.088,0.011448683514040728
23.092,0.011460102771930228
23.096,0.011462290461336427
23.1,0.011445317838031191
23.104,0.011437360418322929
23.108,0.011428633701241059
23.112000000000002,0.011421661943792733
23.116,0.011430412701417529
23.12,0.011426782579435813
23.124,0.011423849633198932
23.128,0.011422359119537566
23.132,0.011423873673741857
23.136,0.011441639634963627
23.14,0.011447168959836437
23.144000000000002,0.011438610526555043
23.148,0.011419714659815786
23.152,0.011407982874868258
23.156,0.011423440943969201
23.16,0.011439596188814979
23.164,0.011434138985570944
23.168,0.011412887145625012
23.172,0.011416084537834072
23.176000000000002,0.011404328712343618
23.18,0.0113981262522689
23.184,0.011402068901308644
23.188,0.011410939861648066
23.192,0.011432744634081279
23.196,0.011433730296341215
23.2,0.011423993876456484
23.204,0.011399616765930267
23.208000000000002,0.011365863843663197
23.212,0.01137721097992392
23.216,0.011430893512276033
23.22,0.011450366352045497
23.224,0.011440413567274437
23.228,0.011423320741254576
23.232,0.011401179401220408
23.236,0.011380071804532028
23.240000000000002,0.011384399102258575
23.244,0.011418344348869047
23.248,0.011434956364030403
23.252,0.011423945795370634
23.256,0.011408992577671119
23.26,0.011402597793252998
23.264,0.011401852536422315
23.268,0.011402525671624223
23.272000000000002,0.011406035590891312
23.276,0.01140218910402327
23.28,0.01140000141461707
23.284,0.011396611698064609
23.288,0.011390120751474787
23.292,0.011380600696476383
23.296,0.011381898885794347
23.3,0.01140548265840403
23.304000000000002,0.011417454848780812
23.308,0.011427407633551871
23.312,0.011412911186167937
23.316,0.011379615034216447
23.32,0.011378413007070183
23.324,0.011416084537834072
23.328,0.011451496257562985
23.332,0.011448947960012907
23.336000000000002,0.011440966499761718
23.34,0.011433994742313392
23.344,0.01142822501201133
23.348,0.01142091668696205
23.352,0.011428657741783985
23.356,0.011426686417264112
23.36,0.011422599524966819
23.364,0.01141685383520768
23.368000000000002,0.011397957968468424
23.372,0.011383822129228368
23.376,0.011407982874868258
23.38,0.011443274391882544
23.384,0.011449741297929441
23.388,0.011412959267253787
23.392,0.011364709897602784
23.396,0.011375624304090854
23.400000000000002,0.011395241387117868
23.404,0.011428705822869836
23.408,0.01147380588139763
23.412,0.011469190097155978
23.416,0.01144284166210989
23.42,0.011436735364206873
23.424,0.011429090471556639
23.428,0.011424739133287166
23.432000000000002,0.011416733632493055
23.436,0.011409617631787175
23.44,0.0114142093754859
23.444,0.011420123349045515
23.448,0.011422912052024847
23.452,0.011425364187403224
23.456,0.011421950430307836
23.46,0.011416180700005774
23.464000000000002,0.011419834862530412
23.468,0.011423921754827707
23.472,0.011420772443704498
23.476,0.011394496130287186
23.48,0.011369518006187837
23.484,0.011403871942028038
23.488,0.011442937824281591
23.492,0.011446856432778409
23.496000000000002,0.01144207236473628
23.5,0.011436422837148845
23.504,0.011433634134169514
23.508,0.011435268891088432
23.512,0.01143385049905584
23.516000000000002,0.011429090471556639
23.52,0.011426518133463636
23.524,0.011417623132581288
23.528000000000002,0.01140132364447796
23.532,0.011410074402102757
23.536,0.011416469186520875
23.54,0.01142055607881817
23.544,0.0114095455101584
23.548000000000002,0.011373532776856356
23.552,0.011371513371250634
23.556,0.011410675415675888
23.56,0.011429427039157593
23.564,0.011421325376191779
23.568,0.011425893079347578
23.572,0.011440726094332467
23.576,0.011454813852486671
23.580000000000002,0.011459718123243425
23.584,0.01144111074301927
23.588,0.011427744201152824
23.592,0.011418127983982718
23.596,0.011415243118831688
23.6,0.011414257456571751
23.604,0.011416108578376997
23.608,0.01141456998362978
23.612000000000002,0.011418993443528029
23.616,0.011412622699652833
23.62,0.011392476724681463
23.624,0.011365070505746663
23.628,0.011399736968644892
23.632,0.011464069461512898
23.636,0.011457025582435795
23.64,0.011433417769283187
23.644000000000002,0.01142634984966316
23.648,0.01141634898380625
23.652,0.011412911186167937
23.656,0.011423561146683829
23.66,0.011412959267253787
23.664,0.011410146523731532
23.668,0.011412863105082086
23.672,0.0114026939554247
23.676000000000002,0.011392524805767313
23.68,0.011413127551054265
23.684,0.011443586918940573
