time,channel2
7.952,-0.007862026833934804
7.956,-0.007860800766245615
7.96,-0.007858180347066762
7.964,-0.007857459130779005
7.968,-0.007855632049516684
7.972,-0.007861137333846569
7.976,-0.00786250764479331
7.98,-0.007859117928240848
7.984,-0.007861161374389495
7.988,-0.007859117928240848
7.992,-0.007852939508709056
7.996,-0.007855896495488863
8.0,-0.007860920968960242
8.004,-0.007860031468872007
8.008000000000001,-0.007862074915020655
8.012,-0.00785443002237042
8.016,-0.007859742982356904
8.02,-0.00786031995538711
8.024000000000001,-0.0078592621714984
8.028,-0.007862363401535758
8.032,-0.00785885348226867
8.036,-0.007860704604073915
8.040000000000001,-0.007861065212217794
8.044,-0.00786291633402304
8.048,-0.007856906198291724
8.052,-0.007852939508709056
8.056000000000001,-0.007858516914667716
8.06,-0.007860368036472961
8.064,-0.007860920968960242
8.068,-0.007858132265980911
8.072000000000001,-0.007854213657484094
8.076,-0.007852771224908578
8.08,-0.00785565609005961
8.084,-0.007856834076662947
8.088000000000001,-0.007851208589618436
8.092,-0.007857411049693154
8.096,-0.007860488239187587
8.1,-0.007858204387609688
8.104000000000001,-0.00786031995538711
8.108,-0.00786118541493242
8.112,-0.00785798802272336
8.116,-0.007854670427799674
8.120000000000001,-0.007856064779289339
8.124,-0.007855583968430833
8.128,-0.007864647253113657
8.132,-0.007868277375095373
8.136000000000001,-0.007863252901623992
8.14,-0.007853227995224157
8.144,-0.007859406414755951
8.148,-0.007858156306523837
8.152000000000001,-0.007856954279377574
8.156,-0.007855103157572329
8.16,-0.00785342031956756
8.164,-0.00785291546816613
8.168000000000001,-0.007857338928064377
8.172,-0.00786291633402304
8.176,-0.007861257536561196
8.18,-0.007858613076839417
8.184000000000001,-0.007859742982356904
8.188,-0.007861618144705075
8.192,-0.007860440158101736
8.196,-0.007864118361169303
8.2,-0.007864310685512705
8.204,-0.00787022465907232
8.208,-0.007874263470283763
8.212,-0.007872845078251173
8.216,-0.007869094753554831
8.22,-0.007871979618705864
8.224,-0.007874167308112062
8.228,-0.0078730614431375
8.232,-0.007868613942696326
8.236,-0.007869527483327487
8.24,-0.007869166875183608
8.244,-0.007867796564236867
8.248,-0.007867652320979315
8.252,-0.007868613942696326
8.256,-0.007865079982886313
8.26,-0.007862026833934804
8.264,-0.007866642618176455
8.268,-0.007865104023429237
8.272,-0.00786844565889585
8.276,-0.007865440591030191
8.28,-0.007864671293656584
8.284,-0.007868253334552447
8.288,-0.007878807132896638
8.292,-0.007875994389374382
8.296,-0.007874263470283763
8.3,-0.007872580632278995
8.304,-0.007876956011091393
8.308,-0.007877821470636702
8.312,-0.007874527916255942
8.316,-0.007874744281142269
8.32,-0.00787945622755562
8.324,-0.007879311984298068
8.328,-0.007877364700321122
8.332,-0.007881163106103314
8.336,-0.007881475633161342
8.34,-0.007881403511532567
8.344,-0.007882244930534951
8.348,-0.007880297646558005
8.352,-0.007879672592441947
8.356,-0.007884745146999179
8.36,-0.007887990620294088
8.364,-0.007889336890697903
8.368,-0.007885129795685982
8.372,-0.007886836674233675
8.376,-0.007892173674763085
8.38,-0.007887798295950687
8.384,-0.007887437687806807
8.388,-0.007886788593147825
8.392,-0.007890731242187568
8.396,-0.007890538917844166
8.4,-0.007887870417579462
8.404,-0.007885466363286936
8.408,-0.007885875052516665
8.412,-0.00788575484980204
8.416,-0.007885466363286936
8.42,-0.007887942539208237
8.424,-0.007888279106809191
8.428,-0.00788940901232668
8.432,-0.007888471431152594
8.436,-0.007893399742452272
8.44,-0.007891957309876758
8.444,-0.00789493833719949
8.448,-0.007899818567413319
8.452,-0.007895515310229697
8.456,-0.007891813066619206
8.46,-0.007891909228790907
8.464,-0.007883831606368017
8.468,-0.00788575484980204
8.472,-0.0078867645526049
8.476,-0.007891981350419682
8.48,-0.007894433485798059
8.484,-0.007892101553134308
8.488,-0.007891452458475326
8.492,-0.007893279539737647
8.496,-0.007893375701909348
8.5,-0.007892197715306009
8.504,-0.00789092356653097
8.508000000000001,-0.007893736310053226
8.512,-0.007891716904447505
8.516,-0.007893760350596152
8.52,-0.00789727026986324
8.524000000000001,-0.007900635945872777
8.528,-0.007891885188247981
8.532,-0.007886620309347349
8.536,-0.007890202350243214
8.540000000000001,-0.007901405243246385
8.544,-0.007894553688512685
8.548,-0.007891091850331447
8.552,-0.007894746012856087
8.556000000000001,-0.007895226823714593
8.56,-0.007897534715835418
8.564,-0.007896260567060378
8.568,-0.007895923999459426
8.572000000000001,-0.007898616540267056
8.576,-0.00789950604035529
8.58,-0.007894890256113639
8.584,-0.007900131094471347
8.588000000000001,-0.00790736729789185
8.592,-0.007904097784054015
8.596,-0.007899385837640664
8.6,-0.00789950604035529
8.604000000000001,-0.007899770486327468
8.608,-0.007898712702438755
8.612,-0.007902198581162919
8.616,-0.007903184243422855
8.620000000000001,-0.007902150500077068
8.624,-0.007903857378624762
8.628,-0.007902414946049246
8.632,-0.007903184243422855
8.636000000000001,-0.007899722405241618
8.64,-0.007899818567413319
8.644,-0.007903232324508706
8.648,-0.007903015959622377
8.652000000000001,-0.007902583229849724
8.656,-0.007904602635455445
8.66,-0.007903544851566734
8.664,-0.007903376567766258
8.668000000000001,-0.007904554554369595
8.672,-0.00790082827021618
8.676,-0.007900347459357674
8.68,-0.007905468095000754
8.684000000000001,-0.007908713568295665
8.688,-0.007904338189483268
8.692,-0.007905347892286129
8.696,-0.007908929933181992
8.700000000000001,-0.007908737608838591
8.704,-0.007911406109103295
8.708,-0.007910348325214584
8.712,-0.007908016392550832
8.716,-0.007907223054634299
8.72,-0.00790691052757627
8.724,-0.007905660419344157
8.728,-0.007905251730114428
8.732,-0.007908905892639068
8.736,-0.007910396406300434
8.74,-0.007909627108926825
8.744,-0.007908425081780562
8.748,-0.00791539683922889
8.752,-0.007915372798685963
8.756,-0.00791193500104765
8.76,-0.007911189744216968
8.764,-0.007910949338787715
8.768,-0.007908545284495189
8.772,-0.0079095069062122
8.776,-0.007907896189836207
8.78,-0.007904097784054015
8.784,-0.00790397758133939
8.788,-0.007905155567942726
8.792,-0.007904746878712997
8.796,-0.007907703865492804
8.8,-0.007906021027488035
8.804,-0.007900972513473731
8.808,-0.007900227256643048
8.812,-0.007900251297185973
8.816,-0.007903015959622377
8.82,-0.007901429283789311
8.824,-0.007901862013561965
8.828,-0.0079095069062122
8.832,-0.007911718636161323
8.836,-0.007907968311464982
8.84,-0.007907848108750356
8.844,-0.007906958608662121
8.848,-0.00790914629806832
8.852,-0.00791046852792921
8.856,-0.007907439419520627
8.86,-0.007907319216806
8.864,-0.007910204081957032
8.868,-0.007909434784583424
8.872,-0.007904626675998372
8.876,-0.007906477797803615
8.88,-0.007908040433093759
8.884,-0.007907223054634299
8.888,-0.00790590082477341
8.892,-0.007908521243952263
8.896,-0.007907343257348926
8.9,-0.007909026095353693
8.904,-0.007915036231085009
8.908,-0.007912560055163708
8.912,-0.00791010791978533
8.916,-0.007906285473460214
8.92,-0.007904266067854491
8.924,-0.007906934568119197
8.928,-0.007906117189659737
8.932,-0.007908713568295665
8.936,-0.007909026095353693
8.94,-0.00791147823073207
8.944,-0.007911766717247174
8.948,-0.007911718636161323
8.952,-0.007910877217158939
8.956,-0.007912680257878333
8.96,-0.00791280046059296
8.964,-0.007909482865669273
8.968,-0.00790864144666689
8.972,-0.007912031163219351
8.976,-0.00791544492031474
8.98,-0.007914339055340176
8.984,-0.00791147823073207
8.988,-0.007905996986945111
8.992,-0.007908497203409338
8.996,-0.007909795392727303
9.0,-0.007908040433093759
9.004,-0.00791046852792921
9.008000000000001,-0.007907800027664506
9.012,-0.007910492568472136
9.016,-0.007913906325567523
9.02,-0.007910781054987237
9.024000000000001,-0.007912992784936363
9.028,-0.007912824501135885
9.032,-0.007914315014797252
9.036,-0.007912776420050035
9.040000000000001,-0.007908737608838591
9.044,-0.00791686331234733
9.048,-0.007919219285554006
9.052,-0.007915781487915692
9.056000000000001,-0.007915757447372768
9.06,-0.007914315014797252
9.064,-0.007913762082309971
9.068,-0.007911309946931594
9.072000000000001,-0.007909963676527779
9.076,-0.007916214217688348
9.08,-0.007909675190012675
9.084,-0.007910588730643837
9.088000000000001,-0.007911165703674042
9.092,-0.007911333987474518
9.096,-0.007908401041237637
9.1,-0.007908112554722534
9.104000000000001,-0.007907415378977701
9.108,-0.007908304879065936
9.112,-0.007907174973548448
9.116,-0.007907343257348926
9.120000000000001,-0.007908881852096141
9.124,-0.007909362662954647
9.128,-0.007908352960151787
9.132,-0.007913112987650989
9.136000000000001,-0.007915997852802021
9.14,-0.007914843906741608
9.144,-0.007911670555075473
9.148,-0.007910035798156556
9.152000000000001,-0.007908881852096141
9.156,-0.0079095069062122
9.16,-0.007914988149999158
9.164,-0.007907223054634299
9.168000000000001,-0.007902030297362443
9.172,-0.007903184243422855
9.176,-0.007907391338434776
9.18,-0.007910901257701865
9.184000000000001,-0.007913882285024596
9.188,-0.007910156000871181
9.192,-0.00790813659526546
9.196,-0.00790828083852301
9.200000000000001,-0.007906069108573886
9.204,-0.007906021027488035
9.208,-0.007908473162866412
9.212,-0.007908881852096141
9.216000000000001,-0.007905468095000754
9.22,-0.007906381635631916
9.224,-0.007908473162866412
9.228,-0.007904458392197894
9.232,-0.007909651149469751
9.236,-0.007913906325567523
9.24,-0.007908016392550832
9.244,-0.007904314148940342
9.248,-0.007906501838346541
9.252,-0.007906261432917288
9.256,-0.007901573527046863
9.26,-0.007903280405594557
9.264,-0.007904458392197894
9.268,-0.00790178989193319
9.272,-0.007904626675998372
9.276,-0.007906525878889466
9.28,-0.007906165270745587
9.284,-0.007907463460063551
9.288,-0.007906117189659737
9.292,-0.007907848108750356
9.296,-0.007914339055340176
9.3,-0.007915156433799636
9.304,-0.00791152631181792
9.308,-0.007915565123029366
9.312,-0.007916334420402973
9.316,-0.007906958608662121
9.32,-0.007903184243422855
9.324,-0.007911117622588192
9.328,-0.00791878655578135
9.332,-0.007914026528282148
9.336,-0.007915757447372768
9.34,-0.007914555420226505
9.344,-0.007911045500959417
9.348,-0.007910757014444313
9.352,-0.007911959041590576
9.356,-0.007913088947108063
9.36,-0.007911141663131118
9.364,-0.00790818467635131
9.368,-0.007910396406300434
9.372,-0.007908449122323488
9.376,-0.007910781054987237
9.38,-0.007914002487739224
9.384,-0.00791736816374876
9.388,-0.007917464325920462
9.392,-0.0079118869199618
9.396,-0.00791224752810568
9.4,-0.007906958608662121
9.404,-0.007909530946755124
9.408,-0.007905780622058784
9.412,-0.00790813659526546
9.416,-0.007914194812082626
9.42,-0.00791280046059296
9.424,-0.007910612771186761
9.428,-0.007910684892815536
9.432,-0.007911766717247174
9.436,-0.007913569757966568
9.44,-0.00791929140718278
9.444,-0.007919676055869585
9.448,-0.007919940501841763
9.452,-0.007917536447549237
9.456,-0.00791193500104765
9.46,-0.00791143014964622
9.464,-0.007912343690277381
9.468,-0.00791051660901506
9.472,-0.007911959041590576
9.476,-0.007914771785112832
9.48,-0.00790782406820743
9.484,-0.007910805095530164
9.488,-0.007914411176968953
9.492,-0.007912007122676427
9.496,-0.007911574392903771
9.5,-0.007909386703497574
9.504,-0.00790448243274082
9.508000000000001,-0.007907751946578655
9.512,-0.007907006689747972
9.516,-0.007908953973724918
9.52,-0.007905876784230484
9.524000000000001,-0.007907391338434776
9.528,-0.007909002054810769
9.532,-0.007908761649381516
9.536,-0.00790859336558104
9.540000000000001,-0.007906381635631916
9.544,-0.007905996986945111
9.548,-0.007907391338434776
9.552,-0.007910348325214584
9.556000000000001,-0.0079117907577901
9.56,-0.007913641879595345
9.564,-0.007915156433799636
9.568,-0.007913305311994391
9.572000000000001,-0.007914194812082626
9.576,-0.00791056469010091
9.58,-0.007910324284671658
9.584,-0.00791316106873684
9.588000000000001,-0.007908905892639068
9.592,-0.00791828170437992
9.596,-0.007914459258054804
9.6,-0.007912487933534931
9.604000000000001,-0.007912199447019829
9.608,-0.007911165703674042
9.612,-0.00791092529824479
9.616,-0.007908953973724918
9.620000000000001,-0.00791412269045385
9.624,-0.007916430582574675
9.628,-0.007909819433270227
9.632,-0.007908881852096141
9.636000000000001,-0.007913906325567523
9.64,-0.007915204514885487
9.644,-0.007911406109103295
9.648,-0.007905780622058784
9.652000000000001,-0.007905299811200278
9.656,-0.00790539597337198
9.66,-0.007910035798156556
9.664,-0.007909242460240022
9.668000000000001,-0.007908809730467366
9.672,-0.007912271568648604
9.676,-0.007916502704203451
9.68,-0.007916262298774198
9.684000000000001,-0.00790868952775274
9.688,-0.00791046852792921
9.692,-0.007908545284495189
9.696,-0.007906189311288513
9.700000000000001,-0.007909434784583424
9.704,-0.00790763174386403
9.708,-0.00790828083852301
9.712,-0.0079096030683839
9.716000000000001,-0.007910636811729687
9.72,-0.007908881852096141
9.724,-0.007909002054810769
9.728,-0.007908497203409338
9.732,-0.007907271135720149
9.736,-0.007906598000518242
9.74,-0.007912992784936363
9.744,-0.007910997419873566
9.748,-0.0079117907577901
9.752,-0.007912151365933979
9.756,-0.007918930799038902
9.76,-0.007914651582398206
9.764,-0.007906189311288513
9.768,-0.007908857811553217
9.772,-0.007914651582398206
9.776,-0.007910684892815536
9.78,-0.007907535581692328
9.784,-0.00791046852792921
9.788,-0.007912055203762277
9.792,-0.007911598433446698
9.796,-0.007906958608662121
9.8,-0.007904458392197894
9.804,-0.00790498728414225
9.808,-0.007906958608662121
9.812,-0.007907295176263075
9.816,-0.007905347892286129
9.82,-0.007905227689571503
9.824,-0.007905828703144635
9.828,-0.007905660419344157
9.832,-0.007909627108926825
9.836,-0.00790859336558104
9.84,-0.007905612338258306
9.844,-0.007902463027135096
9.848,-0.007905179608485653
9.852,-0.007910228122499956
9.856,-0.007913040866022214
9.86,-0.007918257663836996
9.864,-0.007913906325567523
9.868,-0.007911309946931594
9.872,-0.007913930366110447
9.876,-0.00791280046059296
9.88,-0.0079119830821335
9.884,-0.007908761649381516
9.888,-0.007906694162689944
9.892,-0.007908016392550832
9.896,-0.007909458825126349
9.9,-0.007908473162866412
9.904,-0.007912175406476903
9.908,-0.00791051660901506
9.912,-0.007907199014091374
9.916,-0.007909939635984855
9.92,-0.007909939635984855
9.924,-0.00790681436540457
9.928,-0.007907439419520627
9.932,-0.007910156000871181
9.936,-0.007913329352537316
9.94,-0.007916622906918077
9.944,-0.007916045933887872
9.948,-0.007914723704026981
9.952,-0.007911285906388668
9.956,-0.007908785689924442
9.96,-0.0079117907577901
9.964,-0.007911406109103295
9.968,-0.007912199447019829
9.972,-0.007914555420226505
9.976,-0.007912103284848128
9.98,-0.00791051660901506
9.984,-0.007899530080898215
9.988,-0.007898568459181205
9.992,-0.007902270702791694
9.996,-0.007905756581515858
10.0,-0.007907511541149402
10.004,-0.007909795392727303
10.008000000000001,-0.00791046852792921
10.012,-0.007912608136249558
10.016,-0.007912511974077857
10.02,-0.007908905892639068
10.024000000000001,-0.00790914629806832
10.028,-0.00791609401497372
10.032,-0.007910757014444313
10.036,-0.0079118869199618
10.040000000000001,-0.007914531379683579
10.044,-0.007914988149999158
10.048,-0.007917223920491209
10.052,-0.007910035798156556
10.056000000000001,-0.00791056469010091
10.06,-0.00790763174386403
10.064,-0.007910035798156556
10.068,-0.00791183883887595
10.072000000000001,-0.007912439852449082
10.076,-0.007912199447019829
10.08,-0.007908256797980085
10.084,-0.007905756581515858
10.088000000000001,-0.007906622041061167
10.092,-0.007910949338787715
10.096,-0.007919339488268631
10.1,-0.007914050568825074
10.104000000000001,-0.007910444487386285
10.108,-0.007909843473813153
10.112,-0.007912536014620782
10.116,-0.007907992352007908
10.120000000000001,-0.007908401041237637
10.124,-0.007914771785112832
10.128,-0.007914940068913308
10.132,-0.007913810163395821
10.136000000000001,-0.0079095069062122
10.14,-0.00791143014964622
10.144,-0.007908160635808384
10.148,-0.00790183797301904
10.152000000000001,-0.007905251730114428
10.156,-0.007905972946402185
10.16,-0.00790645375726069
10.164,-0.007905420013914904
10.168000000000001,-0.007905468095000754
10.172,-0.00790832891960886
10.176,-0.007907968311464982
10.18,-0.00790635759508899
10.184000000000001,-0.007907800027664506
10.188,-0.007903496770480883
10.192,-0.00790174181084734
10.196,-0.007904097784054015
10.200000000000001,-0.007905588297715382
10.204,-0.00790448243274082
10.208,-0.007903112121794079
10.212,-0.00789813572940855
10.216000000000001,-0.007900804229673253
10.22,-0.007900227256643048
10.224,-0.007898520378095355
10.228,-0.007899650283612841
10.232000000000001,-0.007898039567236849
10.236,-0.00790234282442047
10.24,-0.007905420013914904
10.244,-0.007906646081604093
10.248,-0.007905468095000754
10.252,-0.00790818467635131
10.256,-0.007910540649557986
10.26,-0.007910252163042883
10.264,-0.007909795392727303
10.268,-0.007903520811023808
10.272,-0.007901525445961012
10.276,-0.007899337756554813
10.28,-0.007901573527046863
10.284,-0.007902318783877545
10.288,-0.007900852310759104
10.292,-0.007901910094647815
10.296,-0.007903496770480883
10.3,-0.007903232324508706
10.304,-0.007901092716188357
10.308,-0.00790092443238788
10.312,-0.007899025229496785
10.316,-0.007903352527223332
10.32,-0.00790736729789185
10.324,-0.007909314581868797
10.328,-0.007909410744040498
10.332,-0.007912007122676427
10.336,-0.007908881852096141
10.34,-0.007905972946402185
10.344,-0.007905972946402185
10.348,-0.007902174540619995
10.352,-0.007900852310759104
10.356,-0.007903352527223332
10.36,-0.007905660419344157
10.364,-0.007899842607956243
10.368,-0.007899578161984066
10.372,-0.007899674324155767
10.376,-0.007905588297715382
10.38,-0.007904867081427623
10.384,-0.007904794959798848
10.388,-0.007907199014091374
10.392,-0.007907583662778179
10.396,-0.007907247095177225
10.4,-0.007906309514003139
10.404,-0.007903376567766258
10.408,-0.00791046852792921
10.412,-0.0079119830821335
10.416,-0.007910829136073088
10.42,-0.007908425081780562
10.424,-0.007901020594559582
10.428,-0.007899073310582636
10.432,-0.007904626675998372
10.436,-0.007904001621882314
10.44,-0.007898015526693924
10.444,-0.007902895756907752
10.448,-0.007903352527223332
10.452,-0.007902631310935574
10.456,-0.007903953540796463
10.46,-0.0079027515136502
10.464,-0.007904891121970549
10.468,-0.007905732540972934
10.472,-0.007905876784230484
10.476,-0.007910444487386285
10.48,-0.00791056469010091
10.484,-0.00790777598712158
10.488,-0.00790590082477341
10.492,-0.007904578594912521
10.496,-0.007903232324508706
10.5,-0.007903616973195509
10.504,-0.007905131527399802
10.508000000000001,-0.00790635759508899
10.512,-0.007906886487033346
10.516,-0.007910444487386285
10.52,-0.007909482865669273
10.524000000000001,-0.007901669689218562
10.528,-0.007900563824244
10.532,-0.00790828083852301
10.536,-0.007907271135720149
10.540000000000001,-0.007904506473283744
10.544,-0.00790467475708422
10.548,-0.007904242027311567
10.552,-0.00790763174386403
10.556000000000001,-0.007910276203585807
10.56,-0.007909843473813153
10.564,-0.007909915595441928
10.568,-0.00790909821698247
10.572000000000001,-0.00790005897284257
10.576,-0.00790229474333462
10.58,-0.007898977148410934
10.584,-0.007896140364345753
10.588000000000001,-0.007897967445608074
10.592,-0.00790138120270346
10.596,-0.007901309081074684
10.6,-0.00790133312161761
10.604000000000001,-0.007900227256643048
10.608,-0.007902991919079453
10.612,-0.007904650716541296
10.616,-0.007903592932652585
10.620000000000001,-0.007902030297362443
10.624,-0.007901549486503937
10.628,-0.00789909735112556
10.632,-0.00790183797301904
10.636000000000001,-0.007903689094824286
10.64,-0.007904458392197894
10.644,-0.007901140797274208
10.648,-0.007894096918197105
10.652000000000001,-0.007893375701909348
10.656,-0.007897462594206641
10.66,-0.00789676541846181
10.664,-0.007898856945696307
10.668000000000001,-0.007902174540619995
10.672,-0.007905227689571503
10.676,-0.007908929933181992
10.68,-0.007904746878712997
10.684000000000001,-0.007901309081074684
10.688,-0.007903184243422855
10.692,-0.007902174540619995
10.696,-0.007901982216276592
10.700000000000001,-0.007900780189130329
10.704,-0.0079027515136502
10.708,-0.00790787214929328
10.712,-0.007904001621882314
10.716000000000001,-0.007907992352007908
10.72,-0.007907343257348926
10.724,-0.007897246229320315
10.728,-0.007895635512944322
10.732000000000001,-0.00790229474333462
10.736,-0.00790082827021618
10.74,-0.007898568459181205
10.744,-0.007900491702615225
10.748000000000001,-0.00790234282442047
10.752,-0.007900780189130329
10.756,-0.007900299378271823
10.76,-0.007904097784054015
10.764,-0.007903328486680407
10.768,-0.007900083013385496
10.772,-0.00790092443238788
10.776,-0.00790229474333462
10.78,-0.007902174540619995
10.784,-0.007905516176086605
10.788,-0.00790467475708422
10.792,-0.007905780622058784
10.796,-0.007900251297185973
10.8,-0.007900227256643048
10.804,-0.007903136162337005
10.808,-0.007900708067501552
10.812,-0.00790325636505163
10.816,-0.007902463027135096
10.82,-0.007897534715835418
10.824,-0.007897101986062763
10.828,-0.007895250864257517
10.832,-0.007892173674763085
10.836,-0.00789255832344989
10.84,-0.007898063607779773
10.844,-0.007898544418638279
10.848,-0.007894553688512685
10.852,-0.007896140364345753
10.856,-0.007899193513297261
10.86,-0.007899530080898215
10.864,-0.00790316020287993
10.868,-0.007903448689395033
10.872,-0.00790371313536721
10.876,-0.007901260999988833
10.88,-0.007900587864786927
10.884,-0.007892534282906963
10.888,-0.007888086782465789
10.892,-0.007893159337023021
10.896,-0.007892101553134308
10.9,-0.0078890484041828
10.904,-0.007893543985709824
10.908,-0.007891596701732877
10.912,-0.007890154269157363
10.916,-0.007893447823538123
10.92,-0.007896164404888679
10.924,-0.007895779756201874
10.928,-0.007893375701909348
10.932,-0.007890635080015867
10.936,-0.007892582363992814
10.94,-0.0078890484041828
10.944,-0.007888735877124771
10.948,-0.007887437687806807
10.952,-0.007894241161454657
10.956,-0.007896380769775006
10.96,-0.007892534282906963
10.964,-0.007887894458122387
10.968,-0.007887605971607285
10.972,-0.007889841742099333
10.976,-0.007888062741922865
10.98,-0.00789457772905561
10.984,-0.007896092283259902
10.988,-0.00789621248597453
10.992,-0.007894866215570714
10.996,-0.007894649850684386
11.0,-0.007895347026429219
11.004,-0.00789640481031793
11.008000000000001,-0.007897895323979297
11.012,-0.007899289675468962
11.016,-0.007893640147881525
11.02,-0.007897486634749568
11.024000000000001,-0.007900972513473731
11.028,-0.007893808431682003
11.032,-0.007896885621176436
11.036,-0.00790128504053176
11.040000000000001,-0.00789275064779329
11.044,-0.007884240295597747
11.048,-0.007883663322567541
11.052,-0.007883086349537334
11.056000000000001,-0.007881018862845762
11.06,-0.00788772617432191
11.064,-0.007888255066266267
11.068,-0.007883663322567541
11.072000000000001,-0.007880754416873584
11.076,-0.007883903727996794
11.08,-0.007887870417579462
11.084,-0.007890779323273419
11.088000000000001,-0.007891933269333832
11.092,-0.007894265201997583
11.096,-0.00789356802625275
11.1,-0.007887846377036536
11.104000000000001,-0.007889360931240829
11.108,-0.007893808431682003
11.112,-0.007896621175204259
11.116,-0.007894096918197105
11.120000000000001,-0.007893471864081049
11.124,-0.007899818567413319
11.128,-0.007893760350596152
11.132,-0.00788763001215021
11.136000000000001,-0.0078913322557607
11.14,-0.007891043769245596
11.144,-0.007891692863904579
11.148,-0.007890274471871989
11.152000000000001,-0.00789032255295784
11.156,-0.007889745579927632
11.16,-0.007888158904094566
11.164,-0.007888832039296472
11.168000000000001,-0.007891933269333832
11.172,-0.007890803363816345
11.176,-0.007888110823008715
11.18,-0.007887004958034153
11.184000000000001,-0.00789032255295784
11.188,-0.007892678526164515
11.192,-0.00789325549919472
11.196,-0.007893904593853703
11.200000000000001,-0.007894000756025404
11.204,-0.007892414080192338
11.208,-0.007895010458828266
11.212,-0.00789448156688391
11.216000000000001,-0.007894842175027788
11.22,-0.007896813499547661
11.224,-0.007895298945343368
11.228,-0.007890755282730495
11.232000000000001,-0.00788950517449838
11.236,-0.00788772617432191
11.24,-0.007890034066442736
11.244,-0.00789087548544512
11.248000000000001,-0.007885201917314759
11.252,-0.007883470998224139
11.256,-0.007881619876418893
11.26,-0.007882629579221754
11.264,-0.007885586566001562
11.268,-0.007889288809612052
11.272,-0.007887654052693135
11.276,-0.007885875052516665
11.28,-0.007893471864081049
11.284,-0.007892077512591383
11.288,-0.007886956876948303
11.292,-0.007890082147528586
11.296,-0.007896092283259902
11.3,-0.007892077512591383
11.304,-0.007889601336670082
11.308,-0.007893592066795675
11.312,-0.007894337323626358
11.316,-0.00788726940400633
11.32,-0.007885466363286936
11.324,-0.00788767809323606
11.328,-0.007892005390962608
11.332,-0.007893183377565945
11.336,-0.007894000756025404
11.34,-0.007891452458475326
11.344,-0.00788503363351428
11.348,-0.007886067376860068
11.352,-0.007890034066442736
11.356,-0.0078981838104944
11.36,-0.007896837540090585
11.364,-0.007887317485092181
11.368,-0.00788726940400633
11.372,-0.007886956876948303
11.376,-0.007887293444549255
11.38,-0.007886884755319526
11.384,-0.007891909228790907
11.388,-0.00789955412144114
11.392,-0.007892149634220158
11.396,-0.007889312850154978
11.4,-0.007890442755672465
11.404,-0.007889336890697903
11.408,-0.007888279106809191
11.412,-0.007884961511885506
11.416,-0.007888832039296472
11.42,-0.007893760350596152
11.424,-0.007893447823538123
11.428,-0.007888110823008715
11.432,-0.007889264769069128
11.436,-0.007893928634396629
11.44,-0.007890779323273419
11.444,-0.007890130228614437
11.448,-0.007891596701732877
11.452,-0.007892582363992814
11.456,-0.007896813499547661
11.46,-0.00789457772905561
11.464,-0.007895154702085816
11.468,-0.007896573094118408
11.472,-0.007897702999635894
11.476,-0.007894457526340984
11.48,-0.007892077512591383
11.484,-0.007899121391668486
11.488,-0.007895731675116023
11.492,-0.007891764985533355
11.496,-0.00789306317485132
11.5,-0.007890659120558793
11.504,-0.007890611039472943
11.508000000000001,-0.007891091850331447
11.512,-0.00789224579639186
11.516,-0.007893087215394244
11.52,-0.007892414080192338
11.524000000000001,-0.00789087548544512
11.528,-0.007887389606720956
11.532,-0.00789041871512954
11.536,-0.007891572661189953
11.540000000000001,-0.007892870850507917
11.544,-0.007891043769245596
11.548,-0.007895226823714593
11.552,-0.007897053904976912
11.556000000000001,-0.007888014660837014
11.56,-0.007890683161101718
11.564,-0.007890154269157363
11.568,-0.00788479322808503
11.572000000000001,-0.007890250431329062
11.576,-0.007894409445255135
11.58,-0.007894890256113639
11.584,-0.007898905026782158
11.588000000000001,-0.007897246229320315
11.592,-0.007898328053751952
11.596,-0.00789950604035529
11.6,-0.007892221755848935
11.604000000000001,-0.00788991386372811
11.608,-0.007886187579574693
11.612,-0.007887654052693135
11.616,-0.007884961511885506
11.620000000000001,-0.007890635080015867
11.624,-0.00789325549919472
11.628,-0.007889384971783753
11.632,-0.007887846377036536
11.636000000000001,-0.007886115457945918
11.64,-0.007891957309876758
11.644,-0.0078913322557607
11.648,-0.007884961511885506
11.652000000000001,-0.007883999890168495
11.656,-0.007888543552781369
11.66,-0.007892534282906963
11.664,-0.007888880120382323
11.668000000000001,-0.007885971214688366
11.672,-0.007885682728173263
11.676,-0.007891524580104102
11.68,-0.007889889823185184
11.684000000000001,-0.007887389606720956
11.688,-0.007886476066089797
11.692,-0.007883350795509513
11.696,-0.007880489970901407
11.700000000000001,-0.007880682295244808
11.704,-0.007884408579398225
11.708,-0.007885899093059591
11.712,-0.007888759917667697
11.716000000000001,-0.007891813066619206
11.72,-0.007888447390609668
11.724,-0.007888399309523819
11.728,-0.007888158904094566
11.732000000000001,-0.007888783958210622
11.736,-0.00788671647151905
11.74,-0.007882461295421278
11.744,-0.007888255066266267
11.748000000000001,-0.007890514877301242
11.752,-0.00789037063404369
11.756,-0.007892967012679619
11.76,-0.007890178309700287
11.764000000000001,-0.0078913322557607
11.768,-0.007891091850331447
11.772,-0.007889841742099333
11.776,-0.007894697931770236
11.78,-0.007887149201291705
11.784,-0.007881499673704268
11.788,-0.007882293011620802
11.792,-0.007885682728173263
11.796,-0.007882220889992025
11.8,-0.007887461728349733
11.804,-0.007888928201468174
11.808,-0.00788549040382986
11.812,-0.007892942972136692
