time,channel5
1.3,0.0024589388520247363
1.304,0.0024612227036026365
1.308,0.002461030379259234
1.312,0.0024597321899412702
1.316,0.002459419662883242
1.32,0.002459636027769569
1.324,0.0024577849059643237
1.328,0.002458794608767185
1.332,0.0024564626761034345
1.336,0.0024550923651566942
1.34,0.002458073392479427
1.344,0.0024605014873148785
1.348,0.002460814014372907
1.352,0.0024587465276813343
1.356,0.0024596119872266438
1.36,0.002460477446771953
1.364,0.0024584820817091565
1.368,0.002459443703426167
1.372,0.0024590590547393628
1.3760000000000001,0.002459443703426167
1.3800000000000001,0.0024590350141964375
1.3840000000000001,0.0024595879466837185
1.3880000000000001,0.0024615111901177397
1.3920000000000001,0.002462376649663049
1.3960000000000001,0.0024616073522894404
1.4000000000000001,0.0024628093794357036
1.4040000000000001,0.0024601649197139247
1.408,0.0024607899738299816
1.412,0.0024585061222520818
1.416,0.0024597321899412702
1.42,0.0024579291492218755
1.424,0.002459443703426167
1.428,0.002460814014372907
1.432,0.0024585782438808572
1.436,0.002458626324966708
1.44,0.0024589628925676616
1.444,0.0024605976494865797
1.448,0.0024577608654213984
1.452,0.002458097433022352
1.456,0.0024581214735652774
1.46,0.0024608620954587575
1.464,0.0024636988795239383
1.468,0.0024624728118347503
1.472,0.0024629536226932554
1.476,0.0024635786768093123
1.48,0.002462088163147946
1.484,0.002462208365862572
1.488,0.002462280487491348
1.492,0.002459972595370523
1.496,0.0024622564469484226
1.5,0.0024620641226050207
1.504,0.002463290190294209
1.508,0.0024646364606980237
1.512,0.002462568974006451
1.516,0.0024612227036026365
1.52,0.002461030379259234
1.524,0.0024628093794357036
1.528,0.00246018896025685
1.532,0.0024610544198021595
1.536,0.002460333203514402
1.54,0.0024596119872266438
1.544,0.0024592273385398394
1.548,0.0024616073522894404
1.552,0.00246201604151917
1.556,0.002460261081885626
1.56,0.002464660501240949
1.564,0.0024641556498395186
1.568,0.0024651413120994545
1.572,0.0024669443528188492
1.576,0.0024668722311900733
1.58,0.002469588812540628
1.584,0.0024729064074643144
1.588,0.002474877731984186
1.592,0.002472690042577987
1.596,0.0024681463799651124
1.6,0.002466415460874493
1.604,0.002467304960962728
1.608,0.0024667279879325215
1.612,0.002464588379612173
1.616,0.002464924947213127
1.62,0.002467833852907084
1.624,0.002468506988108991
1.6280000000000001,0.0024677857718212333
1.6320000000000001,0.0024662712176169417
1.6360000000000001,0.002466415460874493
1.6400000000000001,0.002468603150280692
1.6440000000000001,0.002469588812540628
1.6480000000000001,0.002467593447477831
1.6520000000000001,0.0024680021367075606
1.6560000000000001,0.002469011839510422
1.6600000000000001,0.002468098298879262
1.6640000000000001,0.0024677136501924575
1.668,0.002469709015255254
1.672,0.0024731948939794176
1.676,0.0024712716505453963
1.68,0.002469228204396749
1.684,0.002471752461403902
1.688,0.0024707427586010407
1.692,0.0024711033667449197
1.696,0.0024701177044849838
1.7,0.0024711995289166204
1.704,0.0024714639748887987
1.708,0.002474973894155887
1.712,0.0024769692592186837
1.716,0.0024769452186757584
1.72,0.0024724015560628836
1.724,0.0024684108259372902
1.728,0.002466776069018372
1.732,0.002468026177250486
1.736,0.0024684348664802155
1.74,0.0024665356635891196
1.744,0.0024677136501924575
1.748,0.002465574041872109
1.752,0.0024630978659508068
1.756,0.0024655980824150343
1.76,0.002465574041872109
1.764,0.0024664635419603437
1.768,0.00246749728530613
1.772,0.00246795405562171
1.776,0.0024712716505453963
1.78,0.002473146812893567
1.784,0.002473050650721866
1.788,0.0024719928668331544
1.792,0.0024703821504571616
1.796,0.0024700215423132826
1.8,0.002469300326025525
1.804,0.0024694445692830763
1.808,0.0024700936639420585
1.812,0.002469516690911852
1.816,0.002469853258512806
1.82,0.0024701657855708344
1.824,0.002469372447654301
1.828,0.0024699013395986565
1.832,0.0024711995289166204
1.836,0.002471968826290229
1.84,0.002472593880406286
1.844,0.0024707427586010407
1.848,0.00246795405562171
1.852,0.002468482947566066
1.856,0.002470334069371311
1.86,0.002471415893802948
1.864,0.0024722813533482576
1.868,0.0024729064074643144
1.872,0.002470069623399133
1.8760000000000001,0.002470959123487368
1.8800000000000001,0.002473002569636015
1.8840000000000001,0.0024746373265549333
1.8880000000000001,0.002472786204749688
1.8920000000000001,0.0024747575292695598
1.8960000000000001,0.0024742767184110542
1.9000000000000001,0.0024720649884619303
1.9040000000000001,0.002473242975065268
1.9080000000000001,0.0024736757048379227
1.9120000000000001,0.002473218934522343
1.9160000000000001,0.002474877731984186
1.92,0.0024731227723506417
1.924,0.0024753104617568408
1.928,0.0024766086510748047
1.932,0.0024751902590422143
1.936,0.0024743969211256807
1.94,0.0024728102452926132
1.944,0.0024719928668331544
1.948,0.002473627623752072
1.952,0.002473218934522343
1.956,0.002472593880406286
1.96,0.002472329434434108
1.964,0.002473627623752072
1.968,0.002473916110267175
1.972,0.0024736516642949974
1.976,0.002474973894155887
1.98,0.0024765365294460292
1.984,0.0024782434079937228
1.988,0.0024777625971352177
1.992,0.002479637759483388
1.996,0.0024817773678037364
2.0,0.0024818014083466617
2.004,0.0024818014083466617
2.008,0.002478339570165424
2.012,0.002477281786276712
2.016,0.0024786761377663777
2.02,0.0024790367459102563
2.024,0.0024784357323371247
2.028,0.002478531894508826
2.032,0.0024784116917941994
2.036,0.002479156948624883
2.04,0.002477137543019161
2.044,0.0024766807727035806
2.048,0.002475959556415823
2.052,0.0024763922861884774
2.056,0.002477281786276712
2.06,0.0024778587593069184
2.064,0.002478051083650321
2.068,0.0024775943133347406
2.072,0.0024788684621097797
2.076,0.0024768250159611324
2.08,0.0024760316780445984
2.084,0.0024802387730565195
2.088,0.0024818735299754376
2.092,0.0024808878677155016
2.096,0.0024821620164905407
2.1,0.002483291922008028
2.104,0.0024821620164905407
2.108,0.0024799743270843416
2.112,0.002482017773232989
2.116,0.0024816090840032597
2.12,0.0024792050297107334
2.124,0.0024772337051908616
2.128,0.0024775943133347406
2.132,0.002480984029887203
2.136,0.0024807676650008756
2.14,0.0024819456516042135
2.144,0.002481921611061288
2.148,0.002481633124546185
2.152,0.0024800464487131175
2.156,0.002478988664824406
2.16,0.002481272516402306
2.164,0.002480455137942847
2.168,0.0024800464487131175
2.172,0.002480455137942847
2.176,0.0024797820027409397
2.18,0.0024791329080819575
2.184,0.0024809599893442775
2.188,0.002482258178662242
2.192,0.0024814167596598573
2.196,0.0024834842463514304
2.2,0.0024845179896972164
2.204,0.0024847343545835437
2.208,0.002485744057386405
2.212,0.0024886289225374363
2.216,0.0024873307332194724
2.22,0.002483844854495309
2.224,0.002485816179015181
2.228,0.0024855276925000776
2.232,0.0024859844628156574
2.236,0.00248622486824491
2.24,0.0024856238546717784
2.244,0.002489590544254447
2.248,0.0024893020577393438
2.2520000000000002,0.0024874749764770237
2.2560000000000002,0.0024855036519571523
2.2600000000000002,0.00248622486824491
2.2640000000000002,0.0024854555708713017
2.2680000000000002,0.0024844458680684405
2.2720000000000002,0.002483099597664626
2.2760000000000002,0.002481993732690064
2.2800000000000002,0.0024817292867178858
2.2840000000000003,0.0024812965569452313
2.2880000000000003,0.002482642827349046
2.2920000000000003,0.0024827870706065976
2.2960000000000003,0.0024831236382075513
2.3000000000000003,0.0024856238546717784
2.3040000000000003,0.002487426895391173
2.308,0.002487931746792604
2.312,0.002486465273674163
2.316,0.00248617678715906
2.32,0.002487426895391173
2.324,0.002489326098282269
2.328,0.002491345503887991
2.332,0.0024885327603657355
2.336,0.0024880279089643047
2.34,0.0024875951791916502
2.344,0.0024869701250755934
2.348,0.0024898549902266248
2.352,0.002492691774291806
2.356,0.0024905521659714575
2.36,0.0024889414495954647
2.364,0.00248987903076955
2.368,0.002490768530857785
2.372,0.0024921148012615997
2.376,0.002491345503887991
2.38,0.0024883163954794083
2.384,0.00248617678715906
2.388,0.0024885087198228103
2.392,0.002487571138648725
2.396,0.0024858883006439567
2.4,0.0024857200168434796
2.404,0.0024849747600127967
2.408,0.0024874749764770237
2.412,0.002488749125252063
2.416,0.0024899030713124754
2.42,0.0024934851122083396
2.424,0.002496610382788624
2.428,0.0024969229098466524
2.432,0.002495913207043791
2.436,0.0024937255176375925
2.44,0.002492259044519151
2.444,0.002490864693029486
2.448,0.002487378814305323
2.452,0.0024832678814651027
2.456,0.0024836044490660564
2.46,0.002483652530151907
2.464,0.0024844218275255152
2.468,0.0024850949627274227
2.472,0.002485215165442049
2.476,0.002484493949154291
2.48,0.002484085259924562
2.484,0.0024859844628156574
2.488,0.002488701044166212
2.492,0.0024893741793681197
2.496,0.0024881721522218565
2.5,0.0024867056791034155
2.504,0.0024893741793681197
2.508,0.002488845287423764
2.512,0.002489253976653493
2.516,0.0024899992334841766
2.52,0.002491850355289422
2.524,0.0024915378282313935
2.528,0.0024921628823474503
2.532,0.002493388950036639
2.536,0.0024932687473220123
2.54,0.0024942544095819482
2.544,0.0024923792472337776
2.548,0.0024939899636097704
2.552,0.0024950237069555565
2.556,0.0024938216798092933
2.56,0.0024931966256932364
2.564,0.0024936293554658913
2.568,0.0024924754094054788
2.572,0.0024938457203522186
2.576,0.0024961055313871936
2.58,0.0024998318155406095
2.584,0.0024995673695684317
2.588,0.002497235436904681
2.592,0.002498293220793392
2.596,0.0024960814908442683
2.6,0.0024940380446956205
2.604,0.0024931004635215357
2.608,0.00249261965266303
2.612,0.002494230369039023
2.616,0.002496874828760802
2.62,0.0024997356533689088
2.624,0.00249855766676557
2.628,0.0024982210991646167
2.632,0.0024963940179022967
2.636,0.0024952400718418837
2.64,0.0024975479639627093
2.644,0.0024983893829650934
2.648,0.0025016348562600043
2.652,0.002502957086120894
2.656,0.002501682937345855
2.66,0.0025025724374340896
2.664,0.0025021637482043604
2.668,0.0025022839509189865
2.672,0.002503726383494502
2.676,0.002504976491726616
2.68,0.002505144775527093
2.684,0.0025042071943530077
2.688,0.0025042793159817836
2.692,0.0025040148700096053
2.696,0.0025038946672949793
2.7,0.0025030772888355204
2.704,0.0025054573025851215
2.708,0.00250485628901199
2.712,0.00250673145136016
2.716,0.0025074767081908434
2.72,0.002504880329554915
2.724,0.002504351437610559
2.728,0.002504495680868111
2.732,0.0025039187078379046
2.736,0.00250211566711851
2.74,0.0025012502075732004
2.744,0.0025005289912854423
2.748,0.002501851221146332
2.7520000000000002,0.0025016348562600043
2.7560000000000002,0.0024993510046821044
2.7600000000000002,0.002498148977535841
2.7640000000000002,0.002498846153280674
2.7680000000000002,0.0025001924236844886
2.7720000000000002,0.002500865558886396
2.7760000000000002,0.0025034138564364737
2.7800000000000002,0.002501562734631229
2.7840000000000003,0.002503173451007221
2.7880000000000003,0.0025034619375223243
2.7920000000000003,0.0025025724374340896
2.7960000000000003,0.002503798505123278
2.8000000000000003,0.0025060823567011783
2.8040000000000003,0.002506322762130431
2.8080000000000003,0.002505625586385598
2.8120000000000003,0.002504423559239335
2.816,0.002502957086120894
2.82,0.0025037504240374275
2.824,0.0025022839509189865
2.828,0.0025046639646685875
2.832,0.0025048082079261393
2.836,0.002502596477977015
2.84,0.0025002645453132645
2.844,0.0025021637482043604
2.848,0.0025036542618657267
2.852,0.0025044475997822602
2.856,0.00250673145136016
2.86,0.00250673145136016
2.864,0.0025047601268402887
2.868,0.0025042552754388583
2.872,0.0025051688160700183
2.876,0.0025040389105525306
2.88,0.0025028609239491927
2.884,0.00250079343725762
2.888,0.0025022118292902106
2.892,0.0025044475997822602
2.896,0.002505048613355392
2.9,0.002507019937875263
2.904,0.00250764499199132
2.908,0.0025077651947059466
2.912,0.0025097605597687433
2.916,0.0025092076272814623
2.92,0.0025065631675596834
2.924,0.0025066593297313846
2.928,0.0025064910459309075
2.932,0.0025074045865620675
2.936,0.002508630654251256
2.94,0.0025082940866503023
2.944,0.002507885397420573
2.948,0.002507356505476217
2.952,0.0025081979244786015
2.956,0.002510025005740921
2.96,0.0025095922759682666
2.964,0.002508366208279078
2.968,0.002508895100223434
2.972,0.0025091595461956117
2.976,0.002507068018961114
2.98,0.0025024522347194635
2.984,0.002504062951095456
2.988,0.0025064189243021316
2.992,0.0025043754781534843
2.996,0.0025032215320930718
3.0,0.0025038946672949793
3.004,0.00250764499199132
3.008,0.0025083902488220035
3.012,0.0025084142893649288
3.016,0.0025059140729007012
3.02,0.0025043754781534843
3.024,0.002501562734631229
3.028,0.0025029811266638192
3.032,0.002505986194529477
3.036,0.002504231234895933
3.04,0.002504159113267157
3.044,0.0025060102350724024
3.048,0.002507620951448395
3.052,0.0025058659918148506
3.056,0.002504519721411036
3.06,0.0025059140729007012
3.064,0.002510169248998473
3.068,0.0025088710596805086
3.072,0.0025101452084555476
3.076,0.002510265411170174
3.08,0.0025104096544277255
3.084,0.0025099288435692204
3.088,0.002511924208632017
3.092,0.002511731884288615
3.096,0.002512981992520729
3.1,0.002510529857142352
3.104,0.0025073324649332917
3.108,0.00250947207325364
3.112,0.002513198357407056
3.116,0.002515217763012778
3.12,0.0025149533170406003
3.124,0.0025150494792123015
3.128,0.002511828046460316
3.132,0.002509327829996089
3.136,0.0025109625869150064
3.14,0.002512741587091476
3.144,0.0025114193572305867
3.148,0.0025104096544277255
3.152,0.002516299587444415
3.156,0.0025165159523307425
3.16,0.002513655127722636
3.164,0.0025106260193140527
3.168,0.0025125011816622233
3.172,0.002513823411523113
3.176,0.0025112270328871843
3.18,0.002509736519225818
3.184,0.0025148331143259738
3.188,0.0025133666412075328
3.192,0.002511924208632017
3.196,0.002514232100752842
3.2,0.002513679168265561
3.204,0.0025139916953235896
3.208,0.002510890465286231
3.212,0.002510265411170174
3.216,0.002512549262748074
3.22,0.0025165399928736678
3.224,0.002517934344363333
3.228,0.002518318993050137
3.232,0.0025194729391105498
3.236,0.0025185353579364645
3.24,0.0025197133445398023
3.244,0.0025176218173053044
3.248,0.002515145641384002
3.2520000000000002,0.0025160832225580875
3.2560000000000002,0.0025153379657274046
3.2600000000000002,0.002514376344010394
3.2640000000000002,0.0025179103038204076
3.2680000000000002,0.0025163717090731907
3.2720000000000002,0.0025164438307019666
3.2760000000000002,0.0025186074795652403
3.2800000000000002,0.0025258196424428198
3.2840000000000003,0.002526132169500848
3.2880000000000003,0.0025239925611804997
3.2920000000000003,0.002522598209690834
3.2960000000000003,0.0025209153716860655
3.3000000000000003,0.0025167082766741444
3.3040000000000003,0.002516660195588294
3.3080000000000003,0.0025180064659921088
3.3120000000000003,0.0025196412229110264
3.3160000000000003,0.0025186315201081656
3.3200000000000003,0.0025162515063585646
3.3240000000000003,0.0025144244250962446
3.3280000000000003,0.002516395749616116
3.332,0.0025179824254491835
3.336,0.0025167803983029203
3.34,0.002517862222734557
3.344,0.002517309290247276
3.348,0.002516564033416593
3.352,0.002518318993050137
3.356,0.002518655560651091
3.36,0.002516107263101013
3.364,0.0025153379657274046
3.368,0.002514929276497675
3.372,0.002515145641384002
3.376,0.0025159630198434615
3.38,0.0025166361550453685
3.384,0.0025154581684420307
3.388,0.0025175256551336037
3.392,0.002518871925537418
3.396,0.002519400817481774
3.4,0.0025230790205493393
3.404,0.0025226703313196096
3.408,0.002520314358112934
3.412,0.0025235598314078452
3.416,0.002522790534034236
3.42,0.0025223337637186563
3.424,0.0025212038582011686
3.428,0.0025207230473426635
3.432,0.002518583439022315
3.436,0.0025179824254491835
3.44,0.002521131736572393
3.444,0.002524930142354585
3.448,0.0025269735885032323
3.452,0.002528127534563645
3.456,0.0025266370209022786
3.46,0.002526180250586699
3.464,0.0025218289123172255
3.468,0.0025226222502337595
3.472,0.002523151142178115
3.476,0.0025211798176582433
3.48,0.00252130002037287
3.484,0.0025234877097790693
3.488,0.0025258196424428198
3.492,0.0025256753991852684
3.496,0.002524713777468258
3.5,0.0025227184124054602
3.504,0.0025242570071526776
3.508,0.002525771561356969
3.512,0.002529954615825965
3.516,0.002532959683691623
3.52,0.0025306998726566483
3.524,0.0025285602643363
3.528,0.00253130088622978
3.532,0.002532046143060463
3.536,0.002532406751204342
3.54,0.002531661494373659
3.544,0.002529329561709908
3.548,0.0025312047240580787
3.552,0.002530195021255218
3.556,0.002530531588856171
3.56,0.0025319018998029115
3.564,0.0025317336160024344
3.568,0.002530964318628826
3.572,0.002529497845510385
3.576,0.0025335847378076797
3.58,0.0025321182646892387
3.584,0.002530771994285424
3.588,0.002531132602429303
3.592,0.002532502913376043
3.596,0.002530940278085901
3.6,0.0025317336160024344
3.604,0.002532286548489716
3.608,0.002530531588856171
3.612,0.0025268774263315316
3.616,0.0025290891562806555
3.62,0.0025322625079467905
3.624,0.002534426156810064
3.628,0.00253495504875442
3.632,0.002535507981241701
3.636,0.002536974454360142
3.64,0.0025371186976176937
3.644,0.0025363734407870104
3.648,0.0025330318053203987
3.652,0.002530483507770321
3.656,0.0025319259403458368
3.66,0.0025314451294873312
3.664,0.002530940278085901
3.668,0.0025332962512925766
3.672,0.0025319740214316874
3.676,0.0025303392645127693
3.68,0.002530315223969844
3.684,0.002531781697088285
3.688,0.0025312047240580787
3.692,0.002530122899626442
3.696,0.0025287045075938516
3.7,0.002531685534916584
3.704,0.0025341376702949607
3.708,0.0025320942241463134
3.712,0.002530747953742499
3.716,0.0025310845213434526
3.72,0.002534522318981765
3.724,0.0025323827106614166
3.728,0.002529329561709908
3.732,0.002530243102341068
3.736,0.002530243102341068
3.74,0.0025303633050556946
3.744,0.002530964318628826
3.748,0.002531949980888762
3.7520000000000002,0.0025320942241463134
3.7560000000000002,0.002531324926772705
3.7600000000000002,0.002530050777997666
3.7640000000000002,0.002531397048401481
3.7680000000000002,0.0025332241296638007
3.7720000000000002,0.0025315653322019577
3.7760000000000002,0.002528776629222627
3.7800000000000002,0.002524112763895126
3.7840000000000003,0.002525483074841866
3.7880000000000003,0.002525579237013567
3.7920000000000003,0.0025246897369253325
3.7960000000000003,0.002523054980006414
3.8000000000000003,0.0025244012504102293
3.8040000000000003,0.002527021669589083
3.8080000000000003,0.0025264927776447272
3.8120000000000003,0.0025243531693243788
3.8160000000000003,0.0025228866962059373
3.8200000000000003,0.00252541095321309
3.8240000000000003,0.002524713777468258
3.8280000000000003,0.0025238002368370978
3.8320000000000003,0.0025228386151200867
3.8360000000000003,0.002522502047519133
3.84,0.0025234396286932187
3.844,0.002524281047695603
3.848,0.0025244012504102293
3.852,0.0025235838719507705
3.856,0.002525074385612137
3.86,0.0025244012504102293
3.864,0.00252541095321309
3.868,0.002526396615473026
3.872,0.0025277669264197663
3.876,0.002531036440257602
3.88,0.002531036440257602
3.884,0.0025277188453339157
3.888,0.002528199656192421
3.892,0.0025295218860533104
3.896,0.0025309162375429755
3.9,0.0025307239131995736
3.904,0.002530122899626442
