time,channel1
1.06,0.005602432163846353
1.064,0.005601927312444923
1.068,0.0056059420831134415
1.072,0.00560671138048705
1.076,0.005609812610524409
1.08,0.005610389583554616
1.084,0.005608153813062566
1.088,0.005611351205271626
1.092,0.005611928178301832
1.096,0.005612481110789113
1.1,0.005614043746079256
1.104,0.0056083220968630425
1.108,0.005608249975234267
1.112,0.005611928178301832
1.116,0.005614356273137284
1.12,0.005615678502998173
1.124,0.005604932380310581
1.1280000000000001,0.005600004069010902
1.1320000000000001,0.005602576407103905
1.1360000000000001,0.005608586542835221
1.1400000000000001,0.005609620286181007
1.1440000000000001,0.00560940392129468
1.1480000000000001,0.005613250408162722
1.1520000000000001,0.005614909205624565
1.156,0.005613034043276394
1.16,0.005618731651949682
1.164,0.005615486178654771
1.168,0.0056157746651698745
1.172,0.005615149611053818
1.176,0.005614380313680209
1.18,0.005617577705889269
1.184,0.005616784367972735
1.188,0.005615245773225519
1.192,0.005611832016130131
1.196,0.005614404354223134
1.2,0.005612937881104694
1.204,0.005619164381722336
1.208,0.00561214454318816
1.212,0.00560716815080263
1.216,0.005611928178301832
1.22,0.005615918908427426
1.224,0.00561310616490517
1.228,0.005615510219197696
1.232,0.00561904417900771
1.236,0.005617217097745391
1.24,0.005615005367796266
1.244,0.005611519489072103
1.248,0.005610966556584822
1.252,0.005611206962014075
1.256,0.005611110799842374
1.26,0.005613418691963199
1.264,0.00561726517883124
1.268,0.005616543962543483
1.272,0.005615462138111846
1.276,0.005619693273666692
1.28,0.005617000732859063
1.284,0.0056112550430999246
1.288,0.005610245340297064
1.292,0.005614620719109462
1.296,0.005618178719462401
1.3,0.0056183950843487285
1.304,0.005612384948617413
1.308,0.005612673435132515
1.312,0.005615462138111846
1.316,0.005613298489248572
1.32,0.0056112550430999246
1.324,0.005609644326723932
1.328,0.005618539327606279
1.332,0.005619717314209617
1.336,0.005612384948617413
1.34,0.0056131542459910205
1.344,0.005614620719109462
1.348,0.005617577705889269
1.352,0.005618851854664308
1.356,0.005620943381898806
1.36,0.005626184220256514
1.364,0.0056242609768224925
1.368,0.005619332665522813
1.372,0.005617770030232672
1.3760000000000001,0.005616664165258109
1.3800000000000001,0.005616495881457633
1.3840000000000001,0.005618250841091177
1.3880000000000001,0.005619164381722336
1.3920000000000001,0.0056206068142978525
1.3960000000000001,0.005622506017188948
1.4000000000000001,0.00562452542279467
1.4040000000000001,0.00562310703076208
1.408,0.005621832881987041
1.412,0.005618371043805803
1.416,0.005618779733035532
1.42,0.005623587841620585
1.424,0.005622313692845546
1.428,0.005618731651949682
1.432,0.005616183354399604
1.436,0.0056142601109655825
1.44,0.005618058516747774
1.444,0.00561264939458959
1.448,0.005613899502821704
1.452,0.00561726517883124
1.456,0.005614067786622181
1.46,0.005614043746079256
1.464,0.005613731219021227
1.468,0.005616808408515661
1.472,0.0056128417189329925
1.476,0.0056093558402088295
1.48,0.005611591610700879
1.484,0.005616856489601511
1.488,0.005616135273313753
1.492,0.005620029841267646
1.496,0.005622650260446499
1.5,0.00562082317918418
1.504,0.005624886030938549
1.508,0.005625174517453652
1.512,0.005619861557467169
1.516,0.005625198557996577
1.52,0.005632530923588783
1.524,0.0056224338955601725
1.528,0.005614452435308985
1.532,0.005618539327606279
1.536,0.005620630854840778
1.54,0.0056214722738431614
1.544,0.0056248139093097735
1.548,0.005623515719991809
1.552,0.005619621152037917
1.556,0.00561813063837655
1.56,0.005618731651949682
1.564,0.005619068219550635
1.568,0.005625054314739026
1.572,0.005625703409398008
1.576,0.005624717747138072
1.58,0.005623491679448884
1.584,0.005616688205801034
1.588,0.005610509786269242
1.592,0.005615293854311369
1.596,0.005612961921647619
1.6,0.005604547731623777
1.604,0.005597239406574497
1.608,0.005598225068834432
1.612,0.005606038245285143
1.616,0.005624861990395624
1.62,0.005636569734800227
1.624,0.005642940478675423
1.6280000000000001,0.005645777262740604
1.6320000000000001,0.005640464302754121
1.6360000000000001,0.0056367860996865546
1.6400000000000001,0.0056301989909250325
1.6440000000000001,0.005626064017541887
1.6480000000000001,0.005622794503704051
1.6520000000000001,0.005623034909133304
1.6560000000000001,0.005624621584966371
1.6600000000000001,0.0056270256392588975
1.6640000000000001,0.0056272660446881504
1.668,0.005624621584966371
1.672,0.005625511085054606
1.676,0.005619669233123767
1.68,0.00562442926062297
1.684,0.005628323828576862
1.688,0.00562589573374141
1.692,0.005620438530497375
1.696,0.0056166401247151835
1.7,0.00561493324616749
1.704,0.005620101962896422
1.708,0.005621760760358265
1.712,0.005619188422265262
1.716,0.005619693273666692
1.72,0.005625559166140457
1.724,0.005626304422971139
1.728,0.0056221934901309195
1.732,0.0056242609768224925
1.736,0.005624381179537119
1.74,0.005625174517453652
1.744,0.005621520354929012
1.748,0.005618683570863831
1.752,0.005616952651773212
1.756,0.005617481543717568
1.76,0.005622842584789902
1.764,0.005623996530850314
1.768,0.005624789868766848
1.772,0.005623515719991809
1.776,0.005615414057025996
1.78,0.005616664165258109
1.784,0.005624453301165894
1.788,0.005622385814474322
1.792,0.005621015503527582
1.796,0.005619380746608664
1.8,0.005618827814121383
1.804,0.005617770030232672
1.808,0.0056163275976571555
1.812,0.005615462138111846
1.816,0.005614452435308985
1.82,0.005616471840914707
1.824,0.0056157987057128
1.828,0.005618899935750159
1.832,0.00562269834153235
1.836,0.005616976692316138
1.84,0.005619332665522813
1.844,0.005625511085054606
1.848,0.005624789868766848
1.852,0.005617697908603896
1.856,0.005615870827341576
1.86,0.0056152217326825935
1.864,0.005612865759475918
1.868,0.005616592043629334
1.872,0.005618371043805803
1.8760000000000001,0.005615414057025996
1.8800000000000001,0.005615582340826472
1.8840000000000001,0.005617938314033148
1.8880000000000001,0.005619789435838393
1.8920000000000001,0.005623058949676229
1.8960000000000001,0.005622794503704051
1.9000000000000001,0.005620126003439347
1.9040000000000001,0.005621231868413909
1.9080000000000001,0.005619308624979888
1.9120000000000001,0.005618659530320906
1.9160000000000001,0.00562406865247909
1.92,0.005621712679272414
1.924,0.005622578138817724
1.928,0.005620077922353497
1.932,0.005624044611936165
1.936,0.005629670098980677
1.94,0.005629477774637274
1.944,0.005618731651949682
1.948,0.005616928611230287
1.952,0.005619885598010094
1.956,0.005620943381898806
1.96,0.005622457936103098
1.964,0.005623347436191332
1.968,0.005622914706418678
1.972,0.005619380746608664
1.976,0.00562178480090119
1.98,0.005621135706242208
1.984,0.0056209193413558805
1.988,0.0056251264363678015
1.992,0.005622794503704051
1.996,0.005623876328135688
2.0,0.005625102395824876
2.004,0.005623876328135688
2.008,0.005626665031115019
2.012,0.005623900368678613
2.016,0.0056181546789194755
2.02,0.005619789435838393
2.024,0.0056235397605347345
2.028,0.005628035342061759
2.032,0.005626953517630122
2.036,0.005617024773401988
2.04,0.0056183950843487285
2.044,0.005626905436544271
2.048,0.005628948882692919
2.052,0.005623275314562556
2.056,0.005621111665699283
2.06,0.0056256793688550825
2.064,0.005626424625685766
2.068,0.005627290085231076
2.072,0.005623347436191332
2.076,0.005621303990042685
2.08,0.0056270256392588975
2.084,0.005629910504409929
2.088,0.005630607680154762
2.092,0.005625559166140457
2.096,0.0056256793688550825
2.1,0.005623395517277183
2.104,0.005622481976646023
2.108,0.005623876328135688
2.112,0.005622554098274799
2.116,0.00562635250405699
2.12,0.00563087212612694
2.124,0.005626953517630122
2.128,0.00562173671981534
2.132,0.005622866625332827
2.136,0.005624357138994194
2.14,0.005625270679625353
2.144,0.005616784367972735
2.148,0.005614236070422657
2.152,0.005622842584789902
2.156,0.005625631287769233
2.16,0.005626136139170663
2.164,0.005622457936103098
2.168,0.005621953084701667
2.172,0.005625463003968756
2.176,0.005627362206859852
2.18,0.005621303990042685
2.184,0.005621015503527582
2.188,0.005626136139170663
2.192,0.005630775963955239
2.196,0.005629670098980677
2.2,0.005626689071657944
2.204,0.005626448666228691
2.208,0.005622145409045069
2.212,0.0056160871922279025
2.216,0.005613851421735853
2.22,0.005616495881457633
2.224,0.005617794070775597
2.228,0.0056210876251563575
2.232,0.005624236936279567
2.236,0.0056272660446881504
2.24,0.005623635922706436
2.244,0.005624188855193717
2.248,0.005628347869119787
2.2520000000000002,0.005631713545129324
2.2560000000000002,0.005631809707301025
2.2600000000000002,0.005634478207565729
2.2640000000000002,0.005632843450646812
2.2680000000000002,0.005634814775166683
2.2720000000000002,0.005633516585848718
2.2760000000000002,0.005633348302048242
2.2800000000000002,0.005635656194169067
2.2840000000000003,0.005635055180595936
2.2880000000000003,0.005632723247932185
2.2920000000000003,0.005629309490836797
2.2960000000000003,0.005628083423147609
2.3000000000000003,0.005626929477087196
2.3040000000000003,0.005631665464043473
2.308,0.005631352936985445
2.312,0.005624188855193717
2.316,0.005626184220256514
2.32,0.005630800004498164
2.324,0.005631160612642043
2.328,0.005633420423677018
2.332,0.0056323385992453805
2.336,0.005630727882869388
2.34,0.005632314558702455
2.344,0.0056306798017835375
2.348,0.005628924842149993
2.352,0.005624164814650791
2.356,0.005617745989689746
2.36,0.005613418691963199
2.364,0.005615582340826472
2.368,0.00562676119328672
2.372,0.005645729181654753
2.376,0.00565630702054187
2.38,0.0056544799392795496
2.384,0.005651667195757293
2.388,0.005644214627450462
2.392,0.00565087385784076
2.396,0.005649743952323273
2.4,0.005641594208271608
2.404,0.005635728315797843
2.408,0.005633588707477494
2.412,0.00563543982928274
2.416,0.005638324694433773
2.42,0.005634862856252533
2.424,0.005627073720344748
2.428,0.005629622017894826
2.432,0.005632867491189736
2.436,0.005630295153096734
2.44,0.00563137697752837
2.444,0.0056351994238534875
2.448,0.005631304855899594
2.452,0.005627554531203253
2.456,0.005628564234006115
2.46,0.005628636355634891
2.464,0.005629237369208022
2.468,0.005629477774637274
2.472,0.0056307519234123134
2.476,0.005630848085584015
2.48,0.00563498305896716
2.484,0.005632434761417082
2.488,0.00563229051815953
2.492,0.005630992328841566
2.496,0.00563219435598783
2.5,0.005628804639435367
2.504,0.00562452542279467
2.508,0.005629333531379723
2.512,0.005638012167375744
2.516,0.0056386131809488755
2.52,0.005637050545658733
2.524,0.005632362639788306
2.528,0.005630271112553808
2.532,0.005632410720874156
2.536,0.005634574369737431
2.54,0.005631641423500549
2.544,0.005630319193639659
2.548,0.005628419990748563
2.552,0.005626232301342364
2.556,0.005624741787680998
2.56,0.005622337733388471
2.564,0.00562452542279467
2.568,0.005627963220432983
2.572,0.0056274343284886275
2.576,0.005628468071834414
2.58,0.005629838382781154
2.584,0.005631905869472726
2.588,0.0056323385992453805
2.592,0.0056271939230593745
2.596,0.005623972490307389
2.6,0.005625318760711204
2.604,0.005628347869119787
2.608,0.00563000666658163
2.612,0.0056264727067716165
2.616,0.005628948882692919
2.62,0.005632386680331231
2.624,0.005633805072363822
2.628,0.005633035774990213
2.632,0.0056259197742843355
2.636,0.005626112098627738
2.64,0.005629285450293872
2.644,0.005631425058614221
2.648,0.005634910937338384
2.652,0.005636593775343152
2.656,0.005633252139876541
2.66,0.005632314558702455
2.664,0.005630655761240612
2.668,0.005631593342414698
2.672,0.005633228099333616
2.676,0.005632098193816128
2.68,0.0056296460584377515
2.684,0.00563269920738926
2.688,0.005642579870531544
2.692,0.005642892397589572
2.696,0.005633781031820897
2.7,0.005628828679978292
2.704,0.0056307519234123134
2.708,0.005633516585848718
2.712,0.005635151342767637
2.716,0.005629766261152378
2.72,0.005626039976998962
2.724,0.0056256793688550825
2.728,0.00562904504486462
2.732,0.005627698774460805
2.736,0.00563000666658163
2.74,0.005629838382781154
2.744,0.005632218396530755
2.748,0.00563183374784395
2.7520000000000002,0.005635415788739814
2.7560000000000002,0.005639526721580036
2.7600000000000002,0.0056398873297239145
2.7640000000000002,0.005640007532438541
2.7680000000000002,0.0056336127480204196
2.7720000000000002,0.005631809707301025
2.7760000000000002,0.0056314731397000715
2.7800000000000002,0.005634622450823281
2.7840000000000003,0.0056360648833987965
2.7880000000000003,0.005636377410456825
2.7920000000000003,0.005640848951440925
2.7960000000000003,0.005634694572452056
2.8000000000000003,0.005632074153273203
2.8040000000000003,0.00563000666658163
2.8080000000000003,0.005628996963778769
2.8120000000000003,0.005628708477263666
2.816,0.00563452628865158
2.82,0.005642075019130113
2.824,0.005643709776049032
2.828,0.0056390939918073806
2.832,0.005638180451176221
2.836,0.005637699640317716
2.84,0.005636930342944106
2.844,0.005640536424382897
2.848,0.005638252572804997
2.852,0.005637194788916284
2.856,0.005635055180595936
2.86,0.005631713545129324
2.864,0.005629333531379723
2.868,0.00562772281500373
2.872,0.005630944247755716
2.876,0.00563315597770484
2.88,0.005635920640141245
2.884,0.005635728315797843
2.888,0.0056417865326150105
2.892,0.005639670964837587
2.896,0.005632795369560961
2.9,0.005632266477616605
2.904,0.005636497613171451
2.908,0.005639069951264455
2.912,0.005641401883928206
2.916,0.005640897032526775
2.92,0.005640271978410718
2.924,0.005633781031820897
2.928,0.0056312327342708185
2.932,0.005627602612289104
2.936,0.005622073287416293
2.94,0.005625943814827261
2.944,0.005637290951087985
2.948,0.005628924842149993
2.952,0.005620799138641255
2.956,0.005618491246520429
2.96,0.0056207750980983295
2.964,0.00561990963855302
2.968,0.00561995771963887
2.972,0.005629357571922648
2.976,0.0056246456255092964
2.98,0.005619765395295468
2.984,0.0056173613410029416
2.988,0.00561813063837655
2.992,0.005618106597833625
2.996,0.005621424192757312
3.0,0.005626665031115019
3.004,0.0056274343284886275
3.008,0.005629790301695303
3.012,0.005628107463690534
3.016,0.0056253668417970545
3.02,0.00562539088233998
3.024,0.005629597977351901
3.028,0.005631809707301025
3.032,0.005630631720697687
3.036,0.005635055180595936
3.04,0.005631497180242997
3.044,0.0056267131122008695
3.048,0.005625823612112634
3.052,0.005621712679272414
3.056,0.005618539327606279
3.06,0.005622578138817724
3.064,0.005622914706418678
3.068,0.005624453301165894
3.072,0.0056224338955601725
3.076,0.005624501382251745
3.08,0.005628948882692919
3.084,0.005633588707477494
3.088,0.005627794936632506
3.092,0.005620270246696898
3.096,0.005619284584436963
3.1,0.005617794070775597
3.104,0.005619212462808187
3.108,0.005612336867531562
3.112,0.005606759461572901
3.116,0.00561264939458959
3.12,0.0056224338955601725
3.124,0.005635896599598319
3.128,0.005643349167905152
3.132,0.0056468590871722405
3.136,0.005648854452235038
3.14,0.005645633019483052
3.144,0.005640175816239018
3.148,0.005634358004851103
3.152,0.005627121801430599
3.156,0.005627386247402777
3.16,0.005629309490836797
3.164,0.005630631720697687
3.168,0.005631184653184968
3.172,0.005629429693551424
3.176,0.005626881396001346
3.18,0.005628155544776385
3.184,0.005623876328135688
3.188,0.005621832881987041
3.192,0.005625318760711204
3.196,0.005628347869119787
3.2,0.0056298143422382286
3.204,0.005629285450293872
3.208,0.0056249341120244
3.212,0.005627794936632506
3.216,0.005630487477440135
3.22,0.005626929477087196
3.224,0.00562767473391788
3.228,0.005626520787857467
3.232,0.005622866625332827
3.236,0.005623347436191332
3.24,0.005626544828400392
3.244,0.0056279872609759085
3.248,0.005622890665875752
3.2520000000000002,0.005614380313680209
3.2560000000000002,0.005611928178301832
3.2600000000000002,0.005612937881104694
3.2640000000000002,0.005617409422088792
3.2680000000000002,0.005621977125244593
3.2720000000000002,0.005622457936103098
3.2760000000000002,0.005619380746608664
3.2800000000000002,0.005622001165787518
3.2840000000000003,0.005624501382251745
3.2880000000000003,0.005625246639082428
3.2920000000000003,0.005622385814474322
3.2960000000000003,0.0056237080443352115
3.3000000000000003,0.005618827814121383
3.3040000000000003,0.005620943381898806
3.3080000000000003,0.0056218809630728915
3.3120000000000003,0.005617481543717568
3.3160000000000003,0.005606999867002154
3.3200000000000003,0.005606687339944125
3.3240000000000003,0.005613611016306601
3.3280000000000003,0.005623034909133304
3.332,0.005623034909133304
3.336,0.005620582773754927
3.34,0.005620174084525198
3.344,0.005617697908603896
3.348,0.005616616084172259
3.352,0.005616423759828857
3.356,0.005620342368325674
3.36,0.005620294287239824
3.364,0.005620991462984656
3.368,0.0056192605438940375
3.372,0.00561716901665954
3.376,0.00562173671981534
3.38,0.005625078355281951
3.384,0.005628275747491011
3.388,0.005627626652832029
3.392,0.005629766261152378
3.396,0.005621856922529966
3.4,0.005615582340826472
3.404,0.005620150043982273
3.408,0.005630054747667481
3.412,0.0056296460584377515
3.416,0.0056259197742843355
3.42,0.005627794936632506
3.424,0.005631641423500549
3.428,0.005632506883045858
3.432,0.005630487477440135
3.436,0.005630992328841566
3.44,0.005630535558525986
3.444,0.005626424625685766
3.448,0.005627314125774001
3.452,0.005630247072010883
3.456,0.005636088923941722
3.46,0.005632963653361437
3.464,0.0056317856667580995
3.468,0.005634622450823281
3.472,0.00563224243707368
3.476,0.005632362639788306
3.48,0.0056380602484615945
3.484,0.00563548791036859
3.488,0.0056312327342708185
3.492,0.0056288527205212175
3.496,0.005630607680154762
3.5,0.005629718180066527
3.504,0.005629718180066527
3.508,0.005635415788739814
3.512,0.005635896599598319
3.516,0.005626015936456037
3.52,0.005623251274019631
3.524,0.005633877193992598
3.528,0.0056390939918073806
3.532,0.005636137005027572
3.536,0.005634093558878925
3.54,0.0056385410593200996
3.544,0.005641425924471131
3.548,0.005635656194169067
3.552,0.005635343667111038
3.556,0.005635560031997366
3.56,0.005637242870002134
3.564,0.005635968721227095
3.568,0.0056370986267445826
3.572,0.005636016802312946
3.576,0.005638565099863025
3.58,0.005641810573157936
3.584,0.005640007532438541
3.588,0.005634141639964775
3.592,0.005633444464219943
3.596,0.005638252572804997
3.6,0.005639695005380512
3.604,0.005636209126656348
3.608,0.005630391315268435
3.612,0.005630848085584015
3.616,0.005640921073069701
3.62,0.005647796668346326
3.624,0.005642219262387665
3.628,0.005635247504939338
3.632,0.005636473572628526
3.636,0.00563548791036859
3.64,0.005640055613524392
3.644,0.005643541492248555
3.648,0.005641257640670655
3.652,0.005638252572804997
3.656,0.005636689937514853
3.66,0.0056370265051158075
3.664,0.0056378198430323415
3.668,0.005641401883928206
3.672,0.005639863289180989
3.676,0.005642964519218348
3.68,0.005640728748726299
3.684,0.005635151342767637
3.688,0.005637940045746968
3.692,0.0056417865326150105
3.696,0.005641642289357459
3.7,0.005641690370443309
3.704,0.005639622883751736
3.708,0.0056378198430323415
3.712,0.005631665464043473
3.716,0.005626665031115019
3.72,0.005632002031644427
3.724,0.005638396816062548
3.728,0.005633756991277971
3.732,0.005628011301518834
3.736,0.005631521220785922
3.74,0.005639598843208811
3.744,0.005640945113612626
3.748,0.005637218829459209
3.7520000000000002,0.005634213761593551
3.7560000000000002,0.005637699640317716
3.7600000000000002,0.0056377477214035665
3.7640000000000002,0.005640704708183374
3.7680000000000002,0.005651042141641236
3.7720000000000002,0.005646690803371764
3.7760000000000002,0.005645777262740604
3.7800000000000002,0.005647123533144419
3.7840000000000003,0.005648878492777963
3.7880000000000003,0.005654407817650774
3.7920000000000003,0.005650705574040283
3.7960000000000003,0.005647027370972718
3.8000000000000003,0.005646258073599109
3.8040000000000003,0.005646258073599109
3.8080000000000003,0.00565046516861103
3.8120000000000003,0.005650320925353479
3.8160000000000003,0.00564671484391469
3.8200000000000003,0.005644983924824071
3.8240000000000003,0.00564859000626286
3.8280000000000003,0.005649215060378916
3.8320000000000003,0.0056426519921603194
3.8360000000000003,0.0056422673434735155
3.84,0.005640608546011673
3.844,0.0056393343972366335
3.848,0.005637795802489416
3.852,0.005630607680154762
3.856,0.005629309490836797
3.86,0.005635079221138861
3.864,0.005647147573687344
3.868,0.005661091088583997
3.872,0.005667533954087967
3.876,0.005674193184478265
3.88,0.005671813170728664
3.884,0.0056644567645935335
3.888,0.005668423454176202
3.892,0.005666067480969526
3.896,0.005659937142523584
3.9,0.0056539991284210445
3.904,0.005656186817827243
3.908,0.00565498479068098
3.912,0.005651402749785116
3.916,0.00564584938436938
3.92,0.0056497199117803475
3.924,0.005650849817297835
3.928,0.005644695438308967
3.932,0.005648253438661906
3.936,0.005650200722638853
3.94,0.005657533088231058
3.944,0.005657148439544253
3.948,0.0056561387367413925
3.952,0.005651162344355863
3.956,0.00564676292500054
3.96,0.005646618681742988
3.964,0.005648277479204831
3.968,0.005649864155037898
3.972,0.005649215060378916
3.976,0.0056500324388383755
3.98,0.005651354668699265
3.984,0.005656547425971122
3.988,0.005658086020718339
3.992,0.005661187250755698
3.996,0.0056590716829782745
4.0,0.005643733816591957
4.0040000000000004,0.005641666329900384
4.008,0.005646690803371764
4.0120000000000005,0.005646113830341558
4.016,0.005646474438485437
4.0200000000000005,0.005649287182007692
4.024,0.005649359303636468
4.0280000000000005,0.005647964952146803
4.032,0.005652724979646005
