time,channel5
6.396,0.004401438760928959
6.4,0.004413338829676965
6.404,0.004422570398160267
6.408,0.004399683801295415
6.412,0.00438824050286299
6.416,0.004386581705401147
6.42,0.004427114060773141
6.424,0.004413362870219891
6.428,0.00441966149246631
6.432,0.004412112761987777
6.436,0.004411752153843898
6.44,0.004435720575140386
6.444,0.004428724777149134
6.448,0.004409684667152325
6.452,0.00443067206112608
6.456,0.004445360832853416
6.46,0.004438316953776314
6.464,0.004444663657108583
6.468,0.0044222338305593125
6.472,0.004432138534244521
6.476,0.004444711738194434
6.48,0.0044564916042278135
6.484,0.00447858486317613
6.488,0.00449401889173415
6.492,0.0044553376581674
6.496,0.00446117951009824
6.5,0.004493754445761972
6.5040000000000004,0.0044816139715847135
6.508,0.004480868714754031
6.5120000000000005,0.00450041367615227
6.516,0.004469233091978203
6.5200000000000005,0.004477503038744494
6.524,0.004507433514686448
6.5280000000000005,0.004514910123536204
6.532,0.004504019757591059
6.5360000000000005,0.0044780800117747
6.54,0.004505798757767529
6.5440000000000005,0.004509549082463871
6.548,0.004495196878337488
6.5520000000000005,0.004495629608110142
6.556,0.004502937933159422
6.5600000000000005,0.004488345323603787
6.564,0.004497240324486135
6.5680000000000005,0.004505870879396305
6.572,0.004513251326074361
6.5760000000000005,0.004526233219254003
6.58,0.004491855242870876
6.5840000000000005,0.004520655813295343
6.588,0.004531954868470216
6.5920000000000005,0.004535681152623632
6.596,0.004525175435365292
6.6000000000000005,0.004525007151564815
6.604,0.004518564286060844
6.6080000000000005,0.004525415840794545
6.612,0.004520150961893911
6.6160000000000005,0.0045573416817992944
6.62,0.004577367454056039
6.6240000000000006,0.004566212642138716
6.628,0.004548254356573545
6.632000000000001,0.004554504897734114
6.636,0.004572751669814388
6.640000000000001,0.004582103441012316
6.644,0.004585613360279404
6.648000000000001,0.004552677816471793
6.652,0.004581670711239661
6.656000000000001,0.004589123279546492
6.66,0.004588546306516286
6.664,0.004594580482790527
6.668,0.004590036820177653
6.672,0.004569674480319955
6.676,0.0045863586171100874
6.68,0.00458106969766653
6.684,0.004573737332074324
6.688,0.004588281860544109
6.692,0.0045722468184129575
6.696,0.004586214373852536
6.7,0.004594652604419303
6.704,0.004605975700137103
6.708,0.004607586416513095
6.712,0.004618140214857286
6.716,0.00459614311808067
6.72,0.004614486052332646
6.724,0.00462542449936364
6.728,0.004637324568111646
6.732,0.004658792772943907
6.736,0.00464684462311005
6.74,0.004618669106801642
6.744,0.004645522393249161
6.748,0.004650234339662512
6.752,0.0046673992873111515
6.756,0.004690358005804778
6.76,0.0046277564320273915
6.764,0.004617803647256332
6.768,0.004643935717416094
6.772,0.004666365543965365
6.776,0.00467963592366011
6.78,0.004668769598257892
6.784,0.004646820582567125
6.788,0.004674948017789684
6.792,0.004679107031715754
6.796,0.004690838816663283
6.8,0.004703123534098093
6.804,0.004687569302825447
6.808,0.004665139476276177
6.812,0.004684564234959789
6.816,0.004710167413175195
6.82,0.004687761627168849
6.824,0.004687737586625924
6.828,0.004678433896513847
6.832,0.0046802369372332415
6.836,0.004700310790575837
6.84,0.004689420424630692
6.844,0.004683049680755498
6.848,0.004700791601434342
6.852,0.004668745557714966
6.856,0.0047106482240337
6.86,0.004711273278149757
6.864,0.004703916872014627
6.868,0.004737429388852444
6.872,0.0047124272242101695
6.876,0.0047094942779732875
6.88,0.00473165965855038
6.884,0.004743752051641788
6.888,0.004724062846985997
6.892,0.004733102091125896
6.896,0.0047182209950551585
6.9,0.0047524787687236595
6.904,0.0047471658087371756
6.908,0.004744497308472471
6.912,0.004775076879073407
6.916,0.004777625176623485
6.92,0.004766181878191059
6.924,0.004779308014628253
6.928,0.004768273405425558
6.932,0.004779235892999478
6.936,0.004794838205357974
6.94,0.004760941039833352
6.944,0.004754257768900129
6.948,0.0047684176486831095
6.952,0.004788755947997882
6.956,0.004783899758326979
6.96,0.004777697298252261
6.964,0.004760820837118726
6.968,0.004794838205357974
6.972,0.004802410976379431
6.976,0.0047886357452832555
6.98,0.004807699895822989
6.984,0.00480596897673237
6.988,0.00480596897673237
6.992,0.004792145664550344
6.996,0.00479454971884287
7.0,0.004820465424116304
7.0040000000000004,0.004849794886485126
7.008,0.00479358809712586
7.0120000000000005,0.0047982279219104355
7.016,0.004836885114934259
7.0200000000000005,0.004818662383396909
7.024,0.004819191275341265
7.0280000000000005,0.0048329424658945155
7.032,0.00479866065168309
7.0360000000000005,0.00481505630195812
7.04,0.004835827331045547
7.0440000000000005,0.004845635872559055
7.048,0.004852030656977176
7.0520000000000005,0.0048273891004787794
7.056,0.004832197209063832
7.0600000000000005,0.004831019222460494
7.064,0.004830971141374644
7.0680000000000005,0.00485931494148353
7.072,0.004869436010055067
7.0760000000000005,0.00482510524890088
7.08,0.004852703792179083
7.0840000000000005,0.004864026887896882
7.088,0.004866070334045529
7.0920000000000005,0.004881576484232324
7.096,0.004879268592111499
7.1000000000000005,0.004890952295973177
7.104,0.004877153024334076
7.1080000000000005,0.0048860720657593485
7.112,0.004906001675844393
7.1160000000000005,0.004921555907117038
7.12,0.004879677281341229
7.1240000000000006,0.004893236147551077
7.128,0.004881095673373819
7.132000000000001,0.0048748210916703255
7.136,0.004898861634595589
7.140000000000001,0.004919127812281586
7.144,0.004878090605508161
7.148000000000001,0.004897323039848371
7.152,0.004890062795884942
7.156000000000001,0.00490023194554233
7.16,0.004923959961409564
7.164000000000001,0.0048980442561361295
7.168,0.004896193134330884
7.172,0.0049328549622919115
7.176,0.004920257717799074
7.18,0.0049051842973849335
7.184,0.0049247773398690235
7.188,0.004909126946424677
7.192,0.0049116992845176805
7.196,0.004906097838016094
7.2,0.004933792543465997
7.204,0.0049506209235136815
7.208,0.00494682251773149
7.212,0.004930186462027208
7.216,0.00495646277544452
7.22,0.004939586314310985
7.224,0.00494271158489127
7.228,0.004962641194976313
7.232,0.004948481315193333
7.236,0.004949082328766464
7.24,0.004951654666859468
7.244,0.004953962558980293
7.248,0.00498290737266231
7.252,0.004998653928278358
7.256,0.0049631460463777435
7.26,0.004935042651698111
7.264,0.004950332436998578
7.268,0.004980335034569306
7.272,0.004985431629669463
7.276,0.004958073491820513
7.28,0.004934056989438175
7.284,0.004956582978159147
7.288,0.00496422787080938
7.292,0.004957376316075681
7.296,0.0049949276441249415
7.3,0.004969276384823686
7.304,0.004993966022407931
7.308,0.00500153879342939
7.312,0.0049967547253872615
7.316,0.005009977023996157
7.32,0.00501615544352795
7.324,0.005006034374956414
7.328,0.00503031532331093
7.332,0.005036036972527143
7.336,0.005030603809826033
7.34,0.005044523284179761
7.344,0.00502985855299535
7.348,0.005017453632845914
7.352,0.005045220459924594
7.356,0.005042311554230636
7.36,0.005048273608876103
7.364,0.005045773392411875
7.368,0.0050232474036909025
7.372,0.005049716041451618
7.376,0.005037527486188509
7.38,0.005045412784267995
7.384,0.00505894760993492
7.388,0.0050386333511630715
7.392,0.005016251605699651
7.396,0.005037551526731434
7.4,0.005048321689961954
7.404,0.0050631306644039155
7.408,0.0050743095168641625
7.412,0.005041133567627298
7.416,0.005066808867471481
7.42,0.005091137896911847
7.424,0.0050881809101320395
7.428,0.005083877652948417
7.432,0.0050841420989205955
7.436,0.005064813502408684
7.44,0.005094383370206758
7.444,0.005088926166962723
7.448,0.00508777222090231
7.452,0.005107389303929325
7.456,0.0051064998038410905
7.46,0.005092724572744915
7.464,0.005100201181594671
7.468,0.005096787424499284
7.472,0.005125660116552525
7.476,0.005117654615758412
7.48,0.005094936302694039
7.484,0.005112798426087509
7.488,0.005113279236946015
7.492,0.005116981480556505
7.496,0.005115875615581943
7.5,0.005123400305517551
7.5040000000000004,0.005118087345531068
7.508,0.005122679089229793
7.5120000000000005,0.005132247225314047
7.516,0.005127799724872873
7.5200000000000005,0.005149652578391939
7.524,0.005132679955086702
7.5280000000000005,0.005147537010614516
7.532,0.005174125851089857
7.5360000000000005,0.005160951633566812
7.54,0.005168332080244868
7.5440000000000005,0.005187396230784602
7.548,0.005173140188829921
7.5520000000000005,0.005166024188124043
7.556,0.005161576687682869
7.5600000000000005,0.005150445916308473
7.564,0.0051835737844594856
7.5680000000000005,0.005205402597435626
7.572,0.005169870674992086
7.5760000000000005,0.00518080912202308
7.58,0.0051941035422607505
7.5840000000000005,0.005211581016967418
7.588,0.0052191778285318015
7.5920000000000005,0.00515619160606761
7.596,0.0051582831333021086
7.6000000000000005,0.005194776677462659
7.604,0.005221654004453104
7.6080000000000005,0.005209802016790948
7.612,0.005190112812135157
7.6160000000000005,0.005188141487615285
7.62,0.005203839962145483
7.6240000000000006,0.005213408098229738
7.628,0.005210186665477753
7.632000000000001,0.0052197307610190825
7.636,0.0052117973818537455
7.640000000000001,0.005210763638507959
7.644,0.005201483988938807
7.648000000000001,0.0052008108537369
7.652,0.005223745531687601
7.656000000000001,0.005242425033540531
7.66,0.005215042855148656
7.664000000000001,0.005220548139478541
7.668,0.005230212437734497
7.672000000000001,0.005229106572759935
7.676,0.005246223439322723
7.68,0.005231799113567565
7.684,0.005227279491497615
7.688,0.0052487476963298755
7.692,0.005256921480924465
7.696,0.005230813451307628
7.7,0.005250069926190764
7.704,0.005238626627758339
7.708,0.005210763638507959
7.712,0.005230693248593003
7.716,0.005251055588450701
7.72,0.005266874265695523
7.724,0.005262066157110471
7.728,0.005229106572759935
7.732,0.005262210400368022
7.736,0.00527156217156595
7.74,0.005255743494321127
7.744,0.005273220969027793
7.748,0.005247112939410957
7.752,0.005251295993879953
7.756,0.00526338838697136
7.76,0.005268436900985666
7.764,0.005274855725946711
7.768,0.005295314227976111
7.772,0.005262571008511902
7.776,0.005266754062980898
7.78,0.005288270348899008
7.784,0.005278317564127949
7.788,0.005291611984365619
7.792,0.005273220969027793
7.796,0.005248555371986473
7.8,0.005283678605200282
7.804,0.005290433997762281
7.808,0.0053067815669514615
7.812,0.005329259474586583
7.816,0.005309209661786913
7.82,0.005303367809856074
7.824,0.005321278014335395
7.828,0.0053294517989299845
7.832,0.0053337310155706814
7.836,0.005338683367413286
7.84,0.005283293956513478
7.844,0.00530704601292364
7.848,0.005317359405838578
7.852,0.005311445432278962
7.856,0.0053312067585635295
7.86,0.005313777364942714
7.864,0.005312070486395019
7.868,0.005343275111112013
7.872,0.005338226597097706
7.876,0.005335750421176404
7.88,0.005363685532055561
7.884,0.0053515931389641535
7.888,0.005348011098068289
7.892,0.005321999230623153
7.896,0.005327552596038889
7.9,0.005353588504026951
7.904,0.005369912032673204
7.908,0.005352097990365584
7.912,0.005351064247019798
7.916,0.005358853382927583
7.92,0.005348395746755093
7.924,0.005373758519541246
7.928,0.005358733180212957
7.932,0.005343491475998339
7.936,0.005366041505262237
7.94,0.005368084951410884
7.944,0.0053764751008918005
7.948,0.005400010792415633
7.952,0.005356088720491177
7.956,0.005368469600097688
7.96,0.005384264236799587
7.964,0.005380249466131067
7.968,0.005392942872795606
7.972,0.0053945535891715985
7.976,0.005377821371295615
7.98,0.005392438021394176
7.984,0.0054099395366437675
7.988,0.005407246995836138
7.992,0.0054025590899657115
7.996,0.0053886876966978345
8.0,0.005413810064054734
8.004,0.0054120791449641156
8.008000000000001,0.005401308981733598
8.012,0.0054083528608107
8.016,0.005429532579127857
8.02,0.005423137794709737
8.024000000000001,0.005434701295856789
8.028,0.005443764580539614
8.032,0.005462684487821796
8.036,0.005472300704991901
8.040000000000001,0.005433643511968077
8.044,0.005407583563437092
8.048,0.0054289075250118
8.052,0.005451024824503044
8.056000000000001,0.005449702594642154
8.06,0.005475810624258989
8.064,0.005452707662507812
8.068,0.0054304701603019425
8.072000000000001,0.005437562120464895
8.076,0.0054360956473464535
8.08,0.005450207446043584
8.084,0.005450375729844061
8.088000000000001,0.005449053499983172
8.092,0.005461867109362337
8.096,0.005457563852178715
8.1,0.0054798734760133595
8.104000000000001,0.005493336180051507
8.108,0.005466987745005418
8.112,0.005472132421191425
8.116,0.005495379626200155
8.120000000000001,0.005478743570495872
8.124,0.005456698392633405
8.128,0.005481388030217651
8.132,0.005465064501571397
8.136000000000001,0.0054693196776691684
8.14,0.00548951373372639
8.144,0.005486124017173927
8.148,0.005511486789960081
8.152000000000001,0.005487999179522098
8.156,0.005466170366545959
8.16,0.005487446247034817
8.164,0.005492687085392526
8.168000000000001,0.005512809019820971
8.172,0.005530286494527637
8.176,0.005486388463146106
8.18,0.005485835530658825
8.184000000000001,0.0055146841821691415
8.188,0.005513434073937028
8.192,0.005508361519379797
8.196,0.005536609157316981
8.2,0.005509659708697761
8.204,0.005518458547408408
8.208,0.00551773733112065
8.212,0.005524204237167546
8.216,0.0055311038729870966
8.22,0.005515814087686629
8.224,0.005511342546702529
8.228,0.00553463783279711
8.232,0.0055511536857867656
8.236,0.005560313132641291
8.24,0.005560192929926665
8.244,0.00551773733112065
8.248,0.0055480524557494065
8.252,0.005571419863472763
8.256,0.005559519794724757
8.26,0.005541729792960063
8.264,0.005542835657934625
8.268,0.005545696482542731
8.272,0.005556683010659576
8.276,0.005559567875810608
8.28,0.005558269686492643
8.284,0.005604451569452076
8.288,0.0055796176886102776
8.292,0.005543292428250204
8.296,0.005567260849546692
8.3,0.005578824350693744
8.304,0.00558889733817943
8.308,0.005578151215491836
8.312,0.005542499090333671
8.316,0.005572910377134129
8.32,0.005589161784151608
8.324,0.005580122540011708
8.328,0.005599667501409948
8.332,0.005588632892207252
8.336,0.005574905742196926
8.34,0.005591950487130939
8.344,0.005600412758240631
8.348,0.005604042880222346
8.352,0.005620943381898806
8.356,0.005589330067952085
8.36,0.005609932813239036
8.364,0.00562868443672074
8.368,0.0056131542459910205
8.372,0.005619549030409141
8.376,0.0056198134763813185
8.38,0.005606230569628545
8.384,0.005615414057025996
8.388,0.0056272660446881504
8.392,0.005626809274372571
8.396,0.005643829978763657
8.4,0.005624236936279567
8.404,0.005617337300460016
8.408,0.005631352936985445
8.412,0.005644190586907537
8.416,0.00567503460348065
8.42,0.005687824172316889
8.424,0.005625631287769233
8.428,0.005632434761417082
8.432,0.005658975520806573
8.436,0.005647796668346326
8.44,0.0056478207088892516
8.444,0.005648710208977486
8.448,0.0056404402622111955
8.452,0.005658566831576844
8.456,0.005663495142876523
8.46,0.005652749020188931
8.464,0.005680203320209581
8.468,0.0056612112912986234
8.472,0.00566873598123423
8.476,0.005664961615994964
8.48,0.005674145103392415
8.484,0.005699844443779521
8.488,0.0057070566066571
8.492,0.0056777752253741294
8.496,0.005694795929765216
8.5,0.005709340458235
8.504,0.005702561025130076
8.508000000000001,0.005700517578981428
8.512,0.005672822873531525
8.516,0.005702561025130076
8.52,0.005726144797739759
8.524000000000001,0.005710782890810516
8.528,0.005716216053511625
8.532,0.005746170569996504
8.536,0.005695997956911479
8.540000000000001,0.0056803235229242076
8.544,0.005677558860487802
8.548,0.005699147268034688
8.552,0.0057437424751610525
8.556000000000001,0.005716793026541832
8.56,0.005684410415221502
8.564,0.005708090350002887
8.568,0.005720543351238173
8.572000000000001,0.005715542918309718
8.576,0.005731433717183317
8.58,0.005720158702551368
8.584,0.005733813730932918
8.588000000000001,0.005738573758432121
8.592,0.005747444718771543
8.596,0.005752517273328774
8.6,0.005764152896104601
8.604000000000001,0.005740929731638797
8.608,0.005754464557305721
8.612,0.005755017489793002
8.616,0.005742780853444042
8.620000000000001,0.005748406340488554
8.624,0.005752998084187279
8.628,0.0057505699893518275
8.632,0.005763311477102217
8.636000000000001,0.005762974909501263
8.64,0.005754777084363749
8.644,0.005777783883943226
8.648,0.005756003152052937
8.652000000000001,0.005758287003630837
8.656,0.005747492799857394
8.66,0.0057569888143128726
8.664,0.00576629250442495
8.668000000000001,0.005780476424750855
8.672,0.005764225017733377
8.676,0.005756580125083143
8.68,0.005767013720712708
8.684000000000001,0.005782447749270727
8.688,0.0057896599121483065
8.692,0.005765667450308893
8.696,0.005777399235256421
8.700000000000001,0.005782664114157054
8.704,0.005781053397781061
8.708,0.005769345653376458
8.712,0.005778841667831937
8.716,0.005759056301004446
8.72,0.0057931457908724695
8.724,0.005779202275975816
8.728,0.005784755641391552
8.732,0.005809180833003621
8.736,0.005803483224330333
8.74,0.0057809331950664355
8.744,0.00580913275191777
8.748,0.005812089738697577
8.752,0.005823845564188031
8.756,0.005834182997645894
8.76,0.005806512332738916
8.764,0.005806055562423336
8.768,0.005826778510424913
8.772,0.005834543605789774
8.776,0.005848775607201529
8.78,0.005861589216580695
8.784,0.005834735930133175
8.788,0.005833077132671332
8.792,0.0058407941469503415
8.796,0.005849496823489287
8.8,0.005872335339268287
8.804,0.005857213837768297
8.808,0.005841467282152249
8.812,0.005858824554144289
8.816,0.005864113473587847
8.82,0.0058724315014399885
8.824,0.005871493920265903
8.828,0.005855627161935229
8.832,0.005878008907398649
8.836,0.005866205000822345
8.84,0.005854497256417741
8.844,0.005864161554673697
8.848,0.005879739826489268
8.852,0.005867719555026636
8.856,0.0058649789331331565
8.86,0.005876830920795311
8.864,0.0058820236780671685
8.868,0.00590998282948925
8.872,0.005887432800225354
8.876,0.005880605286034578
8.88,0.005917411357253157
8.884,0.005918925911457448
8.888,0.005913204262241236
8.892,0.005915031343503556
8.896,0.005869282190316779
8.9,0.0058883703813994385
8.904,0.005919478843944729
8.908,0.005909574140259521
8.912,0.0059150073029606304
8.916,0.005903564004528205
8.92,0.0059035159234423545
8.924,0.005911545464779393
8.928,0.005907314329224546
8.932,0.005931234669435183
8.936,0.005954121266300035
8.94,0.005913396586584638
8.944,0.005906617153479714
8.948,0.0059232532091839955
8.952,0.005938975724257119
8.956,0.005951548928207031
8.96,0.005937893899825482
8.964,0.005908732721257136
8.968,0.00593313387232628
8.972,0.0059216665333509284
8.976,0.005906857558908966
8.98,0.005942677967867609
8.984,0.005958953415428013
8.988,0.005964819307901777
8.992,0.005956212793534533
8.996,0.005967247402737228
9.0,0.005973906633127526
9.004,0.005984965282873148
9.008000000000001,0.0059363553050782655
9.012,0.0059436395895846195
9.016,0.0059760702819908
9.02,0.005977993525424821
9.024000000000001,0.005989388742771396
9.028,0.0059621988887229235
9.032,0.005940009467602905
9.036,0.005967127200022602
9.040000000000001,0.005977512714566316
9.044,0.005986672161420841
9.048,0.006015088083158503
9.052,0.005992778459323858
9.056000000000001,0.005988330958882684
9.06,0.005993691999955018
9.064,0.00600479873078649
9.068,0.006012732109951826
9.072000000000001,0.00601215513692162
9.076,0.005980734147318301
9.08,0.005981263039262657
9.084,0.006007347028336567
9.088000000000001,0.0060000867843731385
9.092,0.005997754851709387
9.096,0.005998427986911295
9.1,0.005992441891722904
9.104000000000001,0.005986311553276962
9.108,0.005990206121230855
9.112,0.006005640149788874
9.116,0.006030642314431148
9.120000000000001,0.005997730811166462
9.124,0.005991792797063922
9.128,0.006003644784726077
9.132,0.006009967447515421
9.136000000000001,0.006024463894899355
9.14,0.006035883152788856
9.144,0.00600672197422051
9.148,0.006023670556982821
9.152000000000001,0.0060248966246720095
9.156,0.006042422180464527
9.16,0.006062952804122702
9.164,0.006019126894369947
9.168000000000001,0.006009101987970112
9.172,0.006031627976691084
9.176,0.006032878084923198
9.18,0.006036003355503482
9.184000000000001,0.006062688358150525
9.188,0.006039609436942272
9.192,0.006055476195272946
9.196,0.006061149763403308
9.200000000000001,0.00607235265640648
9.204,0.006084324846783263
9.208,0.006066246358503464
9.212,0.006057447519792817
9.216000000000001,0.0060864404145606855
9.22,0.006074035494411249
9.224,0.006062135425663243
9.228,0.006090575387943831
9.232,0.006073698926810295
9.236,0.00607276134563621
9.24,0.006063818263668012
9.244,0.006064202912354816
9.248,0.006085286468500273
9.252,0.0060901666987141015
9.256,0.00604946605954163
9.26,0.006064900088099649
9.264,0.0060861278875026575
9.268,0.006077665616392964
9.272,0.0060896137662268205
9.276,0.006084445049497889
9.28,0.006087377995734771
9.284,0.006098725131995495
9.288,0.006086897184876266
9.292,0.006074708629613157
9.296,0.006088147293108379
9.3,0.006087065468676742
9.304,0.006076631873047177
9.308,0.0060773050082490844
9.312,0.00607458842689853
9.316,0.0060965134020463715
9.32,0.0061026918215781635
9.324,0.006086055765873882
9.328,0.006108629835680703
9.332,0.006098508767109168
9.336,0.006109471254683088
9.34,0.006116418971588489
9.344,0.006079877346342088
9.348,0.0061103126736854725
9.352,0.0061218761748325235
9.356,0.006105360321842868
9.36,0.006111057930516155
9.364,0.006135723527557475
9.368,0.006104927592070214
9.372,0.006127910351106765
9.376,0.006124761039983556
9.38,0.006125241850842061
9.384,0.006154210705067003
9.388,0.0061524076643476085
9.392,0.006097979875164812
9.396,0.0061389209197665355
9.4,0.00612839116196527
9.404,0.006113582187523308
9.408,0.0061202894989994564
9.412,0.006101369591717274
9.416,0.006129472986396907
9.42,0.006140651838857154
9.424,0.006140531636142528
9.428,0.006143704987808663
9.432,0.006153321204978768
9.436,0.006147599555762556
9.44,0.006143608825636962
9.444,0.006142863568806278
9.448,0.006174404761124224
9.452,0.0062067152508157785
9.456,0.006175582747727562
9.46,0.006172914247462857
9.464,0.00617680881541675
9.468,0.006169380287652844
9.472,0.006163298030292752
9.476,0.00618717028941754
9.48,0.006166567544130588
9.484,0.00617772235604791
9.488,0.006184621991867462
9.492,0.006181881369973982
9.496,0.0061999838987967055
9.5,0.006200031979882555
9.504,0.006161567111202133
9.508000000000001,0.006187194329960465
9.512,0.006211619521572532
9.516,0.006206474845386526
9.52,0.006219240373679841
9.524000000000001,0.006185102802725967
9.528,0.006185535532498622
9.532,0.0062094077916234084
9.536,0.006214792873238667
9.540000000000001,0.0061968105471305705
9.544,0.006209119305108305
9.548,0.006186208667700529
9.552,0.0062152736840971725
9.556000000000001,0.006214937116496219
9.56,0.00620133016920052
9.564,0.006213951454236283
9.568,0.0062117878053730095
9.572000000000001,0.006200344506940584
9.576,0.006208350007734697
9.58,0.006213783170435807
9.584,0.006227197793388103
9.588000000000001,0.006249363173965197
9.592,0.006212917710890497
9.596,0.0062189999682505884
9.6,0.0062269333474159255
9.604000000000001,0.006225851522984289
9.608,0.006222582009146453
9.612,0.006236020672641676
9.616,0.006208398088820548
9.620000000000001,0.006220875130598759
9.624,0.006212388818946141
9.628,0.00621960098182372
9.632,0.006266600243242611
9.636000000000001,0.0062609507156551735
9.64,0.0062321741857736335
9.644,0.0062521518769445275
9.648,0.006254459769065353
9.652000000000001,0.006269172581335614
9.656,0.0062688840948205106
9.66,0.006245228200582051
9.664,0.006259556364165509
9.668000000000001,0.006278283947104288
9.672,0.0062809284068260675
9.676,0.006279630217508103
9.68,0.006263835580806206
9.684000000000001,0.006250276714596357
9.688,0.006295208489323674
9.692,0.006284342163921455
9.696,0.006272754622231478
9.700000000000001,0.006301555192655944
9.704,0.006274437460236247
9.708,0.006269797635451671
9.712,0.006281289014969946
9.716000000000001,0.006297324057101097
9.72,0.00631268596403034
9.724,0.006303165909031936
9.728,0.006254988661009708
9.732,0.0062879001642743935
9.736,0.006292155340372165
9.74,0.006296987489500143
9.744,0.0063085990717330455
9.748,0.006302612976544655
9.752,0.00629071290779665
9.756,0.006298502043704435
9.76,0.006301819638628121
9.764,0.006306050774182967
9.768,0.00633369739854702
9.772,0.006299103057277567
9.776,0.006295929705611432
9.78,0.006307541287844334
9.784,0.006312301315343536
9.788,0.006321797329799015
9.792,0.006308791396076448
9.796,0.006283741150348323
9.8,0.006297227894929396
9.804,0.006311339693626525
9.808,0.006299175178906343
9.812,0.006329322019734623
9.816,0.006308743314990597
9.82,0.006322013694685343
9.824,0.006333216587688515
9.828,0.006332759817372935
9.832,0.006347472629643196
9.836,0.006357401373871332
9.84,0.00631537850483797
9.844,0.006338096817902344
9.848,0.006335668723066892
9.852,0.006344756048292642
9.856,0.006358771684818072
9.86,0.006358867846989773
9.864,0.00632775938444448
9.868,0.00634415503471951
9.872,0.006342568358886443
9.876,0.006335428317637639
9.88,0.0063603824011940644
9.884,0.006329322019734623
9.888,0.006346559089012036
9.892,0.006359973711964335
9.896,0.006355910860209966
9.9,0.006375624105408682
9.904,0.006384038295432524
9.908,0.00636131998236815
9.912,0.006385312444207563
9.916,0.006390697525822822
9.92,0.00638740397144206
9.924,0.0063901205527926155
9.928,0.006365070307064491
9.932,0.006384999917149534
9.936,0.006393558350430928
9.94,0.006374782686406297
9.944,0.006377980078615357
9.948,0.006394688255948415
9.952,0.006359805428163858
9.956,0.0063845671873768795
9.96,0.0063841104170613
9.964,0.006393894918031882
9.968,0.0064215896234817845
9.972,0.00642430620483234
9.976,0.006371849740169415
9.98,0.006405554581350634
9.984,0.006415531406664619
9.988,0.00640101091873776
9.992,0.006412910987485765
9.996,0.006403631337916613
10.0,0.006407501865327581
10.004,0.006403318810858585
10.008000000000001,0.0064173825284698635
10.012,0.006426061164465884
10.016,0.006427022786182894
10.02,0.006405506500264784
10.024000000000001,0.006415435244492918
10.028,0.006418632636701977
10.032,0.0064307009892504595
10.036,0.006457001343210699
10.040000000000001,0.006427118948354595
10.044,0.006412959068571616
10.048,0.006432239583997677
10.052,0.006424258123746489
10.056000000000001,0.006410795419708341
10.06,0.0064345955572043525
10.064,0.006415843933722647
10.068,0.006432504029969854
10.072000000000001,0.0064269025834682685
10.076,0.006413944730831551
10.08,0.006440028719905462
10.084,0.006460439140849011
10.088000000000001,0.006399881013220273
10.092,0.006412165730655082
10.096,0.0064465677475811336
10.1,0.006460943992250442
10.104000000000001,0.00648536918386251
10.108,0.006452000910282244
10.112,0.006444331977089084
10.116,0.006473733561086682
10.120000000000001,0.006472194966339465
10.124,0.006474815385518319
10.128,0.006488085765213064
10.132,0.006462001776139153
10.136000000000001,0.0064741662908593366
10.14,0.006472459412311643
10.144,0.00647724348035377
10.148,0.006502389888253596
10.152000000000001,0.006492845792712266
10.156,0.0064621941004825555
10.16,0.0064803447103911295
10.164,0.006496067225464252
10.168000000000001,0.006482604521426104
10.172,0.006492533265654238
10.176,0.006451952829196393
10.18,0.00645111141019401
10.184000000000001,0.006475055790947572
10.188,0.006491547603394302
10.192,0.0064912110357933485
10.196,0.006493687211714651
10.200000000000001,0.006465631898120868
10.204,0.0064843113999737976
10.208,0.006479839858989699
10.212,0.006475897209949955
10.216000000000001,0.00651008286198968
10.22,0.006485537467662986
10.224,0.0064560878025795385
10.228,0.006473036385341849
10.232000000000001,0.006476690547866489
10.236,0.006518112403326718
10.24,0.006531599147907791
10.244,0.00649094658982117
10.248,0.006526262147378382
10.252,0.006525516890547699
10.256,0.006508520226699538
10.26,0.00652926721524404
10.264,0.006527824782668524
10.268,0.006502510090968222
10.272,0.006509193361901445
10.276,0.006524915876974568
10.28,0.006527536296153421
10.284,0.006542946284168515
10.288,0.006503904442457888
10.292,0.006508640429414164
10.296,0.006525829417605727
10.3,0.006547874595468194
10.304,0.0065438838653426
10.308,0.006535926445634338
10.312,0.006516044916635145
10.316,0.006540902838019867
10.32,0.006543739622085048
10.324,0.006541407689421298
10.328,0.006563861556513495
10.332,0.006518785538528625
10.336,0.006507390321182051
10.34,0.0065218867685659845
10.344,0.006523593647113678
10.348,0.006533522391341811
10.352,0.006555447366489653
10.356,0.0065216463631367315
10.36,0.006531430864107314
10.364,0.0065381381755834625
10.368,0.006551336433649433
10.372,0.006551985528308415
10.376,0.006551600879621611
10.38,0.006534435931972972
10.384,0.0065601112318171536
10.388,0.006553163514911753
10.392,0.006550783501162152
10.396,0.006562755691538933
10.4,0.006530156715332275
10.404,0.006541768297565177
10.408,0.006558067785668507
10.412,0.006584344099085819
10.416,0.006577973355210625
10.42,0.006569655327358484
10.424,0.006539893135217007
10.428,0.006560447799418108
10.432,0.006574415354857686
10.436,0.006578069517382326
10.44,0.006575593341461024
10.444,0.00657617031449123
10.448,0.0065716026113354295
10.452,0.006577756990324297
10.456,0.006579007098556411
10.46,0.006579704274301244
10.464,0.00659489789743001
10.468,0.0065630441780540364
10.472,0.006562106596879951
10.476,0.006590113829387882
