time,channel2
6.292,-0.017148551998363175
6.296,-0.01714778270098957
6.3,-0.017147085525244736
6.304,-0.01714451318715173
6.308,-0.01714222933557383
6.312,-0.01714117155168512
6.316,-0.0171440083357503
6.32,-0.0171461960251565
6.324,-0.017143984295207377
6.328,-0.017143118835662066
6.332,-0.01714350348434887
6.336,-0.017143431362720094
6.34,-0.01714249378154601
6.344,-0.017138719416306743
6.348,-0.017140738821912464
6.352,-0.017145570971040445
6.356,-0.01714852795782025
6.36,-0.01714737401175984
6.364,-0.01714720572795936
6.368,-0.017147325930673987
6.372,-0.017148143309133446
6.376,-0.017148215430762222
6.38,-0.017145402687239967
6.384,-0.01714869624162073
6.388,-0.017151605147314685
6.392,-0.017150090593110394
6.396,-0.017146941281987182
6.4,-0.01714792694424712
6.404,-0.017152278282516593
6.408,-0.01714939341736556
6.412,-0.017147061484701808
6.416,-0.017145883498098473
6.42,-0.017145522889954593
6.424,-0.017147830782075418
6.428,-0.017145042079096087
6.432,-0.017143888133035676
6.436,-0.01714720572795936
6.44,-0.01714826351184807
6.444,-0.017149225133565083
6.448,-0.017149489579537262
6.452,-0.017151148376999104
6.456,-0.01715249464740292
6.46,-0.01715263889066047
6.464,-0.017154345769208164
6.468,-0.017154081323235988
6.472,-0.0171531437420619
6.476,-0.01715122049862788
6.48,-0.01714903280922168
6.484,-0.017150282917453796
6.488,-0.017148335633476848
6.492,-0.01714634026841405
6.496,-0.017148167349676374
6.5,-0.017149465538994334
6.5040000000000004,-0.017147950984790043
6.508,-0.017147446133388613
6.5120000000000005,-0.01714953766062311
6.516,-0.017151412822971283
6.5200000000000005,-0.01715405728269306
6.524,-0.017155716080154905
6.5280000000000005,-0.017155379512553953
6.532,-0.017153528390748705
6.5360000000000005,-0.01715355243129163
6.54,-0.017151845552743936
6.5440000000000005,-0.017153191823147753
6.548,-0.017152109998716115
6.5520000000000005,-0.017154994863867148
6.556,-0.017156220931556335
6.5600000000000005,-0.017151773431115163
6.564,-0.017151557066228833
6.5680000000000005,-0.01715213403925904
6.572,-0.017150835849941076
6.5760000000000005,-0.017149225133565083
6.58,-0.01714869624162073
6.5840000000000005,-0.017151004133741553
6.588,-0.017153239904233602
6.5920000000000005,-0.01715189363382979
6.596,-0.017152759093375096
6.6000000000000005,-0.017152254241973666
6.604,-0.017151508985142984
6.6080000000000005,-0.01715299949880435
6.612,-0.01715011463365332
6.6160000000000005,-0.017151292620256657
6.62,-0.017149778066052366
6.6240000000000006,-0.017150499282340123
6.628,-0.01715162918785761
6.632000000000001,-0.0171505714039689
6.636,-0.017146821079272557
6.640000000000001,-0.017148287552391
6.644,-0.017147950984790043
6.648000000000001,-0.01714903280922168
6.652,-0.017150787768855227
6.656000000000001,-0.01714862411999195
6.66,-0.01714761441718909
6.664,-0.017149249174108008
6.668,-0.017150835849941076
6.672,-0.017149729984966514
6.676,-0.017147133606330585
6.68,-0.017146724917100856
6.684,-0.017146917241444258
6.688,-0.017144897835838536
6.692,-0.017145114200724863
6.696,-0.017143623687063497
6.7,-0.017140786902998317
6.704,-0.017141051348970492
6.708,-0.01714636430895698
6.712,-0.01714650855221453
6.716,-0.017146123903527724
6.72,-0.017149080890307533
6.724,-0.017147061484701808
6.728,-0.017148576038906103
6.732,-0.017148503917277326
6.736,-0.01714792694424712
6.74,-0.017148816444335354
6.744,-0.01715158110677176
6.748,-0.017149249174108008
6.752,-0.017146941281987182
6.756,-0.017146123903527724
6.76,-0.017145378646697042
6.764,-0.017149465538994334
6.768,-0.017151773431115163
6.772,-0.01715506698549592
6.776,-0.01715600456667001
6.78,-0.017152061917630263
6.784,-0.017150835849941076
6.788,-0.017151773431115163
6.792,-0.017149369376822637
6.796,-0.01714944149845141
6.8,-0.017147325930673987
6.804,-0.017150427160711346
6.808,-0.01715153302568591
6.812,-0.017151028174284478
6.816,-0.017151557066228833
6.82,-0.017155499715268578
6.824,-0.01715350435020578
6.828,-0.01715405728269306
6.832,-0.017153215863690677
6.836,-0.01715122049862788
6.84,-0.017151412822971283
6.844,-0.017148864525421203
6.848,-0.017149225133565083
6.852,-0.017147638457732015
6.856,-0.01714761441718909
6.86,-0.017150739687769374
6.864,-0.017152446566317068
6.868,-0.01715098009319863
6.872,-0.017149104930850458
6.876,-0.01714792694424712
6.88,-0.01715172535002931
6.884,-0.01715273505283217
6.888,-0.01715569203961198
6.892,-0.017155932445041232
6.896,-0.017154490012465717
6.9,-0.017154201525950614
6.904,-0.01715506698549592
6.908,-0.017155547796354427
6.912,-0.017157086391101646
6.916,-0.017160331864396555
6.92,-0.017160596310368734
6.924,-0.01716203874294425
6.928,-0.01716126944557064
6.932,-0.017161798337514998
6.936,-0.017160067418424376
6.94,-0.017159370242679543
6.944,-0.017156365174813885
6.948,-0.01715477849898082
6.952,-0.01715547567472565
6.956,-0.01715610072884171
6.96,-0.017159322161593694
6.964,-0.017154393850294016
6.968,-0.017156990228929945
6.972,-0.017161918540229623
6.976,-0.017161149242856014
6.98,-0.01715917791833614
6.984,-0.017159057715621515
6.988,-0.017155259309839323
6.992,-0.017156797904586542
6.996,-0.017155619917983204
7.0,-0.017157879729018177
7.0040000000000004,-0.01715939428322247
7.008,-0.017158048012818655
7.0120000000000005,-0.017156918107301168
7.016,-0.017156389215356813
7.0200000000000005,-0.017157398918159674
7.024,-0.01716163005371452
7.0280000000000005,-0.017156990228929945
7.032,-0.01715701426947287
7.0360000000000005,-0.01716045206711118
7.04,-0.017158961553449814
7.0440000000000005,-0.01715715851273042
7.048,-0.01715867306693471
7.0520000000000005,-0.017160884796883834
7.056,-0.01716492360809528
7.0600000000000005,-0.017167183419130254
7.064,-0.017164106229635823
7.0680000000000005,-0.017162832080860783
7.072,-0.017162158945658874
7.0760000000000005,-0.017162327229459352
7.08,-0.017164490878322624
7.0840000000000005,-0.017162207026744727
7.088,-0.01716172621588622
7.0920000000000005,-0.017161846418600846
7.096,-0.017161822378057922
7.1000000000000005,-0.01716163005371452
7.104,-0.017162759959232006
7.1080000000000005,-0.017165644824383038
7.112,-0.017163385013348062
7.1160000000000005,-0.017164082189092895
7.12,-0.017164683202666026
7.1240000000000006,-0.017164779364837728
7.128,-0.01716300036466126
7.132000000000001,-0.017161918540229623
7.136,-0.017160500148197033
7.140000000000001,-0.0171597068102805
7.144,-0.017160788634712137
7.148000000000001,-0.017160067418424376
7.152,-0.017159875094080974
7.156000000000001,-0.017160476107654105
7.16,-0.017159225999421993
7.164000000000001,-0.01716035590493948
7.168,-0.01715826437770498
7.172,-0.017157903769561104
7.176,-0.017158504783134236
7.18,-0.017161197323941866
7.184,-0.01716300036466126
7.188,-0.017162255107830576
7.192,-0.01716355329714854
7.196,-0.01716415431072167
7.2,-0.01716086075634091
7.204,-0.01716487552700943
7.208,-0.017166558365014198
7.212,-0.017162327229459352
7.216,-0.017162832080860783
7.22,-0.017160908837426762
7.224,-0.017162711878146157
7.228,-0.01716432259452215
7.232,-0.017165452500039636
7.236,-0.01716574098655474
7.24,-0.01716263975651738
7.244,-0.017163024405204185
7.248,-0.017163841783663644
7.252,-0.01716273591868908
7.256,-0.017161798337514998
7.26,-0.017163793702577795
7.264,-0.017164947648638205
7.268,-0.01716715937858733
7.272,-0.017166077554155692
7.276,-0.017167471905645357
7.28,-0.01716917878419305
7.284,-0.017169419189622306
7.288,-0.017168962419306724
7.292,-0.01716816908139019
7.296,-0.017168385446276517
7.3,-0.017170981824912446
7.304,-0.01716756806781706
7.308,-0.017166967054243927
7.312,-0.017165668864925963
7.316,-0.017164755324294803
7.32,-0.017165019770266982
7.324,-0.017166366040670795
7.328,-0.017164250472893373
7.332,-0.017160091458967304
7.336,-0.017159322161593694
7.34,-0.017163433094433914
7.344,-0.01716482744592358
7.348,-0.01716432259452215
7.352,-0.017162832080860783
7.356,-0.017163072486290034
7.36,-0.01716364945932024
7.364,-0.017163360972805138
7.368,-0.0171623753105452
7.372,-0.017162327229459352
7.376,-0.017164947648638205
7.38,-0.01716533229732501
7.384,-0.01716422643235045
7.388,-0.017168193121933115
7.392,-0.01716857777061992
7.396,-0.017168697973334545
7.4,-0.017168409486819445
7.404,-0.01716542845949671
7.408,-0.01716533229732501
7.412,-0.01716776039216046
7.416,-0.017170933743826597
7.42,-0.01716980383830911
7.424,-0.01716826524356189
7.428,-0.017168866257135023
7.432,-0.017168000797589716
7.436,-0.01716867393279162
7.44,-0.017169154743650127
7.444,-0.01716792867596094
7.448,-0.017170236568081764
7.452,-0.017170380811339314
7.456,-0.017166366040670795
7.46,-0.017164587040494325
7.464,-0.01716802483813264
7.468,-0.017167688270531684
7.472,-0.01716949131125108
7.476,-0.017168962419306724
7.48,-0.01716473128375188
7.484,-0.017166678567728823
7.488,-0.017167471905645357
7.492,-0.017170164446452987
7.496,-0.017170164446452987
7.5,-0.017167976757046788
7.5040000000000004,-0.017166077554155692
7.508,-0.017169779797766183
7.5120000000000005,-0.017169563432879856
7.516,-0.01716756806781706
7.5200000000000005,-0.0171666545271859
7.524,-0.017167087256958553
7.5280000000000005,-0.017165644824383038
7.532,-0.01716331289171929
7.5360000000000005,-0.01716268783760323
7.54,-0.01716391390529242
7.5440000000000005,-0.017165115932438683
7.548,-0.017163673499863166
7.5520000000000005,-0.017164274513436297
7.556,-0.017166558365014198
7.5600000000000005,-0.01716701513532978
7.564,-0.017167712311074612
7.5680000000000005,-0.01716624583795617
7.572,-0.017164250472893373
7.5760000000000005,-0.017163336932262213
7.58,-0.01716624583795617
7.5840000000000005,-0.01716689493261515
7.588,-0.017168722013877473
7.5920000000000005,-0.0171688422165921
7.596,-0.01717004424373836
7.6000000000000005,-0.01717153475739973
7.604,-0.017166534324471273
7.6080000000000005,-0.017166366040670795
7.612,-0.01716583714872644
7.6160000000000005,-0.017164130270178747
7.62,-0.01716598139198399
7.6240000000000006,-0.017168601811162847
7.628,-0.017168722013877473
7.632000000000001,-0.01716766422998876
7.636,-0.017166366040670795
7.640000000000001,-0.0171644668377797
7.644,-0.01716629391904202
7.648000000000001,-0.01716432259452215
7.652,-0.017160980959055536
7.656000000000001,-0.01716203874294425
7.66,-0.017165404418953787
7.664000000000001,-0.017167399784016584
7.668,-0.01716761614890291
7.672000000000001,-0.017168337365190668
7.676,-0.0171688422165921
7.68,-0.01717177516282898
7.684,-0.01717086162219782
7.688,-0.017171751122286055
7.692,-0.017171654960114354
7.696,-0.01717163091957143
7.7,-0.01716776039216046
7.704,-0.01716487552700943
7.708,-0.017167495946188282
7.712,-0.01717021252753884
7.716,-0.017171438595228027
7.72,-0.017173337798119123
7.724,-0.017170645257311493
7.728,-0.01716670260827175
7.732,-0.017166462202842497
7.736,-0.017166918973158078
7.74,-0.01716300036466126
7.744,-0.01716071651308336
7.748,-0.0171622791483735
7.752,-0.017162207026744727
7.756,-0.017163216729547588
7.76,-0.017162928243032484
7.764,-0.01716396198637827
7.768,-0.017166630486642975
7.772,-0.0171666545271859
7.776,-0.017166558365014198
7.78,-0.01716651028392835
7.784,-0.017166870892072226
7.788,-0.017167976757046788
7.792,-0.01716340905389099
7.796,-0.017160428026568256
7.8,-0.017162928243032484
7.804,-0.017161606013171595
7.808,-0.01716131752665649
7.812,-0.01716172621588622
7.816,-0.017160668431997508
7.82,-0.01716126944557064
7.824,-0.01716314460791881
7.828,-0.017164851486466504
7.832,-0.0171645629999514
7.836,-0.017161437729371117
7.84,-0.017164995729724058
7.844,-0.017168000797589716
7.848,-0.017166822810986377
7.852,-0.017166269878499094
7.856,-0.01716600543252692
7.86,-0.01716328885117636
7.864,-0.01716340905389099
7.868,-0.017162351270002277
7.872,-0.017163841783663644
7.876,-0.01716249551325983
7.88,-0.01715944236430832
7.884,-0.017159923175166826
7.888,-0.017163673499863166
7.892,-0.017162976324118333
7.896,-0.017162110864573026
7.9,-0.01716391390529242
7.904,-0.017163481175519763
7.908,-0.017165356337867935
7.912,-0.01716391390529242
7.916,-0.017164034108007046
7.92,-0.01716259167543153
7.924,-0.0171619906618584
7.928,-0.017162471472716902
7.932,-0.017161581972628667
7.936,-0.017162711878146157
7.94,-0.017162928243032484
7.944,-0.01716401006746412
7.948,-0.017165813108183516
7.952,-0.017163240770090512
7.956,-0.017162519553802755
7.96,-0.017162928243032484
7.964,-0.01716290420248956
7.968,-0.017161606013171595
7.972,-0.017163216729547588
7.976,-0.0171619906618584
7.98,-0.01716254359434568
7.984,-0.017163168648461735
7.988,-0.017160908837426762
7.992,-0.01716223106728765
7.996,-0.017161149242856014
8.0,-0.01716172621588622
8.004,-0.017163529256605616
8.008000000000001,-0.017162423391631054
8.012,-0.017158360539876683
8.016,-0.017158240337162057
8.02,-0.017158961553449814
8.024000000000001,-0.01715994721570975
8.028,-0.01715903367507859
8.032,-0.01716136560774234
8.036,-0.01716112520231309
8.040000000000001,-0.01715968276973757
8.044,-0.017158721148020563
8.048,-0.017161846418600846
8.052,-0.01716259167543153
8.056000000000001,-0.017161197323941866
8.06,-0.01715838458041961
8.064,-0.017157398918159674
8.068,-0.017161197323941866
8.072000000000001,-0.017161798337514998
8.076,-0.017161918540229623
8.08,-0.01716792867596094
8.084,-0.017167207459673182
8.088000000000001,-0.01716578906764059
8.092,-0.017165692905468887
8.096,-0.017164394716150926
8.1,-0.01716432259452215
8.104000000000001,-0.017163168648461735
8.108,-0.017165404418953787
8.112,-0.017161606013171595
8.116,-0.017157999931732806
8.120000000000001,-0.017157975891189878
8.124,-0.01716004337788145
8.128,-0.017164490878322624
8.132,-0.017166774729900525
8.136000000000001,-0.0171666545271859
8.14,-0.0171666545271859
8.144,-0.017164130270178747
8.148,-0.017166798770443453
8.152000000000001,-0.01716610159469862
8.156,-0.017165909270355217
8.16,-0.017168217162476043
8.164,-0.017167231500216106
8.168000000000001,-0.017167207459673182
8.172,-0.017166558365014198
8.176,-0.017170284649167613
8.18,-0.017166077554155692
8.184000000000001,-0.01716559674329719
8.188,-0.01716742382455951
8.192,-0.01716610159469862
8.196,-0.017163673499863166
8.2,-0.017166125635241544
8.204,-0.01716648624338542
8.208,-0.017165164013524532
8.212,-0.01716432259452215
8.216,-0.017166269878499094
8.22,-0.01716715937858733
8.224,-0.017168481608448218
8.228,-0.017168481608448218
8.232,-0.0171689383787638
8.236,-0.017168481608448218
8.24,-0.01716725554075903
8.244,-0.017167640189445835
8.248,-0.017168601811162847
8.252,-0.017167447865102433
8.256,-0.017165188054067457
8.26,-0.01716588522981229
8.264,-0.017166774729900525
8.268,-0.01717095778436952
8.272,-0.017168770094963322
8.276,-0.017168962419306724
8.28,-0.017168289284104816
8.284,-0.017169659595051557
8.288,-0.017164202391807524
8.292,-0.017164490878322624
8.296,-0.017167207459673182
8.3,-0.01716651028392835
8.304,-0.01716816908139019
8.308,-0.017168145040847266
8.312,-0.01716497168918113
8.316,-0.017163072486290034
8.32,-0.01716259167543153
8.324,-0.01716071651308336
8.328,-0.017160067418424376
8.332,-0.01716146176991404
8.336,-0.017165957351441066
8.34,-0.017168000797589716
8.344,-0.017167303621844883
8.348,-0.01716574098655474
8.352,-0.01716639008121372
8.356,-0.017161197323941866
8.36,-0.017160908837426762
8.364,-0.017162711878146157
8.368,-0.01716415431072167
8.372,-0.017166125635241544
8.376,-0.017164851486466504
8.38,-0.017163360972805138
8.384,-0.01716542845949671
8.388,-0.017164514918865552
8.392,-0.017163769662034867
8.396,-0.017164130270178747
8.4,-0.017163240770090512
8.404,-0.01716487552700943
8.408,-0.017165308256782086
8.412,-0.017164082189092895
8.416,-0.017165933310898142
8.42,-0.017167447865102433
8.424,-0.017167399784016584
8.428,-0.01716792867596094
8.432,-0.01716852968953407
8.436,-0.017166558365014198
8.44,-0.017165091891895756
8.444,-0.017163577337691464
8.448,-0.017165957351441066
8.452,-0.01716689493261515
8.456,-0.017166967054243927
8.46,-0.017163841783663644
8.464,-0.017162759959232006
8.468,-0.017162062783487173
8.472,-0.017165861189269365
8.476,-0.017164082189092895
8.48,-0.017165404418953787
8.484,-0.01716619775687032
8.488,-0.01716482744592358
8.492,-0.017164130270178747
8.496,-0.01716701513532978
8.5,-0.017165716946011815
8.504,-0.017163529256605616
8.508000000000001,-0.01716331289171929
8.512,-0.017165644824383038
8.516,-0.017168048878675565
8.52,-0.017165692905468887
8.524000000000001,-0.017163240770090512
8.528,-0.017162567634888604
8.532,-0.017160283783310703
8.536,-0.01715888943182104
8.540000000000001,-0.017162832080860783
8.544,-0.017162351270002277
8.548,-0.01716538037841086
8.552,-0.017162255107830576
8.556000000000001,-0.01715994721570975
8.56,-0.017161750256429145
8.564,-0.017162711878146157
8.568,-0.017165308256782086
8.572000000000001,-0.017161581972628667
8.576,-0.01716172621588622
8.58,-0.017161245405027715
8.584,-0.017163625418777317
8.588000000000001,-0.017164659162123102
8.592,-0.017164635121580177
8.596,-0.017162110864573026
8.6,-0.01716223106728765
8.604000000000001,-0.017161846418600846
8.608,-0.01716131752665649
8.612,-0.017162567634888604
8.616,-0.017166077554155692
8.620000000000001,-0.017163433094433914
8.624,-0.01716328885117636
8.628,-0.01716391390529242
8.632,-0.017162832080860783
8.636000000000001,-0.017161485810456966
8.64,-0.017160596310368734
8.644,-0.017160644391454583
8.648,-0.017157086391101646
8.652000000000001,-0.017157639323588925
8.656,-0.017158456702048384
8.66,-0.017157446999245523
8.664,-0.017159778931909273
8.668000000000001,-0.017163072486290034
8.672,-0.017161942580772548
8.676,-0.01715843266150546
8.68,-0.017158192256076208
8.684000000000001,-0.01715838458041961
8.688,-0.01715674982350069
8.692,-0.01715903367507859
8.696,-0.017159827012995125
8.700000000000001,-0.017159514485937097
8.704,-0.01716249551325983
8.708,-0.017166438162299572
8.712,-0.01716557270275426
8.716,-0.01716776039216046
8.72,-0.017171823243914832
8.724,-0.017170981824912446
8.728,-0.017169010500392577
8.732,-0.017163433094433914
8.736,-0.017160187621139005
8.74,-0.017162207026744727
8.744,-0.017163481175519763
8.748,-0.017165212094610385
8.752,-0.01716629391904202
8.756,-0.01716401006746412
8.76,-0.017162567634888604
8.764,-0.017162832080860783
8.768,-0.017164851486466504
8.772,-0.017162086824030098
8.776,-0.017163577337691464
8.78,-0.017163120567375886
8.784,-0.017161846418600846
8.788,-0.01716350521606269
8.792,-0.01716624583795617
8.796,-0.017163986026921194
8.8,-0.01716588522981229
8.804,-0.017168241203018967
8.808,-0.017163793702577795
8.812,-0.017162976324118333
8.816,-0.017165164013524532
8.82,-0.017165260175696233
8.824,-0.017164635121580177
8.828,-0.017164851486466504
8.832,-0.017165404418953787
8.836,-0.01716300036466126
8.84,-0.017163168648461735
8.844,-0.01716259167543153
8.848,-0.017162158945658874
8.852,-0.017164034108007046
8.856,-0.01716391390529242
8.86,-0.017165091891895756
8.864,-0.017166678567728823
8.868,-0.0171689383787638
8.872,-0.01716766422998876
8.876,-0.017164995729724058
8.88,-0.017165115932438683
8.884,-0.017168385446276517
8.888,-0.017168866257135023
8.892,-0.017169323027450605
8.896,-0.017168794135506246
8.9,-0.017170645257311493
8.904,-0.017169010500392577
8.908,-0.01716776039216046
8.912,-0.01716761614890291
8.916,-0.017168601811162847
8.92,-0.017170140405910063
8.924,-0.017169323027450605
8.928,-0.017170140405910063
8.932,-0.017167856554332162
8.936,-0.017169659595051557
8.94,-0.01717172708174313
8.944,-0.017176102460555526
8.948,-0.017175862055126275
8.952,-0.017173361838662048
8.956,-0.017174251338750283
8.96,-0.017174179217121506
8.964,-0.017172063649344083
8.968,-0.017172448298030888
8.972,-0.017172448298030888
8.976,-0.017172905068346466
8.98,-0.017172856987260617
8.984,-0.01717187132500068
8.988,-0.01717309739268987
8.992,-0.01717177516282898
8.996,-0.01717218385205871
9.0,-0.017171582838485577
9.004,-0.017171751122286055
9.008000000000001,-0.01717153475739973
9.012,-0.01717172708174313
9.016,-0.01717112606817
9.02,-0.017172207892601637
9.024000000000001,-0.017170933743826597
9.028,-0.017170332730253465
9.032,-0.017170741419483194
9.036,-0.017169058581478425
9.040000000000001,-0.017167736351617537
9.044,-0.017167712311074612
9.048,-0.017168818176049174
9.052,-0.017171198189798773
9.056000000000001,-0.01717062121676857
9.06,-0.017172905068346466
9.064,-0.017175261041553144
9.068,-0.017172712744003067
9.072000000000001,-0.017171029905998298
9.076,-0.017171510716856804
9.08,-0.017170789500569043
9.084,-0.017171895365543605
9.088000000000001,-0.017174635987437088
9.092,-0.0171734099197479
9.096,-0.017172929108889394
9.1,-0.01717328971703327
9.104000000000001,-0.01717213577097286
9.108,-0.017169635554508633
9.112,-0.017170380811339314
9.116,-0.017172905068346466
9.120000000000001,-0.017173866690063478
9.124,-0.017174804271237562
9.128,-0.017175621649697024
9.132,-0.01717689579847206
9.136000000000001,-0.01717538124426777
9.14,-0.017174179217121506
9.144,-0.017171895365543605
9.148,-0.017173530122462526
9.152000000000001,-0.017174804271237562
9.156,-0.017174996595580964
9.16,-0.017176102460555526
9.164,-0.01717437154146491
9.168000000000001,-0.017175140838838518
9.172,-0.017173890730606402
9.176,-0.017171654960114354
9.18,-0.017172304054773335
9.184000000000001,-0.01717422729820736
9.188,-0.01717542932535362
9.192,-0.017176270744356004
9.196,-0.01717665539304281
9.200000000000001,-0.017173578203548374
9.204,-0.017174635987437088
9.208,-0.017177112163358387
9.212,-0.017175285082096068
9.216000000000001,-0.017173385879204972
9.22,-0.017174900433409263
9.224,-0.01717420325766443
9.228,-0.017172496379116737
9.232,-0.017173890730606402
9.236,-0.0171737945684347
9.24,-0.01717441962255076
9.244,-0.017174660027980012
9.248,-0.017172977189975243
9.252,-0.017173073352146944
9.256,-0.017172304054773335
9.26,-0.01717278486563184
9.264,-0.017174756190151713
9.268,-0.01717523700101022
9.272,-0.017175453365896546
9.276,-0.01717482831178049
9.28,-0.017175044676666817
9.284,-0.017171967487172382
9.288,-0.01717004424373836
9.292,-0.01716766422998876
9.296,-0.017168649892248696
9.3,-0.01717177516282898
9.304,-0.01717081354111197
9.308,-0.01717062121676857
9.312,-0.017173722446805928
9.316,-0.01717792954181785
9.32,-0.0171758860956692
9.324,-0.017173337798119123
9.328,-0.017171246270884625
9.332,-0.01716985191939496
9.336,-0.01717059717622564
9.34,-0.017170645257311493
9.344,-0.017170837581654896
9.348,-0.017166918973158078
9.352,-0.017166173716327393
9.356,-0.01716711129750148
9.36,-0.017168000797589716
9.364,-0.017167327662387807
9.368,-0.01716557270275426
9.372,-0.017170284649167613
9.376,-0.017172087689887008
9.38,-0.0171713183925134
9.384,-0.017167712311074612
9.388,-0.017166534324471273
9.392,-0.017166822810986377
9.396,-0.017165644824383038
9.4,-0.017167039175872704
9.404,-0.017168722013877473
9.408,-0.01716944323016523
9.412,-0.017170140405910063
9.416,-0.01716807291921849
9.42,-0.017169467270708155
9.424,-0.017165668864925963
9.428,-0.017163937945835345
9.432,-0.017164202391807524
9.436,-0.017162711878146157
9.44,-0.017162759959232006
9.444,-0.017164394716150926
9.448,-0.017165115932438683
9.452,-0.0171667506893576
9.456,-0.01716689493261515
9.46,-0.017168481608448218
9.464,-0.017170140405910063
9.468,-0.01716917878419305
9.472,-0.017169323027450605
9.476,-0.017172063649344083
9.48,-0.017172977189975243
9.484,-0.017169900000480808
9.488,-0.017168385446276517
9.492,-0.017170693338397342
9.496,-0.017168890297677947
9.5,-0.017169827878852035
9.504,-0.017170140405910063
9.508000000000001,-0.0171690345409355
9.512,-0.017167808473246313
9.516,-0.01716715937858733
9.52,-0.017168818176049174
9.524000000000001,-0.017166053513612767
9.528,-0.01716852968953407
9.532,-0.01717237617640211
9.536,-0.01717172708174313
9.540000000000001,-0.017171053946541222
9.544,-0.01716944323016523
9.548,-0.017168890297677947
9.552,-0.017168625851705772
9.556000000000001,-0.017169755757223258
9.56,-0.017169900000480808
9.564,-0.017171053946541222
9.568,-0.01717004424373836
9.572000000000001,-0.017171053946541222
9.576,-0.017169659595051557
9.58,-0.017170020203195437
9.584,-0.017168409486819445
9.588000000000001,-0.017168289284104816
9.592,-0.01717295314943232
9.596,-0.017171895365543605
9.6,-0.017169371108536453
9.604000000000001,-0.01717223193314456
9.608,-0.017175813974040426
9.612,-0.017174083054949805
9.616,-0.01717110202762707
9.620000000000001,-0.017172832946717693
9.624,-0.0171712222303417
9.628,-0.017169515351794007
9.632,-0.01717021252753884
9.636000000000001,-0.017170428892425166
9.64,-0.01717172708174313
9.644,-0.017174539825265386
9.648,-0.017173337798119123
9.652000000000001,-0.017172856987260617
9.656,-0.017168649892248696
9.66,-0.01717062121676857
9.664,-0.017170140405910063
9.668000000000001,-0.01717045293296809
9.672,-0.017169274946364752
9.676,-0.017168289284104816
9.68,-0.01716766422998876
9.684000000000001,-0.017168962419306724
9.688,-0.017168722013877473
9.692,-0.017167351702930732
9.696,-0.017167063216415628
9.700000000000001,-0.017169827878852035
9.704,-0.01716934706799353
9.708,-0.017169635554508633
9.712,-0.017173361838662048
9.716000000000001,-0.01717146263577095
9.72,-0.017167736351617537
9.724,-0.017166678567728823
9.728,-0.01716280804031786
9.732,-0.017164442797236775
9.736,-0.017166534324471273
9.74,-0.017169731716680334
9.744,-0.017171342433056326
9.748,-0.017169924041023736
9.752,-0.017170020203195437
9.756,-0.01716761614890291
9.76,-0.01716917878419305
9.764,-0.017171005865455374
9.768,-0.01717030868971054
9.772,-0.01717021252753884
9.776,-0.017174611946894163
9.78,-0.017174684068522936
9.784,-0.01717482831178049
9.788,-0.017174179217121506
9.792,-0.01717177516282898
9.796,-0.0171734099197479
9.8,-0.017173986892778104
9.804,-0.01717506871720974
9.808,-0.017175693771325797
9.812,-0.017176703474128658
9.816,-0.01717884308244901
9.82,-0.017177496812045192
9.824,-0.01717542932535362
9.828,-0.017176511149785256
9.832,-0.01717237617640211
9.836,-0.017172063649344083
9.84,-0.017172856987260617
9.844,-0.017174083054949805
9.848,-0.01717415517657858
9.852,-0.0171734099197479
9.856,-0.01717268870346014
9.86,-0.01717086162219782
9.864,-0.017171414554685103
9.868,-0.01717136647359925
9.872,-0.017171943446629458
9.876,-0.017173265676490346
9.88,-0.017171174149255848
9.884,-0.017170741419483194
9.888,-0.017172255973687486
9.892,-0.017171342433056326
9.896,-0.017170188486995912
9.9,-0.017169130703107202
9.904,-0.017170885662740745
9.908,-0.017165957351441066
9.912,-0.01716843352736237
9.916,-0.01717050101405394
9.92,-0.017171847284457756
9.924,-0.017168818176049174
9.928,-0.017168770094963322
9.932,-0.017170020203195437
9.936,-0.01716898645984965
9.94,-0.017168914338220875
9.944,-0.017167904635418015
9.948,-0.017168217162476043
9.952,-0.017167135338044405
9.956,-0.017167712311074612
9.96,-0.01717218385205871
9.964,-0.017172496379116737
9.968,-0.01717304931160402
9.972,-0.017174539825265386
9.976,-0.017174587906351235
9.98,-0.017171005865455374
9.984,-0.01716920282473598
9.988,-0.017169274946364752
9.992,-0.017169058581478425
9.996,-0.017171943446629458
10.0,-0.01717542932535362
10.004,-0.01717523700101022
10.008000000000001,-0.017175405284810694
10.012,-0.01717278486563184
10.016,-0.017172832946717693
10.02,-0.01717446770363661
10.024000000000001,-0.01717365032517715
10.028,-0.01717533316318192
10.032,-0.01717615054164138
10.036,-0.017175501446982395
10.040000000000001,-0.01717583801458335
10.044,-0.01717314547377572
10.048,-0.017173890730606402
10.052,-0.017178242068875877
10.056000000000001,-0.01717985278525187
10.06,-0.017178650758105606
10.064,-0.01717446770363661
10.068,-0.017175092757752666
10.072000000000001,-0.017177232366073016
10.076,-0.017175092757752666
10.08,-0.01717309739268987
10.084,-0.01717401093332103
10.088000000000001,-0.017175910136212124
10.092,-0.01717898732570656
10.096,-0.017177833379646148
10.1,-0.017176414987613558
10.104000000000001,-0.017176583271414032
10.108,-0.01717473214960879
10.112,-0.017173217595404498
10.116,-0.017174900433409263
10.120000000000001,-0.017176583271414032
10.124,-0.01717639094707063
10.128,-0.017172255973687486
