time,channel1
2.82,0.0057874481821991825
2.824,0.005782303506013175
2.828,0.005770427477808095
2.832,0.005761869044526701
2.836,0.005772110315812863
2.84,0.005779610965205546
2.844,0.005782303506013175
2.848,0.005792424574584712
2.852,0.005793506399016349
2.856,0.00578136592483909
2.86,0.005768432112745298
2.864,0.00576725412614196
2.868,0.005770595761608572
2.872,0.005780764911265958
2.876,0.005788337682287417
2.88,0.005793265993587096
2.884,0.005787977074143538
2.888,0.0057772069109130195
2.892,0.0057695860588057105
2.896,0.005769225450661832
2.9,0.005776052964852607
2.904,0.0057756923567087275
2.908,0.005769778383149113
2.912,0.0057684801938311485
2.916,0.005775788518880429
2.92,0.005782135222212699
2.924,0.005783553614245289
2.928,0.005780428343665004
2.932,0.005777303073084721
2.936,0.005780211978778677
2.94,0.005783962303475019
2.944,0.005787856871428912
2.948,0.005782471789813652
2.952,0.005770667883237348
2.956,0.005762734504072011
2.96,0.005768047464058494
2.964,0.0057759327621379804
2.968,0.00578136592483909
2.972,0.005782664114157054
2.976,0.0057812457221244635
2.98,0.005782567951985353
2.984,0.005779707127377247
2.988,0.005776822262226215
2.992,0.005784899884649104
2.996,0.005787496263285033
3.0,0.005777856005572002
3.004,0.005776509735168187
3.008,0.005779923492263574
3.012,0.005777351154170571
3.016,0.005778336816430507
3.02,0.005781438046467866
3.024,0.005784322911618897
3.028,0.0057949728721347895
3.032,0.005797304804798541
3.036,0.00579639126416738
3.04,0.005794347818018733
3.044,0.005787231817312855
3.048,0.005774346086304913
3.052,0.0057605468146658114
3.056,0.005760210247064858
3.06,0.005767999382972643
3.064,0.005773576788931305
3.068,0.005783769979131616
3.072,0.005783577654788214
3.076,0.005766989680169783
3.08,0.005765619369223042
3.084,0.005770980410295376
3.088,0.005772158396898714
3.092,0.005771605464411433
3.096,0.005772470923956743
3.1,0.00577492305933512
3.104,0.005775211545850222
3.108,0.0057804523842079295
3.112,0.005788650209345446
3.116,0.005787856871428912
3.12,0.0057858615063661155
3.124,0.00579086193929457
3.128,0.005796247020909829
3.132,0.005802449480984547
3.136,0.005796511466882007
3.14,0.005780981276152285
3.144,0.005768840801975028
3.148,0.005770619802151497
3.152,0.005775572153994101
3.156,0.005779322478690442
3.16,0.005789972439206335
3.164,0.005796703791225409
3.168,0.005789395466176129
3.172,0.0057810053166952105
3.176,0.00577999561389235
3.18,0.005783601695331139
3.184,0.0057872798983987055
3.188,0.005796198939823978
3.192,0.00580136765655291
3.196,0.005798026021086298
3.2,0.005785140290078357
3.204,0.00577908207326119
3.208,0.005780885113980585
3.212,0.005777783883943226
3.216,0.00577314405915865
3.22,0.005771028491381227
3.224,0.0057742739646761375
3.228,0.005774201843047362
3.232,0.005773865275446407
3.236,0.005782952600672157
3.24,0.005792785182728591
3.244,0.005801728264696789
3.248,0.005806536373281841
3.2520000000000002,0.005803939994645913
3.2560000000000002,0.005798362588687252
3.2600000000000002,0.005793698723359751
3.2640000000000002,0.005799564615833515
3.2680000000000002,0.005804637170390745
3.2720000000000002,0.005794588223447986
3.2760000000000002,0.005780812992351809
3.2800000000000002,0.005779298438147517
3.2840000000000003,0.005788505966087894
3.2880000000000003,0.00579456418290506
3.2920000000000003,0.005794203574761182
3.2960000000000003,0.005789395466176129
3.3000000000000003,0.0057878328308859864
3.3040000000000003,0.005795621966793772
3.3080000000000003,0.0057936266017309754
3.3120000000000003,0.005787904952514762
3.3160000000000003,0.005784346952161823
3.3200000000000003,0.00577684630276914
3.3240000000000003,0.005776437613539411
3.3280000000000003,0.00578086107343766
3.332,0.0057836257358740645
3.336,0.005785332614421759
3.34,0.005788289601201567
3.344,0.005798554913030654
3.348,0.005796583588510783
3.352,0.005786510601025097
3.356,0.005782375627641951
3.36,0.005789780114862933
3.364,0.005807473954455927
3.368,0.005800117548320796
3.372,0.005782015019498072
3.376,0.005767855139715092
3.38,0.005773264261873276
3.384,0.0057787935867460866
3.388,0.005783553614245289
3.392,0.0057913187096101494
3.396,0.005799011683346234
3.4,0.005805694954279458
3.404,0.005791198506895524
3.408,0.005772663248300144
3.412,0.0057699947480354405
3.416,0.005768408072202373
3.42,0.005770427477808095
3.424,0.005776870343312065
3.428,0.0057788657083748625
3.432,0.0057827602763287555
3.436,0.005785212411707133
3.44,0.005781341884296165
3.444,0.0057814861275537165
3.448,0.005785981709080741
3.452,0.005786582722653873
3.456,0.005791943763726206
3.46,0.00579903572388916
3.464,0.005794083372046555
3.468,0.0057925928583851885
3.472,0.005791246587981374
3.476,0.005787880911971837
3.48,0.005773456586216678
3.484,0.005762470058099833
3.488,0.005765114517821612
3.492,0.005781029357238136
3.496,0.0057872798983987055
3.5,0.005778240654258806
3.504,0.005777567519056898
3.508,0.005778889748917788
3.512,0.005781534208639567
3.516,0.005782159262755624
3.52,0.005788890614774699
3.524,0.005789395466176129
3.528,0.005792544777299338
3.532,0.005798554913030654
3.536,0.005801007048409031
3.54,0.005803074535100604
3.544,0.005798458750858953
3.548,0.005788650209345446
3.552,0.00577953884357677
3.556,0.005776726100054514
3.56,0.005776581856796963
3.564,0.00578364977641699
3.568,0.005791342750153075
3.572,0.005790525371693616
3.576,0.005782423708727801
3.58,0.005780019654435275
3.584,0.005782616033071204
3.588,0.005784395033247673
3.592,0.005789467587804905
3.596,0.005793265993587096
3.6,0.005794612263990911
3.604,0.005790789817665794
3.608,0.005787231817312855
3.612,0.0057878328308859864
3.616,0.0057975932913136435
3.62,0.0058112242791522675
3.624,0.005799732899633992
3.628,0.005782375627641951
3.632,0.005777134789284244
3.636,0.005777856005572002
3.64,0.005774129721418586
3.644,0.005774081640332735
3.648,0.005771581423868508
3.652,0.005778601262402684
3.656,0.005784851803563253
3.66,0.005782375627641951
3.664,0.005779298438147517
3.668,0.005782207343841474
3.672,0.005783745938588691
3.676,0.00578629423613877
3.68,0.0057856211009368625
3.684,0.005787015452426528
3.688,0.005789587790519531
3.692,0.005791150425809673
3.696,0.005788818493145923
3.7,0.005790789817665794
3.704,0.005794323777475807
3.708,0.005797881777828747
3.712,0.0058035313054161835
3.716,0.005800309872664199
3.72,0.0058002858321212734
3.724,0.0058068729408827955
3.728,0.005799564615833515
3.732,0.005779514803033845
3.736,0.00577638953245356
3.74,0.005776293370281859
3.744,0.005770355356179319
3.748,0.005769153329033056
3.7520000000000002,0.005782928560129232
3.7560000000000002,0.005782567951985353
3.7600000000000002,0.005775091343135596
3.7640000000000002,0.00577456245119124
3.7680000000000002,0.0057804523842079295
3.7720000000000002,0.0057795869246626205
3.7760000000000002,0.005777952167743703
3.7800000000000002,0.005782928560129232
3.7840000000000003,0.005783241087187261
3.7880000000000003,0.0057817986546117445
3.7920000000000003,0.005783769979131616
3.7960000000000003,0.005789467587804905
3.8000000000000003,0.005793338115215872
3.8040000000000003,0.005794347818018733
3.8080000000000003,0.005805767075908233
3.8120000000000003,0.005815599657964666
3.8160000000000003,0.0058117772116395485
3.8200000000000003,0.005800093507777871
3.8240000000000003,0.00579456418290506
3.8280000000000003,0.005799372291490113
3.8320000000000003,0.005784611398134
3.8360000000000003,0.005770042829121291
3.84,0.005767831099172166
3.844,0.005776557816254037
3.848,0.005786053830709517
3.852,0.005793746804445601
3.856,0.0057946603450767615
3.86,0.005782976641215082
3.864,0.005784803722477402
3.868,0.00578949162834783
3.872,0.005789756074320008
3.876,0.005794636304533836
3.88,0.0057994924942047395
3.884,0.00579867511574528
3.888,0.005802569683699173
3.892,0.005798747237374056
3.896,0.005791054263637972
3.9,0.00578502008736373
3.904,0.005772639207757219
3.908,0.005762902787872488
3.912,0.0057623738959281315
3.916,0.005769153329033056
3.92,0.005783096843929709
3.924,0.005797400966970241
3.928,0.005804877575819998
3.932,0.00580680081925402
3.936,0.005804204440618091
3.94,0.005805839197537009
3.944,0.00580639213002429
3.948,0.00580862790051634
3.952,0.005806824859796945
3.956,0.005804132318989315
3.96,0.005811657008924923
3.964,0.005810527103407436
3.968,0.005793025588157844
3.972,0.005776485694625261
3.976,0.005774129721418586
3.98,0.005773672951103006
3.984,0.005783433411530662
3.988,0.00578502008736373
3.992,0.005781654411354193
3.996,0.005782207343841474
4.0,0.00578410654673257
4.0040000000000004,0.0057841786683613455
4.008,0.005786775046997275
4.0120000000000005,0.005784130587275495
4.016,0.005783433411530662
4.0200000000000005,0.005785548979308087
4.024,0.005787808790343061
4.0280000000000005,0.00579091002038042
